timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-15,41.9500,42.1895,41.1200,41.2400,41.2400,106437,0.0000
2019-04-12,41.3200,41.9700,40.3036,41.9100,41.9100,331029,0.0000
2019-04-05,39.9700,41.5700,37.8900,41.4300,41.4300,882725,0.0000
2019-03-29,37.8600,40.3400,37.5700,39.7500,39.7500,533752,0.0000
2019-03-22,40.3900,41.1800,37.5193,37.6900,37.6900,831753,0.0000
2019-03-15,40.5600,41.0150,40.2500,40.4900,40.4900,571052,0.3100
2019-03-08,42.3000,42.4000,39.8400,40.4300,40.1215,437110,0.0000
2019-03-01,42.8500,43.1300,41.6800,42.3800,42.0566,389379,0.0000
2019-02-22,41.2500,42.9500,41.1000,42.5500,42.2254,344991,0.0000
2019-02-15,40.6600,41.7100,40.3000,41.4700,41.1536,532599,0.0000
2019-02-08,40.5500,41.3800,40.1700,40.5400,40.2307,387189,0.0000
2019-02-01,39.6500,41.8700,38.0800,40.5600,40.2505,905820,0.0000
2019-01-25,39.5800,40.0300,38.7420,39.7000,39.3971,547335,0.0000
2019-01-18,38.2400,40.3200,37.7900,39.7500,39.4467,453643,0.0000
2019-01-11,38.2300,38.9600,38.1040,38.4600,38.1666,347616,0.0000
2019-01-04,36.4000,38.6300,35.7500,38.3700,38.0772,437219,0.0000
2018-12-28,35.8800,36.8700,34.1400,36.3900,36.1124,393916,0.0000
2018-12-21,38.3300,38.6187,35.0110,36.0300,35.7551,844771,0.0000
2018-12-14,40.4500,41.2000,38.4900,38.5000,38.2063,643688,0.2900
2018-12-07,43.8800,43.8800,37.4600,40.4400,39.8368,551694,0.0000
2018-11-30,42.4800,43.7900,41.8650,43.4800,42.8315,516085,0.0000
2018-11-23,42.5800,42.9100,41.6300,42.2300,41.6001,322496,0.0000
2018-11-16,41.8100,42.6400,40.9800,42.5200,41.8858,522280,0.0000
2018-11-09,41.1600,42.5500,40.9100,41.8000,41.1765,473574,0.0000
2018-11-02,39.5400,41.1400,39.5250,41.1000,40.4870,569568,0.0000
2018-10-26,41.0100,41.2496,37.2926,39.1500,38.5661,915403,0.0000
2018-10-19,41.5700,42.6600,40.7400,40.8100,40.2013,524132,0.0000
2018-10-12,43.2600,43.9800,40.3800,41.4400,40.8219,870764,0.0000
2018-10-05,44.9200,45.2006,42.9400,43.1400,42.4965,563771,0.0000
2018-09-28,46.3200,46.3250,44.3800,44.5800,43.9151,671575,0.0000
2018-09-21,46.9700,46.9700,45.5100,46.1300,45.4419,964664,0.0000
2018-09-14,48.2900,48.5000,46.2500,46.8100,46.1118,641017,0.0000
2018-09-07,49.3400,49.6900,47.7300,48.1000,47.3826,478084,0.2900
2018-08-31,50.3400,50.5000,48.7100,49.3500,48.3247,473428,0.0000
2018-08-24,49.5400,51.1200,48.9627,50.1300,49.0885,1345339,0.0000
2018-08-17,49.0100,49.8900,48.7500,49.5300,48.5010,640833,0.0000
2018-08-10,49.3600,49.6500,48.6500,49.1800,48.1582,469313,0.0000
