timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-15,21.1200,21.2300,21.0610,21.1600,21.1600,37404,0.0000
2019-04-12,21.2100,21.4300,21.0300,21.2599,21.2599,106182,0.0000
2019-04-05,20.8000,21.3000,20.5700,21.2600,21.2600,149224,0.0000
2019-03-29,19.9000,20.3800,19.8461,20.3800,20.3800,99866,0.0000
2019-03-22,20.2600,20.5400,19.9700,19.9700,19.9700,141978,0.0000
2019-03-15,19.5800,20.1500,19.5800,20.0699,20.0699,153921,0.0000
2019-03-08,20.2400,20.6500,19.3500,19.4800,19.4800,258855,0.0000
2019-03-01,19.7500,20.1400,19.6700,20.1000,20.1000,423638,0.0000
2019-02-22,18.6600,19.4500,18.6600,19.4500,19.4500,337396,0.0000
2019-02-15,18.6700,19.1100,18.6500,18.7900,18.7900,513369,0.0000
2019-02-08,19.1500,19.7600,18.4000,18.5500,18.5500,518297,0.0000
2019-02-01,18.7900,19.5100,18.5600,19.2000,19.2000,583109,0.0000
2019-01-25,18.3500,18.8900,18.0600,18.8600,18.8600,213223,0.0000
2019-01-18,17.4600,18.4900,17.4517,18.4200,18.4200,296012,0.0000
2019-01-11,17.0500,17.9329,17.0000,17.7200,17.7200,309009,0.0000
2019-01-04,16.7700,17.0316,16.4700,16.9700,16.9700,245173,0.0000
2018-12-28,16.4500,16.9100,16.4500,16.8700,16.8700,158733,0.0000
2018-12-21,17.8700,17.9057,16.5000,16.6000,16.6000,171039,0.5401
2018-12-14,17.7500,18.3900,17.7500,17.9300,17.3620,146941,0.0000
2018-12-07,18.4900,18.6000,17.8200,17.8800,17.3136,127656,0.0000
2018-11-30,17.8500,18.2000,17.5909,18.0600,17.4879,111414,0.0000
2018-11-23,17.9100,17.9100,17.3300,17.6689,17.1092,49822,0.0000
2018-11-16,17.4300,18.0100,17.1920,17.9600,17.3911,141461,0.0000
2018-11-09,17.7400,18.1400,17.3000,17.4400,16.8875,98622,0.0000
2018-11-02,17.0900,17.9400,16.5700,17.7900,17.2265,284483,0.0000
2018-10-26,17.8900,18.1020,16.8500,17.0300,16.4905,149937,0.0000
2018-10-19,17.8300,18.0800,17.2600,17.6700,17.1103,110795,0.0000
2018-10-12,18.5000,18.5342,17.4100,18.0700,17.4976,202200,0.0000
2018-10-05,19.6800,19.6800,18.5898,18.7500,18.1561,111462,0.0000
2018-09-28,19.5000,19.7200,19.3550,19.6000,18.9791,131837,0.0000
2018-09-21,19.1058,19.7700,18.8800,19.6783,19.0549,190030,0.0000
2018-09-14,19.1100,19.3015,18.6001,19.0400,18.4369,344427,0.0000
2018-09-07,19.7500,19.7502,18.7100,19.2000,18.5918,76991,0.0000
