timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,6.1200,6.4793,5.8500,5.9500,5.9500,421182,0.0000
2019-04-05,5.9100,6.4672,5.8684,6.2000,6.2000,534409,0.0000
2019-03-29,5.8400,6.2700,5.7200,5.9000,5.9000,167319,0.0000
2019-03-22,6.0000,6.0915,5.8000,5.9000,5.9000,89146,0.0000
2019-03-15,5.7800,6.0700,5.7500,6.0200,6.0200,116076,0.0000
2019-03-08,6.0400,6.1800,5.5329,5.8000,5.8000,201555,0.0000
2019-03-01,6.2100,6.2994,5.8200,6.0500,6.0500,479517,0.0000
2019-02-22,6.1000,6.8473,6.0100,6.1100,6.1100,732472,0.0000
2019-02-15,6.4500,6.4600,5.9500,6.0100,6.0100,286139,0.0000
2019-02-08,5.9500,6.5189,5.8900,6.4350,6.4350,440836,0.0000
2019-02-01,5.8600,6.1399,5.7702,5.9500,5.9500,197507,0.0000
2019-01-25,6.2800,6.4275,5.7100,5.8600,5.8600,335753,0.0000
2019-01-18,6.2100,6.6200,5.8000,6.3000,6.3000,401932,0.0000
2019-01-11,6.3900,6.7100,6.1000,6.2900,6.2900,371851,0.0000
2019-01-04,6.0900,6.6000,5.6500,6.3400,6.3400,313684,0.0000
2018-12-28,5.9000,6.8005,5.5500,6.1000,6.1000,550585,0.0000
2018-12-21,7.1300,7.5400,5.9000,5.9400,5.9400,489693,0.0000
2018-12-14,8.0000,8.3400,6.6000,7.1200,7.1200,467575,0.0000
2018-12-07,7.2200,9.8500,7.2000,8.1200,8.1200,1412010,0.0000
2018-11-30,6.1622,7.2700,6.0300,7.1300,7.1300,555923,0.0000
2018-11-23,6.2800,6.7800,5.7587,6.0900,6.0900,453980,0.0000
2018-11-16,6.1300,6.6500,5.6000,6.2800,6.2800,491365,0.0000
2018-11-09,5.3600,7.2900,5.2600,6.1300,6.1300,1763869,0.0000
2018-11-02,4.8900,5.5900,4.5400,5.2500,5.2500,929077,0.0000
2018-10-26,8.3000,10.6000,4.5900,4.8500,4.8500,11123448,0.0000
2018-10-19,4.0400,4.7200,3.7500,4.0100,4.0100,665205,0.0000
2018-10-12,4.5000,4.5800,3.7500,3.8413,3.8413,531605,0.0000
2018-10-05,5.3800,5.7300,4.5400,4.6400,4.6400,382867,0.0000
2018-09-28,5.4600,6.0000,5.2600,5.3900,5.3900,164953,0.0000
2018-09-21,5.8400,5.8400,5.2600,5.5000,5.5000,425823,0.0000
2018-09-14,5.9000,6.0476,5.6300,5.8000,5.8000,253543,0.0000
2018-09-07,6.2000,6.4500,5.8110,5.8700,5.8700,342553,0.0000
2018-08-31,6.2600,6.5920,5.9000,6.2100,6.2100,907537,0.0000
2018-08-24,6.7800,6.7836,5.6000,6.0320,6.0320,557743,0.0000
2018-08-17,7.4500,7.8000,6.7500,6.8700,6.8700,493733,0.0000
2018-08-10,6.9800,7.4250,6.8000,7.0900,7.0900,297952,0.0000
2018-08-03,7.3000,7.3652,6.7500,7.0150,7.0150,285970,0.0000
2018-07-27,7.8156,8.5000,7.0200,7.2550,7.2550,856283,0.0000
2018-07-20,7.9700,8.7000,7.5201,7.7800,7.7800,980964,0.0000
2018-07-13,7.4600,8.0000,7.2100,7.9700,7.9700,266526,0.0000
2018-07-06,7.3500,7.7400,7.0908,7.3900,7.3900,185827,0.0000
2018-06-29,7.4400,7.4890,6.7500,7.3500,7.3500,309725,0.0000
2018-06-22,8.5700,8.6500,7.1669,7.4900,7.4900,710653,0.0000
