timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,2.6500,2.8300,2.6500,2.6800,2.6800,20557,0.0000
2019-04-05,2.7900,2.8062,2.6510,2.7000,2.7000,64138,0.0000
2019-03-29,2.8300,2.8300,2.7000,2.7300,2.7300,19441,0.0000
2019-03-22,2.9000,2.9500,2.7537,2.8000,2.8000,22534,0.0000
2019-03-15,2.8800,3.0363,2.8700,2.9000,2.9000,65177,0.0000
2019-03-08,2.9300,3.2491,2.8700,2.9000,2.9000,50510,0.0000
2019-03-01,2.7500,2.9699,2.7200,2.9000,2.9000,18928,0.0000
2019-02-22,2.6600,2.8800,2.6000,2.7500,2.7500,48193,0.0000
2019-02-15,2.7500,2.8000,2.6500,2.6500,2.6500,61959,0.0000
2019-02-08,2.8700,2.9400,2.7500,2.7500,2.7500,55143,0.0000
2019-02-01,3.0000,3.0490,2.8500,2.9000,2.9000,63836,0.0000
2019-01-25,3.4600,3.6400,2.7000,3.0100,3.0100,252304,0.0000
2019-01-18,3.9600,4.1802,3.7000,3.8600,3.8600,153674,0.0000
2019-01-11,3.9900,4.0001,3.3165,3.9200,3.9200,281516,0.0000
2019-01-04,3.3000,5.2800,3.2800,4.1000,4.1000,1040410,0.0000
2018-12-28,3.0400,3.3000,2.7100,3.3000,3.3000,133765,0.0000
2018-12-21,3.1500,3.2136,2.7800,3.0400,3.0400,191848,0.0000
2018-12-14,3.7500,3.8703,2.9200,3.1200,3.1200,105926,0.0000
2018-12-07,3.6173,3.8300,3.3128,3.6800,3.6800,113434,0.0000
2018-11-30,2.8100,3.6200,2.6400,3.5000,3.5000,250429,0.0000
2018-11-23,2.7100,2.9800,2.5800,2.8000,2.8000,95570,0.0000
2018-11-16,1.7500,3.0800,1.7500,2.8430,2.8430,298256,0.0000
2018-11-09,1.7700,2.0000,1.5100,1.8300,1.8300,464279,0.0000
2018-11-02,1.9100,2.0000,1.6400,1.7800,1.7800,504698,0.0000
2018-10-26,2.8400,2.8500,1.8500,1.8600,1.8600,205332,0.0000
2018-10-19,2.7000,2.9200,2.5000,2.8000,2.8000,104516,0.0000
2018-10-12,2.7900,2.9900,2.7000,2.7000,2.7000,62961,0.0000
2018-10-05,2.4900,3.0000,2.4000,2.7000,2.7000,78615,0.0000
2018-09-28,2.9000,2.9000,2.1700,2.5000,2.5000,228327,0.0000
2018-09-21,3.0300,3.4500,2.5500,2.7800,2.7800,368578,0.0000
2018-09-14,3.2000,3.3780,2.9500,3.0200,3.0200,422063,0.0000
2018-09-07,3.7500,4.0000,2.9500,3.2000,3.2000,175960,0.0000
2018-08-31,3.8500,4.0000,3.5000,3.7000,3.7000,74703,0.0000
2018-08-24,4.1900,4.2500,3.4500,3.8500,3.8500,129141,0.0000
2018-08-17,3.8400,4.1611,3.5000,4.1400,4.1400,164141,0.0000
2018-08-10,4.0800,4.2189,3.7500,3.7500,3.7500,71642,0.0000
2018-08-03,4.5000,4.5000,3.7500,4.1800,4.1800,70151,0.0000
2018-07-27,4.8400,4.9400,4.3266,4.5300,4.5300,170675,0.0000
2018-07-20,4.3010,5.1590,4.1900,4.8700,4.8700,272640,0.0000
2018-07-13,3.9400,4.5000,3.6300,4.3800,4.3800,179250,0.0000
2018-07-06,3.7500,3.9400,3.4610,3.9400,3.9400,113516,0.0000
2018-06-29,3.7400,3.7400,2.9700,3.6600,3.6600,305756,0.0000
2018-06-22,3.3600,5.5000,3.1500,3.7100,3.7100,1715883,0.0000
2018-06-15,2.5700,3.7900,2.3500,3.3300,3.3300,1773851,0.0000
2018-06-08,2.2323,2.5800,2.1601,2.5000,2.5000,468626,0.0000
2018-06-01,2.5423,2.5940,2.1600,2.2500,2.2500,169050,0.0000
2018-05-25,2.0150,2.6300,1.8200,2.4100,2.4100,577788,0.0000
2018-05-18,1.9500,2.1800,1.7500,1.9500,1.9500,654491,0.0000
2018-05-11,1.8300,2.0000,1.7101,1.9300,1.9300,396240,0.0000
2018-05-04,2.3738,2.6000,1.6100,1.8600,1.8600,1234480,0.0000
2018-04-27,3.5600,3.5900,2.0500,2.2600,2.2600,374290,0.0000
2018-04-20,4.5200,4.5200,3.6000,3.6000,3.6000,89406,0.0000
2018-04-13,4.8000,5.3000,4.3090,4.6871,4.6871,87718,0.0000
2018-04-06,5.7600,6.4400,4.8000,5.0000,5.0000,130524,0.0000
2018-03-29,5.4900,6.4500,4.9800,5.9500,5.9500,114455,0.0000
2018-03-23,4.9310,5.4744,4.9010,5.4744,5.4744,25413,0.0000
2018-03-16,4.3600,5.1500,4.3550,5.1499,5.1499,29495,0.0000
2018-03-09,4.0000,4.3800,3.9000,4.1500,4.1500,19397,0.0000
2018-03-02,4.1000,4.3400,4.0000,4.0000,4.0000,25400,0.0000
2018-02-23,4.9500,4.9500,4.0000,4.3500,4.3500,12024,0.0000
2018-01-23,0.1850,0.2100,0.1750,0.1885,0.1885,1100117,0.0000
2018-01-19,0.2000,0.2033,0.1820,0.1879,0.1879,309138,0.0000
2018-01-12,0.1950,0.2300,0.1900,0.2000,0.2000,607060,0.0000
2018-01-05,0.1945,0.2000,0.1800,0.1960,0.1960,679892,0.0000
2017-12-29,0.1963,0.2220,0.1681,0.2000,0.2000,1638400,0.0000
2017-12-22,0.2465,0.2465,0.1963,0.2050,0.2050,928341,0.0000
2017-12-15,0.2338,0.2480,0.2155,0.2479,0.2479,607883,0.0000
2017-12-08,0.2450,0.2525,0.2200,0.2300,0.2300,682267,0.0000
2017-12-01,0.2500,0.2550,0.2400,0.2520,0.2520,862777,0.0000
2017-11-24,0.2500,0.2550,0.2450,0.2450,0.2450,259104,0.0000
2017-11-17,0.2527,0.2650,0.2450,0.2532,0.2532,619715,0.0000
2017-11-10,0.2750,0.2900,0.2500,0.2630,0.2630,455740,0.0000
2017-11-03,0.2410,0.2790,0.2410,0.2790,0.2790,571609,0.0000
2017-10-27,0.2500,0.2599,0.2450,0.2480,0.2480,503642,0.0000
2017-10-20,0.2500,0.2700,0.2350,0.2500,0.2500,384268,0.0000
2017-10-13,0.2448,0.2700,0.2400,0.2600,0.2600,363110,0.0000
2017-10-06,0.2800,0.2800,0.2419,0.2450,0.2450,346624,0.0000
2017-09-29,0.2799,0.2800,0.2600,0.2700,0.2700,488268,0.0000
2017-09-22,0.2800,0.2850,0.2600,0.2800,0.2800,303554,0.0000
2017-09-15,0.2900,0.2900,0.2600,0.2850,0.2850,328141,0.0000
2017-09-08,0.2400,0.3000,0.2400,0.2900,0.2900,592610,0.0000
2017-09-01,0.2550,0.2550,0.2280,0.2550,0.2550,393435,0.0000
2017-08-25,0.1930,0.2620,0.1860,0.2550,0.2550,1166929,0.0000
2017-08-18,0.1801,0.2300,0.1700,0.2179,0.2179,1088310,0.0000
2017-08-11,0.2000,0.2095,0.1800,0.1898,0.1898,592102,0.0000
2017-08-04,0.2016,0.2100,0.1930,0.2050,0.2050,334411,0.0000
2017-07-28,0.2020,0.2150,0.1950,0.2049,0.2049,223315,0.0000
2017-07-21,0.2149,0.2150,0.1901,0.2055,0.2055,373733,0.0000
2017-07-14,0.2150,0.2200,0.1836,0.2149,0.2149,883379,0.0000
2017-07-07,0.2300,0.2300,0.2000,0.2150,0.2150,273289,0.0000
2017-06-30,0.2272,0.2445,0.2150,0.2233,0.2233,221865,0.0000
2017-06-23,0.2200,0.2380,0.2175,0.2250,0.2250,302427,0.0000
2017-06-16,0.2420,0.2420,0.2203,0.2313,0.2313,131003,0.0000
2017-06-09,0.2070,0.2550,0.1600,0.2420,0.2420,1227222,0.0000
2017-06-02,0.2261,0.2300,0.1930,0.2100,0.2100,1548869,0.0000
2017-05-26,0.2330,0.2400,0.2300,0.2323,0.2323,263362,0.0000
2017-05-19,0.2550,0.2640,0.2320,0.2400,0.2400,813458,0.0000
2017-05-12,0.2700,0.2700,0.2320,0.2550,0.2550,455871,0.0000
2017-05-05,0.2700,0.2700,0.2500,0.2700,0.2700,438600,0.0000
2017-04-28,0.2425,0.2850,0.2300,0.2700,0.2700,2040651,0.0000
2017-04-21,0.2500,0.2600,0.2400,0.2474,0.2474,631670,0.0000
2017-04-13,0.2620,0.2920,0.2500,0.2589,0.2589,500208,0.0000
2017-04-07,0.2700,0.3200,0.2500,0.2919,0.2919,1119077,0.0000
2017-03-31,0.2350,0.2700,0.1910,0.2680,0.2680,1716378,0.0000
2017-03-24,0.2450,0.2575,0.1926,0.2349,0.2349,1667928,0.0000
2017-03-17,0.2775,0.2850,0.2300,0.2512,0.2512,790593,0.0000
2017-03-10,0.2700,0.2850,0.2101,0.2800,0.2800,1447017,0.0000
2017-03-03,0.2750,0.3000,0.2621,0.2700,0.2700,1135565,0.0000
2017-02-24,0.3000,0.3195,0.2800,0.2810,0.2810,1287155,0.0000
2017-02-17,0.3260,0.3300,0.2912,0.3050,0.3050,1348182,0.0000
2017-02-10,0.3659,0.3700,0.3255,0.3260,0.3260,1219294,0.0000
2017-02-03,0.3825,0.3939,0.3280,0.3749,0.3749,578639,0.0000
2017-01-27,0.3700,0.3950,0.3600,0.3899,0.3899,462750,0.0000
2017-01-20,0.4100,0.4100,0.3601,0.3650,0.3650,435264,0.0000
2017-01-13,0.4100,0.4100,0.3902,0.4000,0.4000,220380,0.0000
2017-01-06,0.3900,0.4100,0.3800,0.4100,0.4100,402393,0.0000
2016-12-30,0.3990,0.4600,0.3702,0.3850,0.3850,1249255,0.0000
2016-12-23,0.3900,0.4000,0.3650,0.4000,0.4000,1471983,0.0000
2016-12-16,0.4200,0.4399,0.3800,0.3800,0.3800,1305173,0.0000
2016-12-09,0.4350,0.4400,0.4200,0.4260,0.4260,435637,0.0000
2016-12-02,0.4300,0.4639,0.4285,0.4325,0.4325,472295,0.0000
