timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,2.0200,2.2200,2.0200,2.1300,2.1300,252549,0.0000
2019-04-05,2.2435,2.3100,1.9702,2.0400,2.0400,608307,0.0000
2019-03-29,2.2500,2.4000,2.1350,2.1600,2.1600,560274,0.0000
2019-03-22,2.3000,2.6068,2.2300,2.2500,2.2500,484301,0.0000
2019-03-15,2.0500,2.4900,2.0500,2.2800,2.2800,538453,0.0000
2019-03-08,2.1500,2.3475,1.9500,2.0500,2.0500,461693,0.0000
2019-03-01,2.3200,2.5000,2.0100,2.2700,2.2700,788299,0.0000
2019-02-22,2.7900,2.9000,2.3250,2.3400,2.3400,600498,0.0000
2019-02-15,2.5600,3.4900,2.5427,2.7700,2.7700,1484911,0.0000
2019-02-08,2.6000,2.7800,2.4700,2.5750,2.5750,582128,0.0000
2019-02-01,2.4800,3.0000,2.2893,2.5900,2.5900,1439362,0.0000
2019-01-25,2.3500,2.4600,2.1500,2.4500,2.4500,282554,0.0000
2019-01-18,1.8900,2.5658,1.8500,2.2800,2.2800,709527,0.0000
2019-01-11,1.8500,1.9400,1.7200,1.8800,1.8800,218482,0.0000
2019-01-04,1.3700,1.8800,1.3300,1.8600,1.8600,333100,0.0000
2018-12-28,1.3000,1.4800,1.2601,1.3700,1.3700,128014,0.0000
2018-12-21,1.6400,1.6400,1.2700,1.2700,1.2700,226073,0.0000
2018-12-14,1.5500,1.7689,1.4100,1.6500,1.6500,363369,0.0000
2018-12-07,1.5400,1.5500,1.4500,1.5500,1.5500,99256,0.0000
2018-11-30,1.3400,1.6300,1.3365,1.4900,1.4900,197446,0.0000
2018-11-23,1.2500,1.3700,1.1500,1.3300,1.3300,208712,0.0000
2018-11-16,1.2362,1.2500,1.1585,1.2400,1.2400,139188,0.0000
2018-11-09,1.3100,1.3600,1.1000,1.2500,1.2500,196114,0.0000
2018-11-02,1.4000,1.4200,1.3000,1.3000,1.3000,167900,0.0000
2018-10-26,1.4400,1.5400,1.3200,1.4000,1.4000,203875,0.0000
2018-10-19,1.7100,1.7500,1.4100,1.4100,1.4100,385372,0.0000
2018-10-12,1.7000,1.8364,1.6100,1.7000,1.7000,235979,0.0000
2018-10-05,1.6000,1.9500,1.5500,1.7000,1.7000,872940,0.0000
2018-09-28,1.2200,1.8300,1.2200,1.5700,1.5700,1134040,0.0000
2018-09-21,1.3900,1.3979,1.2100,1.2100,1.2100,276331,0.0000
2018-09-14,1.2200,1.5499,1.2000,1.4100,1.4100,937022,0.0000
2018-09-07,1.1400,1.2300,1.0900,1.1850,1.1850,142571,0.0000
2018-08-31,1.2600,1.3200,1.0600,1.1500,1.1500,431627,0.0000
2018-08-24,0.9200,1.3374,0.9199,1.2600,1.2600,688646,0.0000
2018-08-17,0.8999,0.9150,0.8489,0.8913,0.8913,173598,0.0000
2018-08-10,0.9232,0.9700,0.8656,0.9000,0.9000,46653,0.0000
2018-08-03,0.8900,0.9900,0.8300,0.9500,0.9500,122087,0.0000
2018-07-27,0.8200,0.9285,0.8200,0.9100,0.9100,149761,0.0000
2018-07-20,0.8200,0.8783,0.7800,0.8348,0.8348,70344,0.0000
2018-07-13,0.8500,0.9500,0.8088,0.8299,0.8299,149158,0.0000
2018-07-06,0.8200,1.1000,0.7900,0.9200,0.9200,383378,0.0000
2018-06-29,0.7100,0.9800,0.7100,0.8240,0.8240,345873,0.0000
2018-06-22,0.8700,0.9300,0.5950,0.5950,0.5950,89367,0.0000
2018-06-15,0.8700,0.9900,0.8000,0.8000,0.8000,82905,0.0000
2018-06-08,0.8200,0.9499,0.8000,0.8924,0.8924,172943,0.0000
2018-06-01,0.8500,0.8500,0.7954,0.8455,0.8455,136370,0.0000
2018-05-25,0.8510,0.8680,0.8000,0.8500,0.8500,284816,0.0000
2018-05-18,0.8500,0.9854,0.8500,0.8578,0.8578,423016,0.0000
2018-05-11,0.9000,0.9280,0.8500,0.8500,0.8500,297876,0.0000
2018-05-04,0.9400,0.9800,0.8600,0.9180,0.9180,183560,0.0000
2018-04-27,1.0100,1.0300,0.9200,0.9500,0.9500,171421,0.0000
2018-04-20,1.0400,1.0500,0.9600,1.0000,1.0000,237206,0.0000
2018-04-13,1.0600,1.1900,0.9800,1.0400,1.0400,1131185,0.0000
2018-04-06,0.9750,1.1976,0.9750,1.0300,1.0300,1223097,0.0000
2018-03-29,0.9500,1.0954,0.9195,0.9750,0.9750,176308,0.0000
2018-03-23,1.0000,1.0100,0.9000,0.9219,0.9219,55502,0.0000
2018-03-16,0.9900,1.0400,0.9000,1.0000,1.0000,296244,0.0000
2018-03-09,0.8800,0.9980,0.8700,0.9740,0.9740,223520,0.0000
2018-03-02,0.9200,0.9700,0.8600,0.8600,0.8600,88555,0.0000
2018-02-23,0.9800,0.9826,0.8600,0.9200,0.9200,73726,0.0000
2018-02-16,0.9200,0.9899,0.8800,0.9559,0.9559,214735,0.0000
2018-02-09,0.9300,1.0000,0.8500,0.8900,0.8900,344753,0.0000
2018-02-02,1.0200,1.0590,0.8901,0.9061,0.9061,240616,0.0000
2018-01-26,1.0400,1.1000,0.9800,1.0300,1.0300,96114,0.0000
2018-01-19,1.1500,1.1500,1.0100,1.0301,1.0301,120855,0.0000
2018-01-12,1.1000,1.3700,1.0600,1.1299,1.1299,497727,0.0000
2018-01-05,1.1000,1.1390,1.0400,1.0744,1.0744,104581,0.0000
2017-12-29,1.0500,1.1000,1.0100,1.0400,1.0400,446335,0.0000
2017-12-22,0.9900,1.0800,0.8650,1.0700,1.0700,552313,0.0000
2017-12-15,0.9400,0.9900,0.8622,0.9778,0.9778,591239,0.0000
2017-12-08,1.0500,1.0700,0.8900,0.9405,0.9405,837960,0.0000
2017-12-01,1.0800,1.0900,0.9703,1.0500,1.0500,270828,0.0000
2017-11-24,1.0700,1.0800,1.0200,1.0700,1.0700,179027,0.0000
2017-11-17,1.0500,1.1400,1.0100,1.0800,1.0800,224644,0.0000
2017-11-10,1.1600,1.1900,1.0500,1.0700,1.0700,151334,0.0000
2017-11-03,1.0900,1.2000,1.0600,1.1600,1.1600,279656,0.0000
2017-10-27,1.2000,1.2400,1.0800,1.0900,1.0900,190751,0.0000
2017-10-20,1.3700,1.3700,1.1400,1.1800,1.1800,431619,0.0000
2017-10-13,1.1600,1.4600,1.1300,1.3400,1.3400,456050,0.0000
2017-10-06,1.1900,1.2100,1.1300,1.1700,1.1700,130036,0.0000
2017-09-29,1.1600,1.2000,1.1500,1.1900,1.1900,116280,0.0000
2017-09-22,1.2100,1.2500,1.1500,1.1900,1.1900,157650,0.0000
2017-09-15,1.2000,1.2500,1.1400,1.2500,1.2500,184953,0.0000
2017-09-08,1.2000,1.2500,1.1300,1.2000,1.2000,147638,0.0000
2017-09-01,1.2700,1.2900,1.1100,1.2500,1.2500,134130,0.0000
2017-08-25,1.1000,1.2700,1.0900,1.2700,1.2700,420489,0.0000
2017-08-18,1.1000,1.1500,1.0100,1.1000,1.1000,201583,0.0000
2017-08-11,1.2500,1.2700,1.0100,1.0800,1.0800,204700,0.0000
2017-08-04,1.3000,1.3000,1.0800,1.2300,1.2300,234836,0.0000
2017-07-28,1.2700,1.3000,1.2200,1.2800,1.2800,44031,0.0000
