timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-23,0.5760,0.5760,0.5100,0.5518,0.5518,5174497,0.0000
2019-04-18,0.7025,0.7099,0.5700,0.5881,0.5881,19306691,0.0000
2019-04-12,0.9332,1.2600,0.6000,0.7090,0.7090,90952296,0.0000
2019-04-05,1.0200,1.0500,0.9000,0.9696,0.9696,16677876,0.0000
2019-03-29,0.8700,0.9789,0.7800,0.9563,0.9563,15122028,0.0000
2019-03-22,0.9500,1.1000,0.7800,0.8847,0.8847,43302937,0.0000
2019-03-15,0.6500,0.8900,0.6100,0.8900,0.8900,24305252,0.0000
2019-03-08,0.6875,0.7100,0.4900,0.6130,0.6130,30101116,0.0000
2019-03-01,0.4500,0.7000,0.4310,0.6765,0.6765,34999651,0.0000
2019-02-22,0.4500,0.4900,0.4101,0.4315,0.4315,9620955,0.0000
2019-02-15,0.3899,0.4500,0.3500,0.4389,0.4389,11774398,0.0000
2019-02-08,0.3400,0.4300,0.3350,0.3848,0.3848,22741625,0.0000
2019-02-01,0.3380,0.3600,0.3033,0.3530,0.3530,9995669,0.0000
2019-01-25,0.2900,0.3399,0.2861,0.3340,0.3340,5504852,0.0000
2019-01-18,0.3366,0.3600,0.2600,0.2884,0.2884,12079355,0.0000
2019-01-11,0.2700,0.3400,0.2500,0.3290,0.3290,14778619,0.0000
2019-01-04,0.2030,0.3000,0.2000,0.2599,0.2599,6496896,0.0000
2018-12-28,0.1800,0.2309,0.1800,0.2047,0.2047,4403693,0.0000
2018-12-21,0.3218,0.3250,0.2000,0.2176,0.2176,11080546,0.0000
2018-12-14,0.3400,0.3600,0.3200,0.3248,0.3248,7646891,0.0000
2018-12-07,0.3300,0.3970,0.2947,0.3400,0.3400,31929214,0.0000
2018-11-30,0.3000,0.3200,0.2800,0.3100,0.3100,5132398,0.0000
2018-11-23,0.3000,0.3000,0.2700,0.2949,0.2949,1470498,0.0000
2018-11-16,0.3000,0.3400,0.2888,0.2998,0.2998,2994218,0.0000
2018-11-09,0.3545,0.3545,0.2700,0.2900,0.2900,4919625,0.0000
2018-11-02,0.7500,0.7698,0.3095,0.3391,0.3391,12942195,0.0000
2018-10-26,0.9808,0.9998,0.6100,0.7800,0.7800,3645046,0.0000
2018-10-19,1.1300,1.2000,1.0802,1.1300,1.1300,1017867,0.0000
2018-10-12,1.2300,1.2501,1.0500,1.1300,1.1300,1327972,0.0000
2018-10-05,1.3600,1.4200,1.2200,1.2514,1.2514,986756,0.0000
2018-09-28,1.4300,1.4800,1.3200,1.3200,1.3200,525107,0.0000
2018-09-21,1.4700,1.5100,1.3600,1.4000,1.4000,906127,0.0000
2018-09-14,1.6000,1.6400,1.4300,1.4300,1.4300,1005022,0.0000
2018-09-07,1.5800,1.6500,1.5600,1.6100,1.6100,1483003,0.0000
2018-08-31,1.3900,1.6000,1.3307,1.5700,1.5700,2284136,0.0000
2018-08-24,1.1600,1.4000,1.1400,1.3900,1.3900,2135653,0.0000
2018-08-17,1.1600,1.3300,1.1200,1.1600,1.1600,1158266,0.0000
2018-08-10,1.2400,1.3000,1.0100,1.1700,1.1700,1271374,0.0000
2018-08-03,1.3800,1.4000,1.1000,1.2400,1.2400,1114349,0.0000
2018-07-27,1.4000,1.4700,1.3400,1.3800,1.3800,845738,0.0000
2018-07-20,1.4600,1.5300,1.3100,1.3800,1.3800,2205282,0.0000
2018-07-13,1.7700,1.7700,1.4200,1.4410,1.4410,3070727,0.0000
2018-07-06,1.6700,1.8000,1.6500,1.7400,1.7400,973484,0.0000
2018-06-29,1.6000,2.0300,1.5800,1.6700,1.6700,10915042,0.0000
2018-06-22,1.6600,1.6900,1.5500,1.6000,1.6000,1671045,0.0000
2018-06-15,1.6900,1.9200,1.6200,1.6700,1.6700,2772188,0.0000
2018-06-08,1.7800,1.7800,1.4500,1.6700,1.6700,3963141,0.0000
2018-06-01,2.0400,2.0400,1.6500,1.7000,1.7000,6511293,0.0000
2018-05-25,1.3500,2.4400,1.2800,2.0100,2.0100,62378622,0.0000
2018-05-18,1.2900,1.4000,1.1500,1.3200,1.3200,1903343,0.0000
2018-05-11,1.2700,1.3600,1.2100,1.2400,1.2400,2195834,0.0000
2018-05-04,1.2200,1.9400,1.1300,1.2500,1.2500,17994705,0.0000
2018-04-27,1.2700,1.3400,1.1500,1.1950,1.1950,2011179,0.0000
2018-04-20,1.2600,1.3800,1.2200,1.2600,1.2600,1992136,0.0000
2018-04-13,1.2100,1.3500,1.1600,1.2500,1.2500,2379622,0.0000
2018-04-06,1.3000,1.3300,1.0900,1.1700,1.1700,2472873,0.0000
2018-03-29,1.2300,1.6500,1.1100,1.3300,1.3300,16230946,0.0000
2018-03-23,1.2100,1.5900,1.0700,1.2000,1.2000,9445752,0.0000
2018-03-16,1.3000,1.4390,1.0400,1.1900,1.1900,4248025,0.0000
2018-03-09,1.3600,1.6546,1.1700,1.3000,1.3000,7384381,0.0000
2018-03-02,1.3000,1.4800,0.9500,1.2900,1.2900,5186154,0.0000
2018-02-23,1.4500,1.6000,1.2500,1.3000,1.3000,1779534,0.0000
2018-02-16,4.6000,5.1799,1.2500,1.3300,1.3300,3411843,0.0000
2018-02-09,6.1600,6.4500,3.7422,4.5000,4.5000,439889,0.0000
2018-02-02,0.1941,7.5000,0.1765,6.2300,6.2300,4828715,0.0000
2018-01-26,0.2100,0.2100,0.1802,0.1955,7.8200,5885646,0.0000
2018-01-19,0.1961,0.2444,0.1880,0.2050,8.2000,12015021,0.0000
2018-01-12,0.2000,0.2300,0.1900,0.1950,7.8000,5319368,0.0000
2018-01-05,0.1820,0.2100,0.1750,0.1997,7.9880,6546431,0.0000
2017-12-29,0.2170,0.2184,0.1710,0.1820,7.2800,7802303,0.0000
