timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-17,14.9500,14.9900,14.8514,14.8514,14.8514,17803,0.0000
2019-04-12,14.9400,14.9900,14.8135,14.9500,14.9500,46041,0.0000
2019-04-05,14.9500,15.1200,14.6332,14.9000,14.9000,52891,0.0956
2019-03-29,14.6900,15.0000,14.6800,14.8600,14.7648,45582,0.0000
2019-03-22,14.7800,14.8700,14.6500,14.7421,14.6476,56058,0.0000
2019-03-15,14.7900,15.0000,14.6200,14.7500,14.6555,38284,0.0000
2019-03-08,15.0000,15.0000,14.5000,14.5500,14.4568,54071,0.0956
2019-03-01,14.9100,14.9700,14.7850,14.8000,14.6100,152353,0.0000
2019-02-22,14.9600,14.9600,14.7000,14.9001,14.7088,28347,0.0000
2019-02-15,14.5700,14.7500,14.5700,14.6731,14.4847,40664,0.0000
2019-02-08,14.7600,14.7600,14.5400,14.5664,14.3794,32578,0.0956
2019-02-01,14.4200,14.8100,14.4083,14.6941,14.4116,37359,0.0000
2019-01-25,14.3300,14.6000,14.2100,14.4201,14.1428,38829,0.0000
2019-01-18,14.1000,14.3900,14.0200,14.3000,14.0250,47769,0.0000
2019-01-11,13.8600,14.1800,13.7096,14.0850,13.8142,34760,0.0000
2019-01-04,13.4100,13.6300,13.0800,13.6120,13.3503,19433,0.0000
2018-12-28,13.1800,13.4904,12.8900,13.4000,13.1423,74902,0.0956
2018-12-21,14.0340,14.0340,13.1500,13.1501,12.8059,64738,0.0000
2018-12-14,14.1400,14.3900,14.0500,14.0800,13.7114,20613,0.0000
2018-12-07,14.8000,14.8000,14.0800,14.2400,13.8673,45198,0.0956
2018-11-30,14.5000,14.5500,14.3843,14.5500,14.0749,34991,0.0000
2018-11-23,14.5200,14.5200,14.3297,14.3500,13.8814,12940,0.0000
2018-11-16,14.6200,14.6566,14.4200,14.4600,13.9878,30066,0.0000
2018-11-09,14.4160,14.7201,14.4160,14.6515,14.1730,38335,0.0956
2018-11-02,14.2900,14.5305,14.2900,14.5100,13.9439,19857,0.0000
2018-10-26,14.8000,14.8000,14.2500,14.2870,13.7296,34124,0.0000
2018-10-19,14.5899,14.8200,14.5300,14.6596,14.0877,10866,0.0000
2018-10-12,14.7000,14.8700,14.4001,14.4061,13.8441,44688,0.0000
2018-10-05,15.0000,15.1800,14.7300,14.7709,14.1946,67092,0.0956
2018-09-28,15.1800,15.1800,15.0400,15.1147,14.4330,39325,0.0000
2018-09-21,15.2200,15.2600,15.0300,15.2100,14.5240,42528,0.0000
2018-09-14,15.1000,15.3900,15.1000,15.2180,14.5317,37517,0.0000
2018-09-07,15.3000,15.3494,15.1097,15.1200,14.4381,86513,0.0934
2018-08-31,15.6500,15.6900,15.3289,15.3357,14.5546,39249,0.0000
2018-08-24,15.5700,15.6800,15.3400,15.3700,14.5872,57651,0.0000
2018-08-17,15.3200,15.5500,15.2022,15.3801,14.5968,57857,0.0000
2018-08-10,15.2300,15.5400,15.2300,15.3000,14.5208,44427,0.0000
2018-08-03,15.0700,15.4000,15.0700,15.3400,14.5587,33882,0.0934
2018-07-27,15.2500,15.2700,15.0500,15.1598,14.3006,24957,0.0000
2018-07-20,15.0299,15.2000,14.9708,15.1260,14.2687,28539,0.0000
2018-07-13,15.0266,15.1300,14.7000,14.9700,14.1216,14147,0.0000
2018-07-06,14.8400,15.0200,14.8102,15.0200,14.1688,16553,0.0934
2018-06-29,15.0100,15.0100,14.6900,14.8700,13.9400,55089,0.0000
2018-06-22,14.9000,14.9900,14.7900,14.9204,13.9872,19778,0.0000
2018-06-15,14.9500,14.9500,14.8000,14.8000,13.8744,31842,0.0000
2018-06-08,14.9800,15.1000,14.8100,14.8300,13.9025,31140,0.0930
2018-06-01,14.8551,14.9700,14.7903,14.9341,13.9130,33521,0.0000
2018-05-25,14.8200,14.9100,14.7501,14.8700,13.8533,27752,0.0000
2018-05-18,14.8000,14.9400,14.6401,14.7182,13.7119,27217,0.0000
2018-05-11,14.7100,14.8300,14.6200,14.8300,13.8160,30962,0.0000
2018-05-04,14.6999,14.6999,14.4400,14.6000,13.6017,21863,0.0934
2018-04-27,14.4700,14.5400,14.3800,14.5300,13.4498,9744,0.0000
2018-04-20,14.6800,14.7000,14.4800,14.4900,13.4127,21026,0.0000
2018-04-13,14.2900,14.6000,14.2900,14.5150,13.4359,15195,0.0000
2018-04-06,14.4600,14.5800,14.3700,14.4500,13.3757,28559,0.0934
2018-03-29,14.5500,14.5600,14.3500,14.4700,13.3084,16932,0.0000
2018-03-23,14.6100,14.7000,14.3300,14.3300,13.1796,28862,0.0000
2018-03-16,14.5755,14.6400,14.4020,14.5400,13.3728,18975,0.0000
2018-03-09,14.3200,14.5700,14.2300,14.5400,13.3728,33841,0.0934
2018-03-02,14.6100,14.9606,14.0600,14.3400,13.1042,39596,0.0000
2018-02-23,14.9700,14.9700,14.5501,14.6800,13.4149,18125,0.0000
2018-02-16,14.5100,15.0400,14.5050,14.7900,13.5155,35988,0.0000
2018-02-09,14.9000,14.9000,14.4001,14.4500,13.2048,35892,0.0922
2018-02-02,15.6100,15.6100,15.0350,15.0500,13.6663,23339,0.0000
2018-01-26,15.4890,15.6200,15.4500,15.5677,14.1364,54583,0.0000
2018-01-19,16.0000,16.0000,15.3501,15.3828,13.9685,55694,0.0000
2018-01-12,15.4500,15.4900,15.2300,15.4500,14.0296,17958,0.0000
2018-01-05,15.2920,15.4300,15.2700,15.3886,13.9738,37692,0.0000
2017-12-29,15.3055,15.3400,15.2100,15.2999,13.8933,19160,0.1270
2017-12-22,15.4118,15.4200,15.2500,15.2950,13.7741,25380,0.0000
2017-12-15,15.3900,15.4500,15.2895,15.3900,13.8597,49898,0.0000
2017-12-08,15.2800,15.3790,15.2200,15.3500,13.8237,12728,0.0000
2017-12-01,15.4682,15.7000,15.2500,15.2500,13.7336,52500,0.0910
2017-11-24,15.4400,15.4900,15.4300,15.4820,13.8598,4722,0.0000
2017-11-17,15.4600,15.4600,15.1910,15.4200,13.8043,24805,0.0000
