timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,1.6500,1.6700,1.6400,1.6600,1.6600,532855,0.0000
2019-04-05,1.6500,1.6600,1.6500,1.6600,1.6600,452441,0.0000
2019-03-29,1.6500,1.6600,1.6450,1.6500,1.6500,812039,0.0000
2019-03-22,1.6500,1.6600,1.6400,1.6600,1.6600,897104,0.0000
2019-03-15,1.6600,1.6700,1.6400,1.6400,1.6400,1027158,0.0000
2019-03-08,1.6600,1.6700,1.6500,1.6700,1.6700,1492788,0.0000
2019-03-01,1.6600,1.6700,1.6500,1.6500,1.6500,1134275,0.0000
2019-02-22,1.6600,1.6800,1.6500,1.6700,1.6700,3861221,0.0000
2019-02-15,1.6500,1.6800,1.6500,1.6600,1.6600,2688193,0.0000
2019-02-08,1.6500,1.6700,1.6350,1.6500,1.6500,3365988,0.0000
2019-02-01,1.6500,1.6600,1.6400,1.6500,1.6500,3828368,0.0000
2019-01-25,1.6500,1.6600,1.6300,1.6500,1.6500,21858080,0.0000
2019-01-18,1.0000,1.1300,0.9710,1.1300,1.1300,464438,0.0000
2019-01-11,0.9700,1.0600,0.9301,1.0200,1.0200,248253,0.0000
2019-01-04,0.8950,0.9759,0.8500,0.9600,0.9600,366762,0.0000
2018-12-28,0.9000,0.9339,0.8000,0.8950,0.8950,753305,0.0000
2018-12-21,1.0600,1.0600,0.9100,0.9255,0.9255,719536,0.0000
2018-12-14,0.9700,1.0200,0.9000,0.9599,0.9599,460811,0.0000
2018-12-07,1.1700,1.2000,0.9700,1.0000,1.0000,503353,0.0000
2018-11-30,1.2000,1.2400,1.1200,1.1200,1.1200,370319,0.0000
2018-11-23,1.1900,1.2390,1.1500,1.1800,1.1800,138145,0.0000
2018-11-16,1.2200,1.2600,1.1100,1.1900,1.1900,566581,0.0000
2018-11-09,1.2100,1.3200,1.1500,1.2200,1.2200,413809,0.0000
2018-11-02,1.3400,1.4400,1.2000,1.2200,1.2200,768343,0.0000
2018-10-26,1.4000,1.4400,1.1000,1.3300,1.3300,428259,0.0000
2018-10-19,1.4900,1.4900,1.3400,1.4100,1.4100,423365,0.0000
2018-10-12,1.4400,1.5000,1.3305,1.4500,1.4500,751255,0.0000
2018-10-05,1.3000,1.4300,1.2845,1.4300,1.4300,790958,0.0000
2018-09-28,1.3500,1.3500,1.2500,1.3100,1.3100,363372,0.0000
2018-09-21,1.3100,1.3700,1.2600,1.3500,1.3500,551911,0.0000
2018-09-14,1.1700,1.3600,1.1600,1.3300,1.3300,1063991,0.0000
2018-09-07,1.2000,1.2100,1.1184,1.1800,1.1800,224738,0.0000
2018-08-31,1.1800,1.2000,1.0900,1.2000,1.2000,440563,0.0000
2018-08-24,1.1200,1.1900,1.0800,1.1500,1.1500,281706,0.0000
2018-08-17,1.0400,1.1400,0.9701,1.1100,1.1100,578360,0.0000
2018-08-10,1.0200,1.0900,0.9501,1.0331,1.0331,587668,0.0000
2018-08-03,0.9800,1.0500,0.9440,1.0100,1.0100,574042,0.0000
2018-07-27,0.9600,1.0200,0.9050,0.9800,0.9800,369832,0.0000
2018-07-20,1.0000,1.0200,0.9600,0.9760,0.9760,148964,0.0000
2018-07-13,1.0000,1.0300,0.9300,0.9899,0.9899,169201,0.0000
