timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,101.8600,102.3300,99.0450,99.1700,99.1700,3694584,0.0000
2019-04-12,102.2300,102.4950,100.7500,101.6700,101.6700,8025131,0.0000
2019-04-05,102.4100,103.3300,100.6400,102.1200,102.1200,10507813,0.0000
2019-03-29,97.4200,100.9400,97.2400,100.6700,100.6700,9296382,0.0000
2019-03-22,97.0000,99.9100,96.9900,97.9300,97.9300,8787514,0.0000
2019-03-15,92.6500,97.4300,92.5500,96.9100,96.9100,12656863,0.0000
2019-03-08,97.6500,97.9500,91.2100,92.4100,92.4100,13909036,0.0000
2019-03-01,95.0000,96.1500,93.1495,95.7500,95.7500,8982809,0.0000
2019-02-22,94.7500,95.2900,93.1300,94.6100,94.6100,8173067,0.0000
2019-02-15,86.9100,95.5500,85.8600,95.3700,95.3700,18432639,0.0000
2019-02-08,87.2500,88.0500,85.3900,86.8300,86.8300,10886060,0.0000
2019-02-01,83.9200,87.3800,82.9600,87.1400,87.1400,11143116,0.0000
2019-01-25,84.0400,85.1700,82.8000,84.6900,84.6900,11762341,0.0000
2019-01-18,85.3400,85.7000,82.2600,84.5900,84.5900,13521674,0.1640
2019-01-11,84.8300,87.2500,84.8300,86.0600,85.8928,11000842,0.0000
2019-01-04,85.2700,85.5900,81.3700,84.7600,84.5953,9925236,0.0000
2018-12-28,80.9100,85.5900,78.9000,84.4900,84.3259,7463133,0.0000
2018-12-21,87.5900,87.6100,81.4600,81.6800,81.5213,16211356,0.0000
2018-12-14,88.1900,92.0500,87.3000,88.4500,88.2782,9504109,0.0000
2018-12-07,94.6400,94.6700,87.5000,88.0900,87.9189,9301893,0.0000
2018-11-30,89.8000,94.1700,88.8300,93.8700,93.6876,11799398,0.0000
2018-11-23,92.2800,92.7000,87.9000,89.2400,89.0666,7909419,0.1260
2018-11-16,95.1800,95.5900,90.3200,92.2700,91.9621,12195083,0.0000
2018-11-09,93.0000,95.8950,90.5000,95.2700,94.9521,12124307,0.0000
2018-11-02,89.8000,96.5700,88.4400,92.7700,92.4605,15670768,0.0000
2018-10-26,91.7300,92.9300,87.7500,88.8500,88.5535,12631676,0.0000
2018-10-19,90.2900,92.9800,89.3650,91.4700,91.1648,10414752,0.0000
2018-10-12,91.6400,93.0300,86.4000,88.9000,88.6034,11289278,0.0000
2018-10-05,92.0300,94.3100,90.5673,91.9500,91.6432,11361203,0.0000
2018-09-28,89.5600,91.7900,88.9900,91.5600,91.2545,8785038,0.0000
2018-09-21,89.0600,90.9341,88.0300,89.8300,89.5303,12539616,0.0000
2018-09-14,89.8300,90.0600,87.9300,89.0100,88.7130,9901091,0.0000
2018-09-07,90.8100,91.2100,88.8500,89.4300,89.1316,7976800,0.0000
2018-08-31,89.9200,90.7700,88.6600,90.6000,90.2977,8838838,0.0000
2018-08-24,91.6000,92.9700,89.1500,89.6000,89.3010,8782805,0.0000
2018-08-17,91.7100,92.4500,90.4100,91.4700,91.1648,11016765,0.0000
2018-08-10,91.9300,93.6700,91.2100,91.7000,91.3940,10646769,0.0000
2018-08-03,85.2300,91.9900,84.2100,91.6300,91.3243,17963780,0.0000
2018-07-27,85.1400,86.1500,83.2500,85.2000,84.9157,14212054,0.0000
2018-07-20,86.3100,86.3100,84.3335,85.2900,85.0054,9826703,0.1260
2018-07-13,86.9000,87.7100,84.4900,86.1400,85.7261,13269392,0.0000
2018-07-06,84.7800,87.0968,84.2000,86.8600,86.4427,7590755,0.0000
