timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-17,96.8100,98.0200,96.2900,96.8000,96.8000,2431361,0.0000
2019-04-12,96.0400,97.1300,94.3500,97.1300,97.1300,3987207,0.0000
2019-04-05,94.9300,97.6500,94.5600,96.5400,96.5400,3977530,0.0000
2019-03-29,90.4800,94.5700,90.3700,93.8000,93.8000,4608495,0.0000
2019-03-22,90.9200,93.6200,90.2700,90.3000,90.3000,4194249,0.0000
2019-03-15,89.2200,91.6300,89.0900,90.6900,90.6900,5137625,0.0000
2019-03-08,91.4300,91.7700,88.7100,89.2700,89.2700,4742113,0.0000
2019-03-01,92.9100,93.2000,89.8800,90.9800,90.9800,4228936,0.4800
2019-02-22,90.7700,92.4478,90.5600,92.3300,91.8441,3723192,0.0000
2019-02-15,86.9400,91.2600,86.5700,91.2000,90.7200,7387821,0.0000
2019-02-08,87.1600,88.2850,86.1300,86.8200,86.3631,6202973,0.0000
2019-02-01,78.5600,90.1000,77.9500,87.6100,87.1489,9988770,0.0000
2019-01-25,79.8800,80.3100,78.3000,79.4800,79.0617,3791057,0.0000
2019-01-18,77.3800,81.0000,77.1600,80.6900,80.2653,4385675,0.0000
2019-01-11,73.2400,78.0800,72.3300,77.8600,77.4502,5860783,0.0000
2019-01-04,70.0600,73.0000,69.0925,72.9600,72.5760,5652670,0.0000
2018-12-28,68.6000,70.7800,65.8300,69.8000,69.4326,5262116,0.0000
2018-12-21,75.9600,76.2136,68.8900,68.9900,68.6269,9231532,0.0000
2018-12-14,79.3800,80.0800,76.0600,76.3200,75.9183,6700178,0.0000
2018-12-07,86.1000,87.0300,79.1000,79.5000,79.0816,8755045,0.0000
2018-11-30,84.9800,85.6300,82.8500,84.8900,84.4432,7975942,0.4800
2018-11-23,87.5500,88.0400,83.3300,84.5600,83.6372,4097324,0.0000
2018-11-16,86.4300,87.8000,83.6000,87.6200,86.6639,7077970,0.0000
2018-11-09,84.7400,87.5200,84.0800,86.4200,85.4770,5557283,0.0000
2018-11-02,83.3600,84.9800,80.5900,84.5700,83.6471,9496683,0.0000
2018-10-26,82.6900,83.2500,80.5500,82.0600,81.1645,8021429,0.0000
2018-10-19,82.1700,84.9800,80.9000,82.4100,81.5107,10329574,0.0000
2018-10-12,86.9900,87.4700,80.9700,82.1800,81.2832,9031547,0.0000
2018-10-05,89.3900,89.6100,86.7900,87.4300,86.4759,6622972,0.0000
2018-09-28,89.2100,89.9800,88.1950,88.5300,87.5639,8394404,0.0000
2018-09-21,88.6900,90.2600,88.1900,89.3000,88.3255,8419536,0.0000
2018-09-14,85.5000,88.7100,85.4200,88.4800,87.5145,8909331,0.0000
2018-09-07,85.6000,87.3300,84.2600,84.7400,83.8153,6276081,0.0000
2018-08-31,84.6000,87.1700,84.4900,85.8700,84.9330,6911523,0.4800
2018-08-24,84.2100,85.3100,83.4250,84.2600,82.8754,7220739,0.0000
2018-08-17,81.7300,84.2600,80.6500,83.9500,82.5705,6252148,0.0000
2018-08-10,82.4200,83.7700,81.1900,81.5500,80.2099,5249151,0.0000
2018-08-03,81.1000,83.1700,80.3000,82.2400,80.8886,7790422,0.0000
2018-07-27,79.6100,82.3900,77.8100,80.8600,79.5312,11325957,0.0000
2018-07-20,74.9100,81.4850,73.6100,80.2400,78.9214,13239887,0.0000
2018-07-13,73.2100,75.2481,73.1100,74.9100,73.6790,4744922,0.0000
2018-07-06,72.3350,73.6800,71.8400,72.9000,71.7020,4170531,0.0000
2018-06-29,72.5700,74.1511,71.7134,73.2000,71.9971,7144925,0.0000
2018-06-22,75.9900,76.8200,71.9205,72.9400,71.7414,8872425,0.0000
2018-06-15,78.8800,79.4783,75.0800,76.8200,75.5576,8697248,0.0000
2018-06-08,78.4400,79.7400,77.6200,78.9200,77.6231,6648968,0.0000
2018-06-01,78.4100,78.9900,76.6678,77.9600,76.6789,6143251,0.4700
2018-05-25,79.5700,80.7500,78.5900,79.1400,77.3777,7355929,0.0000
2018-05-18,77.2700,79.5600,76.6000,79.0200,77.2604,8323460,0.0000
2018-05-11,91.8300,93.8850,75.7400,77.1300,75.4125,11831240,0.0000
2018-05-04,94.9700,95.6200,87.9600,91.5100,72.2716,10291834,0.0000
2018-04-27,95.9600,97.0400,86.7900,95.3400,75.2965,13527606,0.0000
2018-04-20,94.7400,97.4200,93.9400,96.0200,75.8335,6746576,0.0000
2018-04-13,93.6300,95.4700,92.9100,93.8600,74.1276,6306448,0.0000
2018-04-06,97.9300,98.6300,92.2800,93.1900,73.5985,7328762,0.0000
2018-03-29,98.3300,100.2400,95.7600,98.2200,77.5710,7157790,0.0000
2018-03-23,99.8200,104.7400,98.1950,98.3500,77.6737,16309818,0.0000
2018-03-16,102.5900,102.8200,98.4600,100.0800,79.0400,5146611,0.0000
2018-03-09,97.4100,102.9600,97.0400,102.6900,81.1013,4700761,0.0000
2018-03-02,103.4700,104.6500,96.7700,97.9700,77.3735,5537134,0.4700
2018-02-23,100.7900,103.0050,99.8000,102.7300,80.7605,3653385,0.0000
2018-02-16,98.2700,102.5900,96.2200,101.2100,79.5656,4830203,0.0000
2018-02-09,102.8400,104.5600,94.3300,97.3500,76.5310,8378394,0.0000
2018-02-02,104.7200,109.0600,101.0800,103.2200,81.1457,11346155,0.0000
2018-01-26,104.5700,106.4100,103.5600,105.0400,82.5765,4904324,0.0000
2018-01-19,104.9100,104.9500,102.7400,104.4100,82.0812,3182538,0.0000
2018-01-12,102.3500,104.5609,102.0850,104.1400,81.8690,3760103,0.0000
2018-01-05,101.4500,103.7700,100.7100,102.3800,80.4853,3841833,0.0000
2017-12-29,100.6500,102.0600,100.3600,100.9900,79.3926,2107897,0.0000
2017-12-22,97.9500,101.1700,97.8600,100.4600,78.9759,4795787,0.0000
2017-12-15,98.2000,98.3800,95.5800,97.4800,76.6332,5110143,0.0000
2017-12-08,97.4800,99.1500,95.5400,98.6000,77.5137,5463780,0.0000
2017-12-01,94.4800,98.0000,94.1900,96.8800,76.1616,4521013,0.4700
2017-11-24,94.4100,95.1800,94.3900,94.5500,73.9672,2232903,0.0000
2017-11-17,93.2800,94.4800,91.8400,94.2200,73.7090,4381922,0.0000
2017-11-10,95.2500,96.4400,93.2900,93.7900,73.3726,4364596,0.0000
2017-11-03,95.6300,96.4000,94.1100,95.9200,75.0389,5141896,0.0000
2017-10-27,94.9200,97.0900,93.2700,96.0000,75.1015,7561112,0.0000
2017-10-20,94.9000,95.1900,87.8800,94.9500,74.2801,8819402,0.0000
2017-10-13,94.3400,95.1400,93.4600,94.4800,73.9124,3743918,0.0000
2017-10-06,91.8800,94.0900,91.5000,94.0700,73.5917,5277549,0.0000
2017-09-29,92.4600,92.6000,90.7300,91.3900,71.4951,4234522,0.0000
2017-09-22,89.8900,92.7400,89.6950,92.4300,72.3087,4269705,0.0000
2017-09-15,88.0000,90.3500,87.3100,89.8100,70.2590,5914081,0.0000
2017-09-08,85.4400,87.5400,84.8500,87.3000,68.2955,3114003,0.0000
2017-09-01,85.6600,85.7300,83.1850,85.3900,66.8012,3687006,0.4700
2017-08-25,83.8400,85.5000,83.2500,85.2700,66.3355,3936841,0.0000
2017-08-18,85.7200,86.0400,83.0000,83.8600,65.2386,3840673,0.0000
2017-08-11,86.5500,87.6300,84.9400,85.0500,66.1644,4560368,0.0000
2017-08-04,84.2100,87.4600,83.1751,86.5400,67.3235,7212461,0.0000
2017-07-28,82.8100,84.9400,82.6500,83.9600,65.3164,6312336,0.0000
2017-07-21,84.4600,85.3100,81.9100,82.8700,64.4685,7905255,0.0000
2017-07-14,83.1800,84.6800,82.6800,84.3200,65.5965,6255241,0.0000
2017-07-07,80.7800,83.4400,80.2100,83.1700,64.7019,6690592,0.0000
2017-06-30,78.7200,80.9300,78.0200,80.2200,62.4069,6414356,0.0000
2017-06-23,83.3300,83.5000,76.8600,78.5100,61.0766,9898315,0.0000
2017-06-16,83.3600,83.9000,81.2000,82.9400,64.5229,6708532,0.0000
2017-06-09,83.0600,83.9400,81.0400,83.0200,64.5852,7987363,0.0000
2017-06-02,82.2500,84.1800,81.6400,83.1500,64.6863,5371421,0.0000
2017-05-26,83.4900,84.4000,81.6100,82.5000,64.1806,7055591,0.4400
2017-05-19,80.6000,83.5900,79.0300,83.1400,64.3354,9035285,0.0000
2017-05-12,78.6700,81.0600,78.3000,79.6000,61.5961,7468577,0.0000
2017-05-05,79.2100,79.6000,76.4700,78.7600,60.9461,6382792,0.0000
2017-04-28,80.5800,81.8700,78.8300,78.8800,61.0389,8669573,0.0000
2017-04-21,79.0300,82.5000,78.0500,79.3200,61.3794,9358773,0.0000
2017-04-13,80.3500,81.4100,78.4100,78.5200,60.7603,3686920,0.0000
2017-04-07,81.1300,82.2100,79.8150,80.1300,62.0062,5740628,0.0000
2017-03-31,77.1200,80.8300,76.2300,80.3500,62.1764,3995619,0.0000
2017-03-24,79.4400,80.6100,77.5000,78.1400,60.4663,5209626,0.0000
2017-03-17,76.6400,79.9500,75.9700,79.7000,61.6734,6588831,0.0000
2017-03-10,79.1400,80.5800,75.5100,76.8100,59.4371,8566673,0.0000
2017-03-03,79.8700,82.5600,79.5800,80.3900,62.2074,4413607,0.0000
2017-02-24,79.9100,81.8600,78.0901,80.0600,61.9520,5161019,0.4400
2017-02-17,79.5700,80.4500,78.8000,79.9400,61.5211,3940987,0.0000
2017-02-10,78.4900,79.5300,76.7200,79.2800,61.0131,4414384,0.0000
2017-02-03,79.6100,79.6100,76.9000,78.8400,60.6745,6989871,0.0000
2017-01-27,78.6800,82.3200,77.7100,79.7900,61.4056,7190816,0.0000
2017-01-20,79.4600,79.4600,77.6900,79.0200,60.8130,4436366,0.0000
2017-01-13,77.6300,81.5000,76.4400,79.6500,61.2979,6618264,0.0000
2017-01-06,76.3100,78.9600,75.4200,77.7200,59.8126,5720842,0.0000
2016-12-30,75.7200,76.7400,74.5300,74.9300,57.6654,2617990,0.0000
2016-12-23,75.5900,76.8800,74.8900,75.6000,58.1810,2961751,0.0000
2016-12-16,77.0400,78.2700,75.0100,75.5800,58.1656,5508632,0.0000
2016-12-09,75.0000,76.9800,73.6100,76.8200,59.1199,7522374,0.0000
2016-12-02,71.8400,76.7300,68.1000,74.3900,57.2498,10251955,0.4400
2016-11-25,70.6600,72.9800,70.5677,72.2800,55.2821,4795145,0.0000
2016-11-18,71.6100,71.8100,69.5000,70.1600,53.6606,5856026,0.0000
2016-11-11,66.8200,72.2200,66.1900,70.9400,54.2572,13370828,0.0000
2016-11-04,68.1700,68.3000,65.5000,65.5300,50.1195,11858468,0.0000
2016-10-28,69.2100,69.4450,67.4800,67.7700,51.8327,6626548,0.0000
2016-10-21,67.8600,70.8600,67.0800,68.6400,52.4981,8184870,0.0000
2016-10-14,68.1900,70.3700,65.8600,67.7800,51.8403,13104147,0.0000
2016-10-07,73.2700,74.3000,71.6900,72.2400,55.2515,5481528,0.0000
2016-09-30,69.3200,73.9800,68.3500,73.6400,56.3223,7011370,0.0000
2016-09-23,68.8000,71.6650,68.2700,69.5800,53.2170,5090363,0.0000
2016-09-16,68.5900,70.2150,67.1000,67.9400,51.9627,7114569,0.0000
2016-09-09,72.8500,73.1100,69.0500,69.0500,52.8117,4866726,0.0000
2016-09-02,73.3000,73.8900,71.7000,72.7500,55.6416,3865448,0.4400
2016-08-26,73.8500,74.9000,73.1700,73.5300,55.9043,3600579,0.0000
2016-08-19,73.9300,74.7400,73.3000,74.3800,56.5506,3919027,0.0000
2016-08-12,72.8600,74.6600,72.5900,73.6700,56.0108,5001587,0.0000
2016-08-05,71.1000,72.5000,68.5550,72.5000,55.1212,6898693,0.0000
2016-07-29,71.0000,73.2100,70.2900,71.4300,54.3077,7394719,0.0000
2016-07-22,73.0100,73.5800,70.2500,71.2700,54.1861,7668160,0.0000
2016-07-15,70.8300,73.4900,70.5000,73.1100,55.5850,5401766,0.0000
2016-07-08,68.3800,70.4700,66.3000,70.3400,53.4790,9671363,0.0000
2016-07-01,66.6800,70.0300,63.9300,69.1600,52.5818,7243231,0.0000
2016-06-24,71.1600,72.0300,67.2800,67.4600,51.2894,5284126,0.0000
2016-06-17,70.3300,71.0500,68.2600,70.2700,53.4258,7238358,0.0000
2016-06-10,67.2300,72.3650,66.9200,70.6700,53.7299,9075094,0.0000
2016-06-03,66.8000,67.3400,65.8400,66.7600,50.7571,4022677,0.0000
2016-05-27,64.4600,67.3700,64.0200,66.7400,50.7419,4274229,0.4200
2016-05-20,65.2600,67.1000,63.3800,64.6500,48.8453,6898989,0.0000
2016-05-13,63.4900,66.8000,62.8900,64.9300,49.0569,6348633,0.0000
2016-05-06,65.2400,65.9600,63.0900,63.9200,48.2938,5598204,0.0000
2016-04-29,67.5800,68.1400,65.2600,65.7000,49.6386,7905628,0.0000
2016-04-22,65.3300,68.3600,65.0000,67.3500,50.8853,6746656,0.0000
2016-04-15,63.1700,66.9100,63.1120,65.9800,49.8502,6267714,0.0000
2016-04-08,64.0600,64.5700,61.6400,62.9100,47.5307,6409867,0.0000
2016-04-01,64.6400,65.5000,62.5400,64.1400,48.4600,4848637,0.0000
2016-03-24,65.2200,66.5200,63.6400,64.6100,48.8151,4336994,0.0000
2016-03-18,62.4000,66.5900,58.9100,66.0200,49.8804,10056445,0.0000
2016-03-11,62.9500,65.3700,60.3650,62.7800,47.4325,8662893,0.0000
2016-03-04,61.2700,63.8400,60.7300,63.2000,47.7498,7514362,0.0000
2016-02-26,61.4800,62.0600,58.1500,61.1100,46.1707,7762263,0.4200
2016-02-19,59.8400,62.3150,58.7600,60.6200,45.4850,6780654,0.0000
2016-02-12,59.1500,59.8500,55.3022,59.1900,44.4120,9355576,0.0000
2016-02-05,57.1700,61.2800,55.7800,59.9400,44.9747,11186239,0.0000
2016-01-29,53.1800,58.5000,52.4900,58.4500,43.8567,12945005,0.0000
