timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-15,23.8900,23.8900,23.8900,23.8900,23.8900,100,0.0000
2019-04-12,23.6300,23.6300,23.6300,23.6300,23.6300,0,0.0000
2019-04-05,23.3600,23.6300,23.3600,23.6300,23.6300,100,0.0000
2019-03-29,23.3600,23.3600,23.3600,23.3600,23.3600,0,0.0000
2019-03-22,23.3600,23.3600,23.3600,23.3600,23.3600,100,0.0371
2019-03-14,23.0700,23.3000,23.0700,23.3000,23.2630,300,0.0000
2019-03-08,23.5800,23.5800,23.0700,23.0700,23.0334,201,0.0000
2019-03-01,23.3400,23.5790,22.7600,23.5790,23.5416,1168,0.0000
2019-02-22,22.5500,23.3400,22.5500,23.3400,23.3030,300,0.0000
2019-02-15,22.5500,22.5500,22.5500,22.5500,22.5142,0,0.0000
2019-02-08,22.5500,22.5500,22.5500,22.5500,22.5142,10,0.0000
2019-02-01,22.5500,22.5500,22.5500,22.5500,22.5142,0,0.0000
2019-01-25,22.5500,22.5500,22.5500,22.5500,22.5142,100,0.0000
2019-01-18,22.0500,22.5500,22.0500,22.5500,22.5142,100,0.0000
2019-01-11,22.0500,22.0500,22.0500,22.0500,22.0150,201,0.0000
2019-01-04,21.0500,21.0500,21.0500,21.0500,21.0166,0,0.0000
2018-12-31,21.0500,21.0500,21.0500,21.0500,21.0166,1,0.0000
2018-12-28,20.4900,21.0500,20.4900,21.0500,21.0166,1802,0.1528
2018-12-21,21.6899,21.9800,20.8600,20.8700,20.6826,4986,0.0000
2018-12-14,22.3000,22.3000,22.1000,22.1000,21.9016,715,0.0000
2018-12-07,23.0500,23.0500,23.0500,23.0500,22.8431,0,0.0000
2018-12-04,23.0500,23.0500,23.0500,23.0500,22.8431,0,0.0000
2018-11-30,23.0500,23.0500,23.0500,23.0500,22.8431,0,0.0000
2018-11-21,23.0500,23.0500,23.0500,23.0500,22.8431,15,0.0000
2018-11-16,23.0499,23.0500,23.0499,23.0500,22.8431,515,0.0000
2018-11-09,23.3500,23.5700,23.3500,23.5700,23.3584,700,0.0000
2018-11-02,22.4000,22.4000,22.4000,22.4000,22.1989,0,0.0000
2018-10-26,24.1000,24.1000,22.4000,22.4000,22.1989,600,0.0000
2018-10-19,24.1000,24.1001,24.1000,24.1000,23.8836,518,0.0000
2018-10-12,24.6000,24.6000,24.1000,24.1000,23.8836,409,0.0000
2018-10-05,25.1400,25.1400,25.1400,25.1400,24.9143,218,0.0000
2018-10-01,25.7200,25.7200,25.7200,25.7200,25.4891,234,0.0000
2018-09-24,25.4100,25.4100,25.4100,25.4100,25.1819,2,0.0000
2018-09-20,25.2800,25.5400,25.2200,25.4100,25.1819,4237,0.0000
