timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,51.2100,51.8300,50.9501,51.7601,51.7601,321443,0.0000
2019-04-05,50.8300,51.3330,50.5800,51.2860,51.2860,385850,0.0000
2019-03-29,49.1600,50.2600,49.0528,50.1900,50.1900,255852,0.0000
2019-03-22,49.9800,50.4533,49.2500,49.2500,49.2500,163113,0.0000
2019-03-15,49.0900,50.1849,49.0900,49.9600,49.9600,202951,0.0000
2019-03-08,50.4800,50.7100,48.6760,49.0000,49.0000,427399,0.0728
2019-03-01,50.5000,50.6200,49.9000,50.4142,50.3396,344552,0.0000
2019-02-22,49.7900,50.3114,49.7300,50.3114,50.2369,352660,0.0000
2019-02-15,48.5200,49.8400,48.5200,49.8100,49.7362,282105,0.0441
2019-02-08,48.1200,48.6900,47.9800,48.4500,48.3351,466289,0.0000
2019-02-01,46.9200,48.2403,46.8665,48.1700,48.0558,526553,0.0000
2019-01-25,47.0300,47.4800,46.4445,47.3500,47.2377,452006,0.0000
2019-01-18,45.5800,47.4199,45.5800,47.3500,47.2377,500050,0.0041
2019-01-11,44.4700,45.9290,44.3628,45.9100,45.7970,478734,0.0000
2019-01-04,43.6800,44.5800,43.0000,44.4600,44.3506,913769,0.0000
2018-12-28,42.4000,44.0776,41.3101,43.6000,43.4927,1026373,0.0000
2018-12-21,45.5100,45.6143,42.4701,42.5100,42.4054,1077522,0.1256
2018-12-14,46.6500,47.1300,45.5200,45.6900,45.4474,484382,0.0000
2018-12-07,49.7300,49.7700,46.3574,46.6600,46.4123,668634,0.0000
2018-11-30,47.9500,49.0200,47.7000,48.9400,48.6802,455797,0.0000
2018-11-23,48.6400,48.7500,47.0500,47.4400,47.1882,213659,0.0000
2018-11-16,49.0900,49.0900,47.5692,48.6111,48.3530,274478,0.0478
2018-11-09,48.1900,49.6500,48.1221,49.1400,48.8305,449348,0.0000
2018-11-02,47.1300,48.8800,45.9300,48.1900,47.8865,491046,0.0000
2018-10-26,48.7300,48.7320,46.1400,46.5100,46.2170,398154,0.0000
2018-10-19,48.5000,49.5700,48.4900,48.5800,48.2740,257720,0.0635
2018-10-12,50.8600,51.0900,47.9459,48.5700,48.2019,291334,0.0000
2018-10-05,52.2200,52.2200,50.7400,50.9900,50.6035,258770,0.0000
2018-09-28,52.5600,52.5600,51.7116,51.7900,51.3974,178786,0.0000
2018-09-21,52.6000,52.9400,52.0600,52.5600,52.1616,147524,0.0000
2018-09-14,52.2600,52.5790,52.0200,52.5500,52.1517,238440,0.0000
2018-09-07,52.0200,52.4500,51.8950,52.0200,51.6257,134438,0.0646
2018-08-31,52.1300,52.4950,52.0013,52.2400,51.7797,184298,0.0000
2018-08-24,51.9500,52.2900,51.7100,52.0200,51.5617,241704,0.0000
2018-08-17,51.1900,51.6790,50.6565,51.6300,51.1751,205244,0.0283
2018-08-10,51.2600,51.5700,50.9900,51.1150,50.6366,403295,0.0000
2018-08-03,50.8200,51.0850,50.3300,51.0750,50.5969,189162,0.0000
2018-07-27,50.5700,51.2100,50.3836,50.7880,50.3126,230222,0.0000
2018-07-20,50.5700,50.8950,50.3100,50.6998,50.2252,265238,0.0587
