timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-23,139.4600,143.0200,138.9600,142.1700,142.1700,3627633,0.0000
2019-04-18,144.8600,147.3000,136.7700,140.3100,140.3100,9069090,0.0000
2019-04-12,150.1600,150.7600,144.1700,144.9500,144.9500,7276244,0.0000
2019-04-05,147.5400,151.3600,144.9000,149.6400,149.6400,9334548,0.0000
2019-03-29,148.8800,150.4100,145.3400,146.4100,146.4100,10339855,0.0000
2019-03-22,151.9600,155.5100,149.1700,149.3000,149.3000,11683458,0.0000
2019-03-15,145.4000,151.9600,143.7600,151.2500,151.2500,14632352,0.0000
2019-03-08,141.5800,145.4500,135.8800,145.0600,145.0600,17302975,0.0000
2019-03-01,137.2000,140.8200,135.6900,140.7200,140.7200,11296525,0.0000
2019-02-22,138.6000,141.1500,135.5000,136.7000,136.7000,7846257,0.0000
2019-02-15,132.1300,141.2278,131.7100,139.0700,139.0700,12940881,0.7400
2019-02-08,143.8800,144.0700,130.3500,132.0900,131.3889,17468647,0.0000
2019-02-01,159.1400,159.4700,140.1700,144.0700,143.3053,26948074,0.0000
2019-01-25,158.7400,161.0300,156.0800,160.6600,159.8072,9240120,0.0000
2019-01-18,148.5300,160.6600,148.0100,160.2200,159.3695,10558696,0.0000
2019-01-11,143.4700,150.9000,140.4300,149.2600,148.4677,13826325,0.0000
2019-01-04,133.1000,142.8400,131.4100,142.5700,141.8132,10825083,0.0000
2018-12-28,129.9900,134.5800,125.8400,132.8000,132.0951,11698485,0.0000
2018-12-21,147.4600,150.6200,131.1500,131.4600,130.7622,28826640,0.0000
2018-12-14,152.2800,154.5500,147.6800,148.2300,147.4432,11354475,0.0000
2018-12-07,157.7000,159.3700,149.8100,152.4200,151.6109,10113183,0.0000
2018-11-30,154.2600,156.7200,150.2700,156.6000,155.7688,11241241,0.0000
2018-11-23,157.0900,157.4175,152.0000,153.6100,152.7946,6616570,0.0000
2018-11-16,165.7800,165.9900,154.0000,157.3900,156.5546,13696923,0.0000
2018-11-09,163.3000,170.3400,162.4958,165.5200,164.6414,8585544,0.7200
2018-11-02,178.7700,179.7712,155.0000,163.0500,161.4821,20366680,0.0000
2018-10-26,189.7300,190.3600,173.7900,177.2000,175.4960,8915022,0.0000
2018-10-19,183.2500,192.6900,182.3600,189.5300,187.7074,8915619,0.0000
2018-10-12,189.4800,193.4400,180.6400,183.2800,181.5175,9306330,0.0000
2018-10-05,191.8600,197.0000,188.9700,190.1700,188.3413,8116720,0.0000
2018-09-28,190.1100,192.6000,186.6600,190.4800,188.6483,8759360,0.0000
2018-09-21,188.0000,193.8000,183.7600,191.3100,189.4703,14713401,0.0000
2018-09-14,191.2000,191.8400,186.2600,188.2200,186.4100,8976559,0.0000
2018-09-07,191.7900,192.4300,188.3550,190.2400,188.4106,6877705,0.0000
2018-08-31,187.5300,192.7224,185.9300,191.7100,189.8665,7839112,0.0000
2018-08-24,186.1300,192.0300,185.6200,186.8600,185.0631,7851066,0.0000
2018-08-17,183.4700,187.9500,183.1200,185.6000,183.8152,8915758,0.7200
2018-08-10,185.6300,187.4100,182.7300,184.0000,181.5211,6815641,0.0000
2018-08-03,179.6100,187.9300,178.6411,185.9300,183.4251,10376028,0.0000
2018-07-27,171.7900,181.5500,171.5100,178.6200,176.2136,10807515,0.0000
2018-07-20,177.1800,177.4600,170.2000,171.7900,169.4756,6603983,0.0000
2018-07-13,174.8600,178.1000,173.3400,177.1500,174.7634,6953808,0.0000
2018-07-06,165.7800,175.6300,163.3600,174.5900,172.2379,5296343,0.0000
2018-06-29,173.3700,173.3700,164.0600,166.7200,164.4739,8184564,0.0000
2018-06-22,170.9400,178.7600,168.8000,173.4200,171.0837,9601192,0.0000
2018-06-15,171.5000,174.2900,168.9600,173.1800,170.8469,15931809,0.0000
