timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,1.9100,1.9100,1.5304,1.6200,1.6200,1196702,0.0000
2019-04-05,1.8100,1.9400,1.6900,1.9100,1.9100,861682,0.0000
2019-03-29,1.8400,1.9000,1.6900,1.7800,1.7800,1351204,0.0000
2019-03-22,2.0000,2.1900,1.8400,1.8600,1.8600,2292886,0.0000
2019-03-15,1.7600,2.1400,1.7000,1.9900,1.9900,2156179,0.0000
2019-03-08,2.0700,2.1000,1.6900,1.7500,1.7500,2096068,0.0000
2019-03-01,2.1600,2.2100,1.9901,2.0400,2.0400,1730115,0.0000
2019-02-22,2.1800,2.2200,2.0100,2.1500,2.1500,1365955,0.0000
2019-02-15,2.1900,2.2700,2.0500,2.1800,2.1800,2618475,0.0000
2019-02-08,2.5000,2.5900,1.9900,2.1300,2.1300,3561531,0.0000
2019-02-01,1.0400,2.5315,1.0320,2.4700,2.4700,14320847,0.0000
2019-01-25,1.1500,1.1600,1.0000,1.0600,1.0600,492388,0.0000
2019-01-18,1.1600,1.3000,1.0600,1.1500,1.1500,971260,0.0000
2019-01-11,1.1200,1.2200,1.0100,1.1800,1.1800,1016045,0.0000
2019-01-04,0.9200,1.1700,0.8500,1.1100,1.1100,1408776,0.0000
2018-12-28,0.6500,0.9188,0.5800,0.8907,0.8907,1870434,0.0000
2018-12-21,1.0300,1.0800,0.4900,0.5654,0.5654,7297430,0.0000
2018-12-14,1.1500,1.1500,1.0100,1.0500,1.0500,886561,0.0000
2018-12-07,1.2400,1.3500,1.1300,1.1400,1.1400,451536,0.0000
2018-11-30,1.3300,1.3432,1.0800,1.2200,1.2200,1506437,0.0000
2018-11-23,1.3100,1.7500,1.1701,1.3300,1.3300,2906877,0.0000
2018-11-16,1.1100,1.2800,1.0100,1.2300,1.2300,1222576,0.0000
2018-11-09,1.1400,1.1500,1.0000,1.1000,1.1000,891455,0.0000
2018-11-02,1.0600,1.1600,0.8300,1.1200,1.1200,2030284,0.0000
