timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,51.8000,52.3200,51.6100,52.2750,52.2750,51063,0.0000
2019-04-12,51.3600,51.7200,50.7400,51.5700,51.5700,732495,0.0000
2019-04-05,52.2300,52.4500,51.0500,51.3200,51.3200,812535,0.0000
2019-03-29,50.9900,52.3701,50.9500,52.2900,52.2900,126311,0.0000
2019-03-22,50.7800,50.9300,50.1000,50.5800,50.5800,217937,0.0000
2019-03-15,49.8900,50.6500,49.8900,50.5300,50.5300,80167,0.0000
2019-03-08,50.3400,50.3400,49.4800,50.0800,50.0800,184439,0.0000
2019-03-01,50.2400,50.3100,49.3100,49.9000,49.9000,138346,0.0000
2019-02-22,49.0400,49.9200,48.4900,49.7500,49.7500,122729,0.0000
2019-02-15,48.6300,49.9000,48.5800,49.7700,49.7700,231391,0.0000
2019-02-08,48.2000,49.1000,48.0100,48.4600,48.4600,593117,0.0000
2019-02-01,48.7100,48.9000,47.5200,48.3700,48.3700,185285,0.0000
2019-01-25,47.8400,49.1000,47.6686,49.0300,49.0300,100860,0.0000
2019-01-18,47.7700,48.3600,47.5500,48.1900,48.1900,180971,0.0000
2019-01-11,46.4600,47.9000,46.0300,47.7300,47.7300,236434,0.0000
2019-01-04,46.1800,46.6000,45.0200,46.4500,46.4500,295869,0.0000
2018-12-28,45.4600,46.5000,45.0300,46.0300,46.0300,165735,0.0000
2018-12-21,46.8900,47.4150,44.8100,44.9400,44.9400,132826,0.8333
2018-12-14,47.4800,48.0700,46.4050,46.7100,45.8847,137181,0.0000
2018-12-07,48.7200,49.0300,47.3900,47.4300,46.5920,143004,0.0000
2018-11-30,46.6200,48.3400,46.5301,48.2850,47.4319,162233,0.0000
2018-11-23,47.5100,47.5400,46.0900,46.6823,45.8575,56891,0.0000
2018-11-16,47.7300,48.1800,46.9600,48.0700,47.2207,91290,0.0000
2018-11-09,46.3200,47.8882,46.2200,47.5000,46.6608,167979,0.0000
2018-11-02,44.5800,46.7300,43.9200,46.0800,45.2658,152318,0.0000
2018-10-26,45.6300,45.8200,43.6600,43.9500,43.1735,139618,0.0000
2018-10-19,45.5100,46.2700,45.5100,45.7600,44.9515,82705,0.0000
2018-10-12,46.4900,46.6600,44.6600,45.4200,44.6175,199215,0.0000
2018-10-05,48.7600,48.7750,46.3404,46.5100,45.6882,404090,0.0000
2018-09-28,49.1600,49.3100,48.5200,48.6000,47.7413,72517,0.0000
2018-09-21,48.3300,49.6900,48.1850,49.3700,48.4977,71629,0.0000
2018-09-14,47.0700,48.5800,46.8600,48.0700,47.2207,1042392,0.0000
2018-09-07,48.3600,48.5500,46.8650,47.0350,46.2040,212866,0.0000
2018-08-31,49.0500,50.0650,48.7200,49.0500,48.1834,197276,0.0000
2018-08-24,47.8800,48.9400,47.8000,48.8900,48.0262,87271,0.0000
2018-08-17,46.7800,47.7500,46.4900,47.6800,46.8376,73400,0.0000
2018-08-10,47.5100,47.6100,46.7592,46.9100,46.0812,69712,0.0000
2018-08-03,48.4000,48.4600,47.2600,47.4500,46.6116,321752,0.0000
2018-07-27,47.7900,48.6000,47.6000,48.3000,47.4466,47285,0.0000
2018-07-20,48.2500,48.4200,47.3400,48.2700,47.4171,106857,0.0000
2018-07-13,49.3500,49.4109,48.0500,48.2500,47.3975,83666,0.0000
2018-07-06,47.6100,49.5280,47.4100,49.4100,48.5370,205129,0.0000
2018-06-29,49.3900,50.9365,48.2600,48.3500,47.4957,123924,0.0000
2018-06-22,50.6000,50.6000,48.6900,49.7300,48.8514,384176,0.8216
2018-06-15,50.9200,51.0600,50.1189,50.5100,48.7962,88002,0.0000
2018-06-08,49.1400,50.7200,48.9700,50.7100,48.9894,54388,0.0000
2018-06-01,47.8300,48.9999,47.3700,48.7300,47.0766,164362,0.0000
2018-05-25,47.9200,48.0800,47.3900,47.9500,46.3230,67007,0.0000
2018-05-18,48.6200,48.7635,47.4017,47.8500,46.2264,46851,0.0000
2018-05-11,48.5200,48.7300,47.7900,48.7300,47.0766,93018,0.0000
2018-05-04,47.9300,48.7300,47.2600,48.6100,46.9607,161863,0.0000
2018-04-27,48.8300,48.8300,46.6060,47.9500,46.3230,257957,0.0000
2018-04-20,49.9100,50.0900,47.8200,47.9200,46.2941,175265,0.0000
2018-04-13,50.0200,50.5600,49.5500,50.1100,48.4098,206255,0.0000
2018-04-06,48.6200,49.7300,48.0800,48.9300,47.2698,204421,0.0000
2018-03-29,49.6700,50.0600,48.2750,48.8000,47.1442,74371,0.0000
2018-03-23,49.2900,50.2000,48.9801,49.4800,47.8011,171711,0.0000
2018-03-16,49.7900,50.4200,49.2800,49.3200,47.6466,137750,0.0000
2018-03-09,48.2000,49.6600,48.1800,49.5800,47.8977,153088,0.0000
2018-03-02,49.1700,49.4500,48.0200,48.6800,47.0283,498831,0.0000
2018-02-23,47.6500,49.4100,47.4800,48.8400,47.1828,148529,0.0000
2018-02-16,46.7100,48.6900,46.4900,48.0100,46.3810,203873,0.0000
2018-02-09,48.2100,48.5366,46.0600,46.7000,45.1155,414367,0.0000
2018-02-02,48.8300,50.0300,48.2600,49.0100,47.3471,238556,0.0000
2018-01-26,48.7000,49.6300,48.6761,49.0000,47.3374,207679,0.0000
2018-01-19,48.0600,48.9800,47.6900,48.3100,46.6708,145954,0.0000
2018-01-12,48.3400,48.8261,47.5210,47.6800,46.0622,168812,0.0000
2018-01-05,47.9000,48.5200,47.7200,48.4800,46.8351,268846,0.0000
2017-12-29,47.2300,47.9400,46.7938,47.4700,45.8593,70769,0.0000
2017-12-22,48.6400,48.6400,46.8100,47.2550,45.6516,259553,0.9028
2017-12-15,46.5300,47.9900,46.4800,47.7200,45.2320,200869,0.0000
2017-12-08,45.7100,46.1860,45.3500,46.0300,43.6301,266329,0.0000
2017-12-01,46.0100,46.1600,45.5200,46.0500,43.6491,239507,0.0000
2017-11-24,45.1500,46.0000,45.0000,45.6300,43.2510,211951,0.0000
2017-11-17,44.7400,45.6000,44.7100,44.9086,42.5672,272406,0.0000
2017-11-10,45.4100,45.8500,44.9101,45.0350,42.6870,565031,0.0000
2017-11-03,45.7400,46.0600,45.2700,45.5200,43.1467,149155,0.0000
2017-10-27,46.3200,46.4800,45.1860,45.6700,43.2889,181093,0.0000
2017-10-20,47.7000,47.7292,46.2210,46.2700,43.8576,99066,0.0000
2017-10-13,46.5300,47.7500,46.2900,47.6800,45.1941,75659,0.0000
2017-10-06,46.9000,46.9500,46.2000,46.3000,43.8860,179033,0.0000
2017-09-29,47.2300,48.0000,46.4800,47.1200,44.6633,158667,0.0000
2017-09-22,46.5100,47.9100,46.3000,47.3500,44.8813,131109,0.0000
2017-09-15,47.0700,47.3100,46.4500,46.7000,44.2652,124562,0.0000
2017-09-08,46.3700,47.1900,46.0900,47.0500,44.5969,126185,0.0000
2017-09-01,46.8600,47.0000,46.2100,46.2700,43.8576,112163,0.0000
2017-08-25,47.6500,47.7199,46.6600,46.9700,44.5211,90056,0.0000
2017-08-18,46.6700,47.7000,46.5000,47.5000,45.0235,221094,0.0000
2017-08-11,47.0400,47.4050,46.0000,46.6600,44.2273,150831,0.0000
2017-08-04,47.3600,47.7825,47.1997,47.4900,45.0140,458267,0.0000
2017-07-28,47.2500,47.8374,46.7700,47.3500,44.8813,83845,0.0000
2017-07-21,46.7600,47.2900,46.5200,47.2100,44.7486,227150,0.0000
2017-07-14,45.6700,46.7699,45.3100,46.7300,44.2936,195456,0.0000
2017-07-07,47.0000,47.0000,45.5500,46.1900,43.7818,212921,0.0000
2017-06-30,46.0500,46.5150,45.7400,46.2600,43.8481,244095,0.0000
2017-06-23,46.5500,46.6800,44.9710,45.6100,43.2320,243848,0.8510
2017-06-16,45.3000,46.3700,44.9000,46.3700,43.1466,199334,0.0000
2017-06-09,45.2000,45.7050,45.1100,45.1600,42.0207,210937,0.0000
2017-06-02,44.1500,45.1800,44.1411,45.1750,42.0346,160378,0.0000
2017-05-26,43.2300,44.3700,43.2300,44.3000,41.2205,161578,0.0000
2017-05-19,43.3700,43.3700,42.7200,43.2200,40.2156,425770,0.0000
2017-05-12,43.2400,43.4900,42.9300,43.1000,40.1039,370417,0.0000
2017-05-05,42.7700,43.1500,42.3100,43.0700,40.0760,309270,0.0000
2017-04-28,42.6400,42.8350,42.1600,42.5800,39.6200,243508,0.0000
2017-04-21,42.5700,42.9000,42.1700,42.4400,39.4898,875927,0.0000
2017-04-13,42.1600,42.5500,41.8500,42.3100,39.3688,241475,0.0000
2017-04-07,42.1800,42.8589,42.1250,42.1500,39.2199,257576,0.0000
2017-03-31,41.4100,42.2900,41.3100,42.2200,39.2851,354060,0.0000
2017-03-24,41.3800,41.8700,41.2600,41.4400,38.5593,217020,0.0000
2017-03-17,41.5600,41.9800,41.1900,41.8700,38.9594,300387,0.0000
2017-03-10,42.1000,42.1000,40.9400,41.4300,38.5500,489267,0.0000
2017-03-03,42.5000,43.3900,41.8600,42.1000,39.1734,611309,0.0000
2017-02-24,42.5700,43.1300,42.1400,42.4200,39.4712,269158,0.0000
2017-02-17,43.2100,43.6700,42.5557,42.6100,39.6480,473189,0.0000
2017-02-10,43.6100,43.7088,42.8400,42.9200,39.9364,313556,0.0000
2017-02-03,43.2000,43.8555,42.8100,43.6500,40.6157,282080,0.0000
2017-01-27,42.5400,43.9000,42.4300,43.4400,40.4203,236715,0.0000
2017-01-20,42.5100,42.5100,42.0700,42.2700,39.3316,206377,0.0000
2017-01-13,41.0000,42.0806,40.8400,41.9700,39.0524,386876,0.0000
2017-01-06,39.5200,40.9626,39.5200,40.6900,37.8614,301121,0.0000
2016-12-30,39.4100,40.1399,39.4100,39.7300,36.9682,199803,0.0000
2016-12-23,40.7300,40.8085,39.2200,39.4800,36.7355,196456,1.3591
2016-12-16,42.6500,42.9450,40.5000,40.6100,36.5252,395953,0.0000
2016-12-09,42.0800,43.0000,42.0800,42.5950,38.3105,254578,0.0000
2016-12-02,42.3800,42.7400,42.1100,42.6300,38.3420,504289,0.0000
2016-11-25,41.8800,42.3200,41.3400,42.2200,37.9732,196942,0.0000
2016-11-18,41.2000,41.8800,41.0301,41.6700,37.4785,310896,0.0000
2016-11-11,43.5900,44.3500,40.7557,41.0400,36.9119,379641,0.0000
2016-11-04,42.4500,43.3400,41.9700,42.4200,38.1531,535252,0.0000
2016-10-28,43.2400,43.5100,42.6300,42.9700,38.6478,483881,0.0000
2016-10-21,43.8300,44.0900,42.6500,43.0900,38.7557,250468,0.0000
2016-10-14,44.2900,44.2900,43.2300,43.7500,39.3493,422063,0.0000
2016-10-07,46.5000,46.7900,44.0991,44.5100,40.0329,604038,0.0000
2016-09-30,45.8000,47.0699,45.5200,46.8510,42.1384,456262,0.0000
2016-09-23,46.4700,47.2532,45.7700,45.8500,41.2381,313315,0.0000
2016-09-16,46.6500,47.3400,45.5000,45.9300,41.3100,653106,0.0000
2016-09-09,48.0400,49.9300,47.5101,47.6400,42.8480,241050,0.0000
2016-09-02,46.5600,47.8000,46.4700,47.5700,42.7851,405814,0.0000
2016-08-26,47.3900,48.1399,46.5950,46.7300,42.0296,315925,0.0000
2016-08-19,46.6300,47.3765,46.0800,47.0300,42.2994,794047,0.0000
2016-08-12,45.9700,46.8800,45.9000,46.4900,41.8137,381702,0.0000
2016-08-05,46.2200,46.8900,45.5000,46.1600,41.5169,799343,0.0000
2016-07-29,44.6500,46.7500,44.3950,46.5200,41.8407,240690,0.0000
2016-07-22,44.2600,44.5900,43.6000,44.4500,39.9789,312527,0.0000
2016-07-15,44.9200,45.9180,44.0400,44.2500,39.7990,413138,0.0000
2016-07-08,43.5600,45.0000,43.2100,44.9750,40.4511,234402,0.0000
2016-07-01,41.3400,43.6500,40.4600,43.4000,39.0345,187585,0.0000
2016-06-24,43.3900,43.4999,41.3510,41.7201,37.5236,214754,0.5422
2016-06-17,43.2000,43.3399,41.9801,42.9100,38.1079,274781,0.0000
2016-06-10,43.2200,43.9700,42.8300,43.2200,38.3832,209871,0.0000
2016-06-03,41.8300,43.2100,41.2700,43.1500,38.3210,382333,0.0000
2016-05-27,41.2500,41.5950,40.8600,41.3339,36.7081,308487,0.0000
2016-05-20,40.9000,42.0600,40.8700,41.2900,36.6692,353404,0.0000
2016-05-13,41.2900,41.9500,40.2500,41.2200,36.6070,251770,0.0000
2016-05-06,42.0200,42.2900,41.2100,41.7900,37.1132,410962,0.0000
2016-04-29,41.5500,41.9600,40.5100,41.8200,37.1398,279173,0.0000
2016-04-22,42.0500,43.3686,41.2400,41.4800,36.8379,249640,0.0000
2016-04-15,40.7000,41.7900,40.6000,41.6800,37.0155,322362,0.0000
