timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-10,0.2200,0.2400,0.2200,0.2400,0.2400,400,0.0000
2019-04-05,0.2000,0.2400,0.2000,0.2200,0.2200,22400,0.0000
2019-03-28,0.2100,0.2412,0.2100,0.2400,0.2400,1929,0.0000
2019-03-22,0.2400,0.2400,0.2000,0.2300,0.2300,21031,0.0000
2019-03-15,0.2500,0.2503,0.2100,0.2503,0.2503,52317,0.0000
2019-03-08,0.2700,0.2700,0.2500,0.2600,0.2600,63306,0.0000
2019-03-01,0.2700,0.3200,0.2400,0.2900,0.2900,20800,0.0000
2019-02-22,0.2000,0.2900,0.2000,0.2700,0.2700,10244,0.0000
2019-02-13,0.2412,0.2412,0.2041,0.2400,0.2400,9057,0.0000
2019-02-08,0.2200,0.2400,0.2000,0.2400,0.2400,113414,0.0000
2019-02-01,0.2400,0.3100,0.2300,0.2400,0.2400,31344,0.0000
2019-01-23,0.2113,0.2700,0.2113,0.2600,0.2600,57500,0.0000
2019-01-17,0.2500,0.2600,0.2210,0.2600,0.2600,119000,0.0000
2019-01-11,0.2898,0.2898,0.2480,0.2819,0.2819,49831,0.0000
2019-01-02,0.2900,0.2900,0.2800,0.2900,0.2900,900,0.0000
2018-12-28,0.2800,0.2967,0.2490,0.2967,0.2967,64100,0.0000
2018-12-20,0.2700,0.3100,0.2700,0.3100,0.3100,10200,0.0000
2018-12-12,0.3100,0.3100,0.2990,0.3000,0.3000,1800,0.0000
2018-12-06,0.3300,0.3300,0.3200,0.3200,0.3200,2100,0.0000
2018-11-30,0.3800,0.3800,0.2900,0.3500,0.3500,27900,0.0000
2018-11-23,0.3700,0.4000,0.3600,0.3800,0.3800,96400,0.0000
2018-11-14,0.3700,0.4200,0.3300,0.3900,0.3900,1400,0.0000
2018-11-09,0.3500,0.3800,0.3500,0.3800,0.3800,11200,0.0000
2018-10-31,0.3600,0.3800,0.3500,0.3800,0.3800,4481,0.0000
2018-10-26,0.3700,0.3800,0.3500,0.3500,0.3500,2700,0.0000
2018-10-12,0.4500,0.4500,0.3600,0.3900,0.3900,12900,0.0000
2018-10-05,0.3800,0.4699,0.3500,0.4699,0.4699,17754,0.0000
2018-09-28,0.3800,0.4000,0.3800,0.4000,0.4000,1100,0.0000
2018-09-24,0.3956,0.4000,0.3956,0.4000,0.4000,5300,0.0000
2018-09-21,0.4000,0.4000,0.3500,0.3981,0.3981,25540,0.0000
2018-09-13,0.3800,0.3900,0.3800,0.3900,0.3900,9840,0.0000
2018-09-07,0.3500,0.4000,0.3500,0.4000,0.4000,5200,0.0000
2018-08-30,0.4000,0.4200,0.4000,0.4000,0.4000,20181,0.0000
2018-08-24,0.4500,0.4600,0.4000,0.4200,0.4200,35500,0.0000
2018-08-15,0.3800,0.4600,0.3505,0.4600,0.4600,173895,0.0000
2018-08-09,0.4000,0.4000,0.3600,0.4000,0.4000,4700,0.0000
2018-07-20,0.4200,0.4400,0.3600,0.4000,0.4000,160695,0.0000
2018-07-12,0.3550,0.4200,0.3550,0.3799,0.3799,170400,0.0000
2018-07-06,0.3954,0.3954,0.3600,0.3600,0.3600,5100,0.0000
2018-06-27,0.3710,0.3710,0.3550,0.3550,0.3550,426000,0.0000
2018-06-14,0.3700,0.3900,0.3700,0.3900,0.3900,20000,0.0000
2018-06-11,0.3989,0.4299,0.3989,0.4299,0.4299,200,0.0000
2018-06-07,0.3600,0.3600,0.3600,0.3600,0.3600,85500,0.0000
2018-05-15,0.3800,0.3900,0.3799,0.3900,0.3900,4000,0.0000
2018-05-11,0.3700,0.3900,0.3403,0.3600,0.3600,32900,0.0000
2018-05-03,0.3700,0.3899,0.3600,0.3899,0.3899,437500,0.0000
2018-04-27,0.3800,0.3899,0.3800,0.3800,0.3800,10200,0.0000
2018-04-23,0.3800,0.3800,0.3800,0.3800,0.3800,1300,0.0000
2018-04-20,0.3900,0.3900,0.3600,0.3800,0.3800,795662,0.0000
2018-04-11,0.3700,0.3900,0.3700,0.3800,0.3800,600000,0.0000
2018-04-06,0.3900,0.3900,0.3300,0.3610,0.3610,200850,0.0000
