timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,55.4400,56.0990,54.8200,55.9100,55.9100,36664,0.0000
2019-04-05,54.6000,55.5285,54.2901,55.4220,55.4220,22643,0.0000
2019-03-29,52.5900,53.8643,52.5701,53.8643,53.8643,21985,0.0000
2019-03-22,54.5443,54.7500,52.7574,52.8700,52.8700,10580,0.1137
2019-03-15,53.1500,54.4684,53.1500,54.2684,54.1549,13614,0.0000
2019-03-08,55.3400,55.3400,53.0800,53.0950,52.9840,18121,0.0000
2019-03-01,55.5860,55.7499,54.6900,55.0768,54.9616,17322,0.0000
2019-02-22,55.0000,55.6210,55.0000,55.4200,55.3041,8301,0.0000
2019-02-15,53.1952,54.8452,53.1020,54.8400,54.7253,31808,0.0000
2019-02-08,53.5000,53.8178,52.7329,53.0350,52.9241,11276,0.0000
2019-02-01,52.4288,53.5682,52.1800,53.3209,53.2094,14417,0.0000
2019-01-25,52.2963,52.6984,51.2800,52.5100,52.4002,9056,0.0000
2019-01-18,51.0000,52.6400,50.7784,52.5119,52.4021,15510,0.0000
2019-01-11,49.3300,51.0110,49.3300,51.0110,50.9043,35315,0.0000
2019-01-04,47.9200,49.1016,46.9300,49.1016,48.9989,20608,0.0000
2018-12-28,46.2900,48.1544,45.4000,47.7600,47.6601,49712,0.0000
2018-12-21,50.1692,50.2700,46.6850,46.6850,46.5874,47426,0.3536
2018-12-14,51.7318,52.1005,50.4700,50.6487,50.1805,13857,0.0000
2018-12-07,54.8067,54.8600,51.8380,51.9800,51.4995,13742,0.0000
2018-11-30,53.5010,54.4700,53.3700,54.2918,53.7900,11837,0.0000
2018-11-23,54.1195,54.3400,52.6731,53.2300,52.7380,19152,0.0000
2018-11-16,54.6300,54.6846,53.1972,54.1440,53.6435,10257,0.0000
2018-11-09,54.2310,55.5024,54.2310,54.6417,54.1366,35957,0.0000
2018-11-02,52.7516,54.5900,51.7800,54.1320,53.6316,30552,0.0000
2018-10-26,53.9000,53.9000,51.7000,51.8822,51.4026,18525,0.0000
