timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,32.7300,32.8100,32.1900,32.6300,32.6300,2738766,0.0000
2019-04-05,32.7000,32.8300,32.3300,32.7000,32.7000,3692297,0.0000
2019-03-29,32.6100,32.8800,32.4400,32.6900,32.6900,3250623,0.0000
2019-03-22,33.4400,33.6100,32.5900,32.6000,32.6000,3787650,0.0000
2019-03-15,33.0100,33.7700,32.9450,33.4400,33.4400,6747133,0.0000
2019-03-08,32.7600,33.1300,32.5200,32.9100,32.9100,2812996,0.0000
2019-03-01,32.8100,32.8500,32.4000,32.7000,32.7000,2500385,0.0000
2019-02-22,32.6200,32.9050,32.4300,32.7800,32.7800,2252807,0.0000
2019-02-15,32.5700,32.9000,32.3900,32.6700,32.6700,2456226,0.0000
2019-02-08,32.0500,32.8000,31.8900,32.5900,32.5900,2534385,0.0000
2019-02-01,31.3600,32.4100,31.2700,32.0900,32.0900,2592929,0.0000
2019-01-25,30.7300,31.4800,30.6700,31.4300,31.4300,2910537,0.0000
2019-01-18,30.7000,31.0900,30.4300,30.7500,30.7500,3087223,0.0000
2019-01-11,29.5700,30.7600,29.4200,30.7400,30.7400,2377069,0.0000
2019-01-04,29.8600,30.0900,29.2100,29.4300,29.4300,3432590,0.0000
2018-12-28,29.3900,30.3000,28.9820,29.7900,29.7900,3257548,0.0000
2018-12-21,32.0000,32.0200,29.3700,29.3700,29.3700,6197698,0.0000
2018-12-14,31.6200,31.6200,30.9800,31.2200,31.2200,2387755,0.0000
2018-12-07,31.7900,32.1100,31.4000,31.5700,31.5700,2893913,0.0000
2018-11-30,31.2000,31.7900,30.8950,31.7700,31.7700,2883977,0.0000
2018-11-23,30.9100,31.2000,30.8000,31.0100,31.0100,1745280,0.0000
2018-11-16,30.8300,31.0300,30.3900,30.8700,30.8700,2440330,0.0000
2018-11-09,30.0400,30.8995,29.8800,30.8400,30.8400,2810089,0.0000
2018-11-02,30.1000,30.3300,29.5900,29.9100,29.9100,3975545,0.0000
2018-10-26,29.5600,30.8300,29.0000,29.8600,29.8600,3109624,0.0000
2018-10-19,28.6600,29.6400,28.6600,29.4800,29.4800,3315001,0.0000
2018-10-12,29.3200,30.0400,28.4799,28.6800,28.6800,6012478,0.0000
2018-10-05,32.1400,32.6600,29.2100,29.2700,29.2700,6321662,2.5000
2018-09-28,32.2500,32.2500,31.3450,32.0900,29.5648,3913784,0.0000
2018-09-21,32.2900,32.5501,31.9000,32.2800,29.7399,7452952,0.0000
2018-09-14,32.0000,32.3900,31.9650,32.2900,29.7491,4447816,0.0000
2018-09-07,31.9800,32.3600,31.8100,32.0000,29.4819,2199711,0.0000
2018-08-31,32.1300,32.2200,31.9500,32.0600,29.5372,2842471,0.0000
2018-08-24,32.1000,32.3600,31.9100,32.0400,29.5188,2730499,0.0000
2018-08-17,31.5300,32.0600,31.4550,32.0300,29.5095,3112451,0.0000
2018-08-10,31.7500,31.8100,31.3900,31.5600,29.0765,1987309,0.0000
2018-08-03,31.2100,32.3050,31.0700,31.7000,29.2055,4623493,0.0000
2018-07-27,31.1800,31.4600,31.0014,31.2100,28.7541,1832266,0.0000
2018-07-20,31.6400,31.6400,31.0200,31.2300,28.7725,1653196,0.0000
2018-07-13,32.0300,32.0900,31.5710,31.6600,29.1687,1925953,0.0000
2018-07-06,31.4800,32.0900,31.2400,32.0100,29.4911,2301280,0.0000
