timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-17,4.2800,4.4100,4.0600,4.1200,4.1200,386398,0.0000
2019-04-12,3.9900,4.5800,3.9501,4.3800,4.3800,1424351,0.0000
2019-04-05,4.0100,4.3100,3.7800,3.9400,3.9400,2129947,0.0000
2019-03-29,3.6800,4.1400,3.4600,3.9500,3.9500,1622575,0.0000
2019-03-22,3.7900,3.9340,3.5000,3.6900,3.6900,1055768,0.0000
2019-03-15,3.3500,4.1000,3.2700,3.7500,3.7500,1979019,0.0000
2019-03-08,3.3400,3.6700,3.2100,3.3900,3.3900,1753756,0.0000
2019-03-01,3.6500,3.7470,3.2000,3.3000,3.3000,2069966,0.0000
2019-02-22,3.8400,4.1000,3.5000,3.6600,3.6600,3195063,0.0000
2019-02-15,4.1000,4.2500,3.7400,3.8000,3.8000,3479175,0.0000
2019-02-08,4.9400,4.9400,3.8100,4.0000,4.0000,9330769,0.0000
2019-02-01,1.9500,6.9200,1.8200,4.9800,4.9800,55960684,0.0000
2019-01-25,1.8000,1.9995,1.7500,1.9200,1.9200,77924,0.0000
2019-01-18,1.5900,1.8000,1.5075,1.8000,1.8000,113445,0.0000
2019-01-11,1.6500,1.9000,1.6000,1.6000,1.6000,141818,0.0000
2019-01-04,1.4700,1.7500,1.3400,1.6500,1.6500,105849,0.0000
2018-12-28,1.4100,1.6300,1.4100,1.4700,1.4700,133451,0.0000
2018-12-21,1.4600,1.6000,1.4000,1.4700,1.4700,223883,0.0000
2018-12-14,1.5200,1.8200,1.1650,1.5000,1.5000,175286,0.0000
2018-12-07,1.7000,1.7800,1.5000,1.5900,1.5900,195967,0.0000
2018-11-30,1.8000,1.8000,1.6000,1.7000,1.7000,123273,0.0000
2018-11-23,1.6800,1.8800,1.5100,1.8000,1.8000,115198,0.0000
2018-11-16,1.9600,1.9900,1.6700,1.6900,1.6900,105295,0.0000
2018-11-09,2.1000,2.1000,1.8000,1.9000,1.9000,84039,0.0000
2018-11-02,1.5900,2.1200,1.5000,2.0900,2.0900,145627,0.0000
2018-10-26,1.9500,2.1005,1.5000,1.5600,1.5600,352788,0.0000
2018-10-19,2.1300,2.1499,1.7900,1.8700,1.8700,340935,0.0000
2018-10-12,2.4700,2.4736,2.0100,2.1200,2.1200,233669,0.0000
2018-10-05,2.5500,2.6500,2.4500,2.5000,2.5000,214916,0.0000
2018-09-28,2.3500,2.6000,2.2500,2.5000,2.5000,165784,0.0000
2018-09-21,2.3000,2.6500,2.2000,2.3000,2.3000,245764,0.0000
2018-09-14,2.4000,2.5000,2.1500,2.3000,2.3000,301943,0.0000
2018-09-07,2.5500,2.7076,2.2500,2.4000,2.4000,170851,0.0000
2018-08-31,2.3000,2.6000,2.2000,2.5500,2.5500,323727,0.0000
2018-08-24,2.4000,2.4500,2.2000,2.4500,2.4500,193734,0.0000
2018-08-17,2.5500,2.9000,2.3500,2.3500,2.3500,424822,0.0000
2018-08-10,2.3500,2.7500,2.2000,2.6000,2.6000,291306,0.0000
2018-08-03,2.7500,2.7765,2.1500,2.3000,2.3000,311802,0.0000
2018-07-27,3.1000,3.2277,2.7000,2.7000,2.7000,136590,0.0000
2018-07-20,3.1500,3.2500,2.7000,3.1000,3.1000,349234,0.0000
2018-07-13,3.0000,4.5950,2.8500,3.1500,3.1500,3114235,0.0000
2018-07-06,2.5500,3.0500,2.4500,2.9500,2.9500,97858,0.0000
2018-06-29,3.0000,3.2500,2.4000,2.5500,2.5500,177135,0.0000
2018-06-22,2.5000,3.7500,2.1500,3.1500,3.1500,736959,0.0000
2018-06-15,2.8000,2.9000,2.2500,2.5000,2.5000,191820,0.0000
2018-06-08,3.5000,3.5000,2.5600,2.7500,2.7500,311436,0.0000
2018-06-01,2.4000,3.4500,2.3000,3.3000,3.3000,523075,0.0000
2018-05-25,2.6000,2.6000,2.3500,2.4000,2.4000,66458,0.0000
2018-05-18,2.3000,2.6000,2.1665,2.5500,2.5500,100140,0.0000
2018-05-11,2.1500,2.3500,2.0000,2.3000,2.3000,154708,0.0000
2018-05-04,2.1500,2.5000,1.9100,2.1500,2.1500,246535,0.0000
2018-04-27,2.5000,2.5000,2.0000,2.1500,2.1500,184263,0.0000
2018-04-20,2.4000,3.1500,2.2500,2.4500,2.4500,548787,0.0000
2018-04-13,2.2500,2.3500,2.0600,2.3500,2.3500,276056,0.0000
2018-04-06,1.9500,2.5900,1.8500,2.1500,2.1500,601002,0.0000
2018-03-29,1.3500,2.8500,1.2000,2.1000,2.1000,1413080,0.0000
2018-03-23,2.2500,2.3000,1.1000,1.3500,1.3500,1027862,0.0000
2018-03-16,2.3500,2.4282,1.9500,2.2000,2.2000,325313,0.0000
2018-03-09,3.1000,3.1400,1.9400,2.0500,2.0500,273776,0.0000
2018-03-02,3.4500,3.5000,3.0000,3.1000,3.1000,84525,0.0000
2018-02-23,3.5500,3.7500,3.3100,3.4500,3.4500,38222,0.0000
2018-02-16,3.4000,3.7000,3.4000,3.5500,3.5500,93361,0.0000
2018-02-09,3.7500,3.8500,3.3000,3.3500,3.3500,116870,0.0000
2018-02-02,4.0000,4.3000,3.8500,3.9500,3.9500,93013,0.0000
2018-01-26,4.1500,4.5500,4.0000,4.0500,4.0500,72492,0.0000
2018-01-19,4.3500,4.6290,4.1500,4.2000,4.2000,70967,0.0000
2018-01-12,4.4500,4.4500,4.1000,4.3000,4.3000,103146,0.0000
2018-01-05,4.7000,4.8000,4.3000,4.4000,4.4000,131409,0.0000
2017-12-29,4.9000,5.2500,4.6500,4.6500,4.6500,114967,0.0000
2017-12-22,6.1250,6.4500,5.1000,5.1500,5.1500,279091,0.0000
2017-12-15,5.1800,6.1000,4.9749,6.0500,6.0500,169713,0.0000
2017-12-08,5.2500,5.2500,4.7500,5.2000,5.2000,52905,0.0000
2017-12-01,3.9500,5.1500,3.8500,5.0500,5.0500,203262,0.0000
2017-11-24,4.4000,4.4000,3.8000,3.9000,3.9000,132789,0.0000
2017-11-17,5.9500,5.9500,4.1250,4.4000,4.4000,226268,0.0000
2017-11-10,5.8240,5.9500,5.6000,5.9000,5.9000,59587,0.0000
2017-11-03,6.1190,6.1500,5.8000,5.9000,5.9000,60432,0.0000
2017-10-27,6.5500,6.6500,5.8500,6.0000,6.0000,47372,0.0000
2017-10-20,6.6500,6.7000,6.1730,6.5000,6.5000,62314,0.0000
2017-10-13,5.9000,7.0860,5.9000,6.7000,6.7000,76856,0.0000
2017-10-06,7.5500,7.5500,5.8500,5.9500,5.9500,215519,0.0000
2017-09-29,6.7000,7.6400,6.4050,7.5500,7.5500,232804,0.0000
2017-09-22,6.8000,7.0000,6.4000,6.6000,6.6000,104879,0.0000
2017-09-15,5.7500,6.5500,5.6390,6.5500,6.5500,251654,0.0000
2017-09-08,5.5500,5.7000,5.0000,5.5500,5.5500,86177,0.0000
2017-09-01,5.4000,5.7500,5.3000,5.7500,5.7500,78220,0.0000
2017-08-25,4.9500,5.4000,4.7000,5.2500,5.2500,95941,0.0000
2017-08-18,4.6500,5.1500,4.6500,4.9500,4.9500,114452,0.0000
2017-08-11,4.5000,5.2200,4.4100,4.6000,4.6000,91986,0.0000
2017-08-04,4.0500,4.4500,3.7500,4.4500,4.4500,72738,0.0000
2017-07-28,4.3500,4.6000,3.6000,3.6000,3.6000,127486,0.0000
2017-07-21,4.7180,4.7500,4.2500,4.3000,4.3000,78192,0.0000
2017-07-14,5.0220,5.0500,4.6500,4.7500,4.7500,108496,0.0000
2017-07-07,5.2000,5.2500,5.0000,5.0500,5.0500,25672,0.0000
2017-06-30,5.3500,5.4500,5.0000,5.2000,5.2000,91189,0.0000
2017-06-23,5.1500,5.4500,4.7500,5.4000,5.4000,415537,0.0000
2017-06-16,5.1500,5.3500,5.0000,5.0000,5.0000,92551,0.0000
2017-06-09,5.5500,5.6000,5.1000,5.2000,5.2000,85680,0.0000
2017-06-02,5.3000,5.6500,5.0850,5.6500,5.6500,132301,0.0000
2017-05-26,6.0000,7.8540,5.2000,5.3000,5.3000,1870671,0.0000
2017-05-19,5.8000,5.9500,5.6500,5.9500,5.9500,47021,0.0000
2017-05-12,6.0000,6.0000,5.5500,5.8500,5.8500,65930,0.0000
2017-05-05,5.8500,6.0000,5.8500,5.9500,5.9500,29656,0.0000
2017-04-28,5.9000,6.0000,5.7990,5.9500,5.9500,35927,0.0000
2017-04-21,5.9500,6.0000,5.8000,5.9500,5.9500,32561,0.0000
2017-04-13,5.9500,6.0000,5.8450,5.9500,5.9500,16720,0.0000
2017-04-07,5.9000,6.0000,5.9000,5.9500,5.9500,28010,0.0000
2017-03-31,5.9500,6.0500,5.8500,5.9500,5.9500,41692,0.0000
2017-03-24,5.6000,5.9500,5.6000,5.7800,5.7800,40529,0.0000
2017-03-17,5.1500,5.9000,4.9500,5.5000,5.5000,90038,0.0000
2017-03-10,6.4500,6.6500,5.0500,5.0500,5.0500,327950,0.0000
2017-03-03,4.9500,6.0810,4.7670,5.8500,5.8500,67240,0.0000
2017-02-24,4.8500,5.2500,4.8500,5.1500,5.1500,35620,0.0000
2017-02-17,5.1000,5.4000,4.6000,4.8500,4.8500,70562,0.0000
2017-02-10,5.5000,5.5500,5.1000,5.1500,5.1500,72545,0.0000
2017-02-03,5.8000,5.9125,5.3000,5.4000,5.4000,97554,0.0000
2017-01-27,5.9500,6.1597,5.7500,5.8000,5.8000,35335,0.0000
2017-01-20,6.8000,6.8000,5.7500,5.9500,5.9500,88616,0.0000
2017-01-13,7.0000,7.0000,6.6000,6.9000,6.9000,37983,0.0000
2017-01-06,7.1500,7.1500,6.6667,7.0000,7.0000,34300,0.0000
2016-12-30,7.8000,7.8500,6.6000,7.0500,7.0500,54867,0.0000
2016-12-23,7.1500,7.9500,6.6500,7.7000,7.7000,162384,0.0000
2016-12-16,6.0500,7.1500,6.0500,7.1500,7.1500,86862,0.0000
2016-12-09,6.2500,7.3500,5.8500,6.1500,6.1500,122411,0.0000
2016-12-02,6.8500,6.8696,5.7658,6.1500,6.1500,119550,0.0000
2016-11-25,4.9000,6.9000,4.8000,6.5000,6.5000,260663,0.0000
2016-11-18,5.0500,5.2500,4.9000,4.9000,4.9000,59112,0.0000
2016-11-11,3.9500,5.0500,3.9500,5.0500,5.0500,56013,0.0000
2016-11-04,4.0600,4.1100,3.9500,3.9500,3.9500,38201,0.0000
2016-10-28,4.3000,4.4000,4.0600,4.0700,4.0700,28956,0.0000
2016-10-21,4.2300,4.6699,4.1836,4.3000,4.3000,112145,0.0000
2016-10-14,5.9700,6.0340,3.7500,4.1500,4.1500,189886,0.0000
2016-10-07,5.0101,6.3750,5.0000,6.0000,6.0000,296862,0.0000
2016-09-30,5.0000,5.4100,5.0000,5.0400,5.0400,196535,0.0000
2016-09-23,4.0200,4.9500,3.8700,4.9500,4.9500,201732,0.0000
2016-09-16,3.7400,4.2500,3.6880,3.9800,3.9800,69433,0.0000
2016-09-09,3.6000,3.7800,3.4700,3.6200,3.6200,38777,0.0000
2016-09-02,4.0200,4.0300,3.4000,3.5100,3.5100,46872,0.0000
2016-08-26,4.2000,4.2200,3.8000,4.0200,4.0200,81005,0.0000
2016-08-19,4.4000,4.4500,4.2100,4.2100,4.2100,21716,0.0000
2016-08-12,3.9500,4.4400,3.9500,4.4000,4.4000,94029,0.0000
2016-08-05,3.7223,4.3300,3.6200,3.9400,3.9400,195876,0.0000
2016-07-29,3.8000,3.9559,3.3500,3.7700,3.7700,69788,0.0000
2016-07-22,3.8100,4.0700,3.8000,3.8000,3.8000,30609,0.0000
2016-07-15,3.6200,4.0200,3.6200,3.8300,3.8300,43731,0.0000
2016-07-08,3.2600,3.8000,3.1000,3.6500,3.6500,129903,0.0000
2016-07-01,3.3700,4.1900,3.1300,3.4501,3.4501,196510,0.0000
