timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,185.8900,197.4000,182.5000,195.7500,195.7500,5957680,0.0000
2019-04-05,193.5100,196.8800,179.0800,186.2900,186.2900,8768532,0.0000
2019-03-29,190.6200,194.3700,185.4300,192.8500,192.8500,5214462,0.0000
2019-03-22,186.3600,197.8600,185.8850,191.0800,191.0800,7671528,0.0000
2019-03-15,182.2400,190.7400,181.9950,186.6900,186.6900,9764472,0.0000
2019-03-08,189.3500,190.3000,175.5100,181.6100,181.6100,14363418,0.0000
2019-03-01,196.1400,200.0000,187.1300,189.1400,189.1400,13975192,0.0000
2019-02-22,190.1900,194.8100,187.1800,194.7000,194.7000,5834488,0.0000
2019-02-15,192.6600,193.3700,186.2600,190.7900,190.7900,8518663,0.0000
2019-02-08,186.0500,190.3500,183.1450,189.4100,189.4100,7941020,0.0000
2019-02-01,174.4800,186.9484,164.4800,186.0600,186.0600,11187699,0.0000
2019-01-25,170.2400,176.1400,169.0600,175.5800,175.5800,6222296,0.0000
2019-01-18,165.3900,172.1400,162.1300,172.0800,172.0800,11053043,0.0000
2019-01-11,164.1100,169.5100,161.1400,167.4600,167.4600,11103358,0.0000
2019-01-04,160.7900,165.0000,152.3200,163.3500,163.3500,8082857,0.0000
2018-12-28,142.8900,162.2100,141.7001,159.5600,159.5600,6751354,0.0000
2018-12-21,160.1400,161.0800,142.0100,144.9300,144.9300,16980603,0.0000
2018-12-14,159.8800,170.4700,158.0000,162.0300,162.0300,12148022,0.0000
2018-12-07,164.4900,172.6700,158.1100,160.4300,160.4300,17298603,0.0000
2018-11-30,138.4200,166.3600,136.1200,164.0000,164.0000,20070589,0.0000
2018-11-23,133.5500,135.8700,117.7200,135.2600,135.2600,8102037,0.0000
2018-11-16,138.5900,139.6800,130.7300,134.2300,134.2300,9147810,0.0000
2018-11-09,132.8500,146.8800,128.3800,139.9300,139.9300,10071751,0.0000
2018-11-02,126.0000,140.4000,120.0700,132.8400,132.8400,11969723,0.0000
2018-10-26,128.3700,130.4200,118.6200,120.6500,120.6500,9386916,0.0000
2018-10-19,127.5100,139.1200,125.2200,127.7000,127.7000,10882790,0.0000
