timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-11,10.2200,10.2200,10.1900,10.2000,10.2000,64239,0.0000
2019-04-05,10.1900,10.2200,10.1300,10.2200,10.2200,947855,0.0000
2019-03-29,10.1700,10.2200,10.1000,10.1000,10.1000,603202,0.0000
2019-03-22,10.1700,10.1800,10.1600,10.1700,10.1700,476600,0.0000
2019-03-14,10.1700,10.1800,10.1600,10.1800,10.1800,159100,0.0000
2019-03-08,10.1400,10.1800,10.1400,10.1600,10.1600,226600,0.0000
2019-03-01,10.1000,10.1400,10.1000,10.1400,10.1400,110162,0.0000
2019-02-22,10.1000,10.1000,10.0300,10.0900,10.0900,5523,0.0000
2019-02-15,10.0700,10.1000,10.0700,10.0900,10.0900,327362,0.0000
2019-02-08,10.0000,10.0700,10.0000,10.0700,10.0700,487262,0.0000
2019-02-01,10.0000,10.0100,9.9900,10.0000,10.0000,33450,0.0000
2019-01-25,10.0000,10.0200,10.0000,10.0057,10.0057,104570,0.0000
2019-01-18,10.0000,10.0000,9.9600,10.0000,10.0000,690937,0.0000
2019-01-11,9.9800,10.0000,9.9100,9.9900,9.9900,273488,0.0000
2019-01-04,9.9900,9.9900,9.9700,9.9800,9.9800,54739,0.0000
2018-12-28,10.0000,10.0000,9.9800,9.9800,9.9800,9867,0.0000
2018-12-21,9.9900,10.0100,9.9400,10.0000,10.0000,60069,0.0000
2018-12-14,10.0000,10.0000,9.9500,9.9900,9.9900,232995,0.0000
2018-12-07,9.9800,10.0000,9.9800,9.9800,9.9800,35300,0.0000
2018-11-30,10.0100,10.0100,9.9500,9.9900,9.9900,71293,0.0000
2018-11-23,9.9500,10.0200,9.9500,9.9500,9.9500,76299,0.0000
2018-11-16,10.0000,10.0200,10.0000,10.0200,10.0200,284971,0.0000
2018-11-09,9.9900,10.0300,9.9858,10.0200,10.0200,24247,0.0000
2018-11-02,10.0400,10.0400,9.9900,10.0300,10.0300,280506,0.0000
2018-10-26,10.0300,10.0400,10.0000,10.0300,10.0300,423247,0.0000
2018-10-19,10.0200,10.0500,10.0000,10.0300,10.0300,242923,0.0000
2018-10-12,10.0000,10.0500,10.0000,10.0300,10.0300,627653,0.0000
