timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,36.8200,37.1600,35.8700,37.0500,37.0500,110183,0.0000
2019-04-05,35.5900,36.9700,35.0400,36.8900,36.8900,193911,0.0000
2019-03-29,35.1600,36.2300,34.8596,35.2700,35.2700,166806,0.0000
2019-03-22,37.1200,37.5026,34.7500,35.3500,35.3500,135545,0.0000
2019-03-15,37.0700,38.1000,36.2408,37.0600,37.0600,189736,0.0000
2019-03-08,38.9500,39.8350,36.5700,36.9600,36.9600,204653,0.7200
2019-03-01,39.2800,39.7900,37.6800,38.8800,38.1518,227391,0.0000
2019-02-22,38.7500,39.4900,38.3050,39.0600,38.3284,205963,0.0000
2019-02-15,39.4600,39.7100,38.1400,38.8800,38.1518,155329,0.0000
2019-02-08,36.7200,39.3800,36.1200,39.3800,38.6424,145051,0.0000
2019-02-01,37.3500,37.7200,36.2200,36.6900,36.0028,128248,0.0000
2019-01-25,38.0400,38.7800,37.2175,37.5800,36.8761,118167,0.0000
2019-01-18,37.0800,39.1800,35.6500,38.1800,37.4649,199519,0.0000
2019-01-11,36.6500,38.0700,36.3300,37.2400,36.5425,184167,0.0000
2019-01-04,35.1400,36.7100,33.4050,36.6800,35.9930,226514,0.0000
2018-12-28,32.8200,35.2500,32.1900,34.8300,34.1776,293171,0.0000
2018-12-21,36.8600,37.6100,33.1000,33.1500,32.5291,454806,0.0000
2018-12-14,37.5300,38.3300,36.3800,36.8600,36.1696,229321,0.0000
2018-12-07,39.5900,40.1466,36.7000,37.6000,36.8957,216593,0.7200
2018-11-30,40.2200,40.8850,38.8500,39.2200,37.7518,276355,0.0000
2018-11-23,39.9000,40.5940,38.6900,40.0400,38.5411,248886,0.0000
2018-11-16,41.0800,41.4020,39.1320,39.9200,38.4255,125702,0.0000
2018-11-09,41.8300,42.5400,40.3000,41.1000,39.5614,154020,0.0000
2018-11-02,43.4600,43.9000,41.5100,41.8200,40.2544,139152,0.0000
2018-10-26,42.8500,44.9500,42.4300,42.9700,41.3614,173046,0.0000
2018-10-19,44.9000,45.1700,42.4400,42.8000,41.1977,343934,0.0000
2018-10-12,50.4000,50.5800,44.6500,45.0200,43.3346,205712,0.0000
2018-10-05,51.9700,52.2650,50.0700,50.4300,48.5421,85557,0.0000
2018-09-28,51.6800,52.3200,50.8022,51.7400,49.8031,105109,0.0000
2018-09-21,52.7000,53.4900,51.2515,51.6600,49.7260,273537,0.0000
2018-09-14,56.5300,56.5300,52.2697,52.8900,50.9100,163151,0.0000
2018-09-07,57.5700,58.1553,55.9350,56.3000,54.1923,77967,0.6800
2018-08-31,58.6500,59.4000,57.1443,57.5300,54.7210,91667,0.0000
2018-08-24,58.8700,59.8200,57.5800,58.4100,55.5580,201138,0.0000
2018-08-17,60.2000,61.0784,58.1500,58.5600,55.7007,100298,0.0000
2018-08-10,58.7800,60.8200,57.8000,59.9900,57.0608,86625,0.0000
2018-08-03,59.4000,59.6000,56.6715,58.8100,55.9385,145861,0.0000
2018-07-27,57.9410,60.0700,57.5100,59.4000,56.4996,112332,0.0000
2018-07-20,57.8228,59.9181,57.3500,57.5500,54.7400,86601,0.0000
2018-07-13,60.6500,61.9200,58.6400,58.7600,55.8909,110163,0.0000
2018-07-06,59.2300,60.7900,58.5000,60.3700,57.4223,69652,0.0000
2018-06-29,56.3800,61.3200,56.3800,59.5400,56.6328,179951,0.0000
2018-06-22,59.7200,60.2200,56.0800,56.0800,53.3418,377150,0.0000
2018-06-15,59.8200,60.5080,57.5600,59.7600,56.8421,161921,0.0000
2018-06-08,59.5000,61.0200,58.4500,59.6400,56.7279,144099,0.6800
2018-06-01,58.8200,59.9900,57.0100,59.4100,55.8696,117533,0.0000
2018-05-25,58.7600,59.9800,58.4229,59.1400,55.6157,123942,0.0000
2018-05-18,59.1000,59.4800,57.5384,58.7200,55.2207,137079,0.0000
2018-05-11,57.2800,59.3300,56.7505,59.2200,55.6909,109416,0.0000
2018-05-04,59.5200,60.3800,56.2000,57.1800,53.7725,98372,0.0000
2018-04-27,58.9700,60.3900,57.4200,59.3800,55.8414,108026,0.0000
2018-04-20,56.8600,58.8800,56.4806,58.8700,55.3618,111006,0.0000
2018-04-13,56.0300,57.6400,55.3500,56.4900,53.1236,109011,0.0000
2018-04-06,56.5000,57.5377,54.0300,55.7300,52.4089,144291,0.0000
2018-03-29,55.2700,57.3450,54.5300,56.4900,53.1236,102654,0.0000
2018-03-23,55.9000,57.1200,54.5300,54.5900,51.3368,104937,0.0000
2018-03-16,55.5300,56.9850,55.2200,56.0100,52.6722,303730,0.0000
2018-03-09,55.1400,56.8000,54.5600,55.4600,52.1550,186515,0.6800
2018-03-02,56.2400,57.1999,53.5100,55.3500,51.4227,133358,0.0000
2018-02-23,57.3900,58.7700,55.5800,55.9200,51.9523,62367,0.0000
2018-02-16,58.7900,60.2200,56.2750,57.6000,53.5131,184782,0.0000
