timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,0.9800,1.0200,0.8623,0.9500,0.9500,1168293,0.0000
2019-04-05,0.8800,1.2400,0.8600,0.9728,0.9728,6179951,0.0000
2019-03-29,0.9500,0.9639,0.7830,0.8500,0.8500,860072,0.0000
2019-03-22,0.9201,1.0600,0.9201,0.9567,0.9567,660938,0.0000
2019-03-15,1.0200,1.0500,0.9056,0.9501,0.9501,803124,0.0000
2019-03-08,1.0500,1.0800,1.0000,1.0200,1.0200,431955,0.0000
2019-03-01,1.2500,1.2600,1.0000,1.0600,1.0600,1260871,0.0000
2019-02-22,1.1800,1.3400,1.1800,1.2500,1.2500,2368770,0.0000
2019-02-15,1.1800,1.2200,1.1101,1.1650,1.1650,985687,0.0000
2019-02-08,1.1900,1.2600,1.1500,1.1700,1.1700,1179932,0.0000
2019-02-01,1.1300,1.2400,1.0500,1.2000,1.2000,1010916,0.0000
2019-01-25,1.3300,1.3300,1.0000,1.1200,1.1200,899635,0.0000
2019-01-18,0.9855,1.4000,0.9500,1.3000,1.3000,2827129,0.0000
2019-01-11,0.8500,0.9500,0.7327,0.9322,0.9322,767575,0.0000
2019-01-04,0.6800,0.8400,0.6600,0.8399,0.8399,480987,0.0000
2018-12-28,0.6000,0.7000,0.5702,0.6601,0.6601,654059,0.0000
2018-12-21,0.7800,0.8499,0.5300,0.5985,0.5985,1552017,0.0000
2018-12-14,0.9726,0.9998,0.7180,0.7900,0.7900,819915,0.0000
2018-12-07,0.9800,1.0300,0.9100,0.9750,0.9750,678734,0.0000
2018-11-30,1.0500,1.0800,0.9600,0.9740,0.9740,848276,0.0000
2018-11-23,1.0300,1.0925,0.9600,1.0700,1.0700,623349,0.0000
2018-11-16,1.2000,1.2385,0.9900,1.0400,1.0400,755587,0.0000
2018-11-09,1.1300,1.2200,1.0854,1.1701,1.1701,969798,0.0000
2018-11-02,0.9050,1.2900,0.8600,1.0500,1.0500,2385205,0.0000
2018-10-26,0.9900,1.0400,0.8600,0.9050,0.9050,1223458,0.0000
2018-10-19,1.4800,1.5499,0.8500,0.9398,0.9398,2326924,0.0000
2018-10-12,1.1700,1.5100,1.1500,1.4500,1.4500,2494502,0.0000
2018-10-05,1.3800,1.3800,1.1200,1.1900,1.1900,1092059,0.0000
2018-09-28,1.4000,1.4800,1.2700,1.3100,1.3100,1106091,0.0000
2018-09-21,1.5200,1.5900,1.2500,1.4300,1.4300,1926224,0.0000
2018-09-14,1.5900,1.6199,1.5200,1.5300,1.5300,678617,0.0000
2018-09-07,1.7000,1.7677,1.5500,1.5500,1.5500,655244,0.0000
2018-08-31,1.5900,1.8000,1.5900,1.7100,1.7100,2097843,0.0000
2018-08-24,1.5900,1.7300,1.5200,1.6000,1.6000,1378920,0.0000
2018-08-17,1.6300,1.7000,1.5000,1.6200,1.6200,1233803,0.0000
2018-08-10,1.5400,1.6900,1.5000,1.6400,1.6400,897320,0.0000
2018-08-03,1.7100,1.7100,1.5000,1.5450,1.5450,791284,0.0000
2018-07-27,1.8700,2.0400,1.6300,1.6800,1.6800,4120820,0.0000
2018-07-20,1.5400,1.9400,1.3600,1.7800,1.7800,5080245,0.0000
2018-07-13,1.6700,1.7000,1.5000,1.5100,1.5100,837971,0.0000
2018-07-06,1.7000,1.8000,1.6700,1.6700,1.6700,367200,0.0000
2018-06-29,1.7300,1.7399,1.6400,1.7200,1.7200,616635,0.0000
2018-06-22,1.6300,1.7900,1.5992,1.7600,1.7600,1030892,0.0000
2018-06-15,1.6600,1.7500,1.5201,1.6300,1.6300,1613987,0.0000
2018-06-08,1.8900,1.8900,1.6504,1.6900,1.6900,1402393,0.0000
2018-06-01,1.9000,1.9600,1.8600,1.8900,1.8900,682079,0.0000
2018-05-25,1.9800,1.9805,1.8800,1.9000,1.9000,1061689,0.0000
2018-05-18,1.9500,2.0800,1.8700,1.9600,1.9600,2204566,0.0000
2018-05-11,1.9700,1.9800,1.8500,1.9300,1.9300,1889544,0.0000
2018-05-04,1.9700,2.0690,1.9200,1.9800,1.9800,1242137,0.0000
2018-04-27,1.9100,2.0200,1.8500,1.9800,1.9800,1891220,0.0000
2018-04-20,1.9900,2.0300,1.9000,1.9000,1.9000,1416355,0.0000
2018-04-13,1.9400,2.1200,1.8099,1.9900,1.9900,2467687,0.0000
2018-04-06,2.0300,2.2300,1.8000,1.8700,1.8700,3388881,0.0000
2018-03-29,2.1900,2.2000,1.8000,1.9900,1.9900,1695848,0.0000
2018-03-23,2.5500,2.5900,2.1500,2.1500,2.1500,2345209,0.0000
2018-03-16,2.5200,2.8200,2.4100,2.5300,2.5300,4383546,0.0000
2018-03-09,2.6000,2.8800,2.3905,2.4500,2.4500,4038163,0.0000
2018-03-02,3.2800,3.3400,2.4000,2.6000,2.6000,29970983,0.0000
2018-02-23,2.2500,2.2800,2.1200,2.1800,2.1800,2065271,0.0000
2018-02-16,2.3200,2.3500,2.0000,2.2090,2.2090,5158195,0.0000
2018-02-09,2.0000,2.9800,1.7200,2.1700,2.1700,17440456,0.0000
2018-02-02,2.3200,2.4000,2.0000,2.0400,2.0400,4325926,0.0000
2018-01-26,2.3700,2.6500,2.1900,2.3200,2.3200,8682749,0.0000
2018-01-19,2.8200,2.8601,2.1300,2.4000,2.4000,9627103,0.0000
2018-01-12,3.2900,3.7200,2.7900,2.8500,2.8500,20905600,0.0000
2018-01-05,3.4500,3.9800,3.1300,3.2900,3.2900,15129710,0.0000
