timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,8.3639,8.5000,7.0100,7.6400,7.6400,2002,0.0000
2019-04-12,7.5200,8.5000,7.2500,8.5000,8.5000,14243,0.0000
2019-04-05,7.4900,7.7200,7.4900,7.7200,7.7200,1316,0.0000
2019-03-29,7.5000,7.5000,7.5000,7.5000,7.5000,150,0.0000
2019-03-22,5.9900,7.8700,5.9900,7.4370,7.4370,15911,0.0000
2019-03-14,5.9900,5.9900,5.9900,5.9900,5.9900,0,0.0000
2019-03-08,5.9900,5.9900,5.9900,5.9900,5.9900,0,0.0000
2019-03-01,5.9900,5.9900,5.9900,5.9900,5.9900,60,0.0000
2019-02-21,5.9900,5.9900,5.9900,5.9900,5.9900,6,0.0000
2019-02-15,5.9900,5.9900,5.9900,5.9900,5.9900,201,0.0000
2019-02-08,5.9900,5.9900,5.9900,5.9900,5.9900,300,0.0000
2019-02-01,5.7800,6.2104,5.7800,5.8500,5.8500,1010,0.0000
2019-01-25,5.7800,5.7800,5.7800,5.7800,5.7800,0,0.0000
2019-01-18,5.9500,6.1700,5.7800,5.7800,5.7800,981,0.0000
2019-01-11,5.9500,5.9500,5.9500,5.9500,5.9500,0,0.0000
2019-01-04,5.8834,5.9500,5.8834,5.9500,5.9500,410,0.0000
2018-12-28,5.6450,5.9500,5.6445,5.9500,5.9500,1752,0.0000
2018-12-21,6.1510,6.1511,5.6445,5.6445,5.6445,1101,0.0000
2018-12-14,7.1600,7.7800,6.0800,6.1511,6.1511,3154,0.0000
2018-12-07,7.3050,7.3050,7.3050,7.3050,7.3050,0,0.0000
2018-12-04,7.1500,7.3052,7.1500,7.3052,7.3052,637,0.0000
2018-11-30,6.4800,6.8000,5.8700,6.8000,6.8000,13350,0.0000
2018-11-23,7.0000,7.0000,5.9100,6.4000,6.4000,6243,0.0000
2018-11-16,6.6500,7.9800,6.6500,7.2808,7.2808,2086,0.0000
2018-11-09,5.5750,6.6500,5.5750,6.6500,6.6500,9492,0.0000
2018-11-02,6.0000,6.1000,5.3500,5.5750,5.5750,2802,0.0000
2018-10-26,6.1200,6.1200,5.9000,6.0000,6.0000,800,0.0000
2018-10-19,5.9970,6.2000,4.3700,5.8401,5.8401,15500,0.0000
2018-10-12,6.6000,6.6000,6.3700,6.3700,6.3700,1750,0.0000
2018-10-05,6.6000,6.6000,6.5200,6.5200,6.5200,1140,0.0000
2018-09-28,5.9392,6.6000,5.9392,6.6000,6.6000,604,0.0000
2018-09-21,6.4900,6.4900,5.6429,5.9392,5.9392,6590,0.0000
2018-09-14,6.4900,7.4600,6.4900,7.0000,7.0000,754,0.0000
2018-09-07,6.4300,6.4900,6.4300,6.4900,6.4900,2442,0.0000
2018-08-31,6.6300,6.7700,6.5200,6.5700,6.5700,1404,0.0000
2018-08-24,6.6100,6.6189,6.5700,6.6000,6.6000,10360,0.0000
2018-08-17,6.7800,6.7900,6.5200,6.5999,6.5999,20350,0.0000
2018-08-10,7.6400,7.9500,6.9805,7.0000,7.0000,4597,0.0000
2018-08-03,7.6775,7.8500,7.6775,7.8500,7.8500,2270,0.0000
2018-07-27,7.2500,7.6780,7.2500,7.6775,7.6775,600,0.0000
2018-07-20,7.2500,7.2500,7.2500,7.2500,7.2500,0,0.0000
2018-07-13,7.2500,7.2500,7.2500,7.2500,7.2500,0,0.0000
2018-07-06,7.2500,7.2500,7.2500,7.2500,7.2500,0,0.0000
2018-06-29,7.8000,7.8000,7.2500,7.2500,7.2500,150,0.0000
2018-06-22,8.0500,8.0500,7.7146,7.8000,7.8000,1280,0.0000
2018-06-15,7.9862,8.0500,7.9862,8.0500,8.0500,7000,0.0000
2018-06-08,7.8500,8.0112,7.8500,7.9862,7.9862,4000,0.0000
2018-06-01,7.5800,7.6900,7.2879,7.6900,7.6900,3791,0.0000
2018-05-25,8.0000,8.0000,7.1279,7.5800,7.5800,3400,0.0000
2018-05-18,7.9300,7.9400,7.6000,7.6000,7.6000,5500,0.0000
2018-05-11,7.7500,7.7500,7.7500,7.7500,7.7500,3,0.0000
2018-05-04,8.0000,8.0000,7.7500,7.7500,7.7500,616,0.0000
2018-04-27,8.0500,8.2000,7.7000,7.8000,7.8000,13318,0.0000
2018-04-20,7.4400,8.0800,7.4400,8.0800,8.0800,6918,0.0000
2018-04-13,7.3000,7.4500,7.3000,7.4150,7.4150,3414,0.0000
2018-04-06,7.3999,7.4500,7.0933,7.3000,7.3000,5800,0.0000
2018-03-29,7.5000,7.5300,7.3999,7.3999,7.3999,7202,0.0000
2018-03-23,7.6500,7.8500,7.3500,7.4852,7.4852,9919,0.0000
2018-03-16,8.0000,8.2500,7.4430,7.5000,7.5000,37439,0.0000
2018-03-09,7.6000,8.0000,7.3500,7.7000,7.7000,24237,0.0000
2018-03-02,7.6000,7.6000,7.6000,7.6000,7.6000,449,0.0000
