timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,92.7900,92.7900,87.4900,88.2650,88.2650,1240,0.0000
2019-04-12,88.4500,92.7900,88.4500,92.7900,92.7900,132,0.0000
2019-04-05,89.0000,92.9999,88.4500,88.4500,88.4500,2711,0.0000
2019-03-29,89.0000,89.0100,88.9500,89.0000,89.0000,5083,0.0000
2019-03-22,92.5027,92.9300,89.0000,89.0000,89.0000,1131,0.0000
2019-03-15,92.5709,92.6100,92.5000,92.5000,92.5000,46,0.0000
2019-03-08,92.8500,94.0000,92.5000,92.5709,92.5709,915,0.0000
2019-03-01,84.5400,94.9500,84.5400,93.0000,93.0000,1135,0.0000
2019-02-22,88.2200,91.9078,88.2200,89.9600,89.9600,430,0.0000
2019-02-15,89.0200,92.5000,87.0000,88.2200,88.2200,882,0.0000
2019-02-08,93.0000,93.0000,88.5200,88.5200,88.5200,370,0.1800
2019-02-01,93.1700,94.9300,93.0000,93.0000,92.8113,482,0.0000
2019-01-25,90.5000,94.6200,90.5000,93.0000,92.8113,975,0.0000
2019-01-18,95.0000,95.0000,87.2100,88.0100,87.8314,877,0.0000
2019-01-11,96.5000,97.8873,95.0000,95.0000,94.8072,579,0.0000
2019-01-04,95.9700,105.0000,93.0000,95.1818,94.9886,2416,0.2800
2018-12-28,84.9000,101.8300,83.2100,96.2500,95.7729,1217,0.0000
2018-12-21,87.0027,87.0027,77.2200,84.9000,84.4792,1199,0.0000
2018-12-14,85.0000,85.0000,78.0100,83.5000,83.0861,635,0.0000
2018-12-07,84.8900,84.8900,77.9244,84.0700,83.6533,249,0.0000
2018-11-30,85.0000,89.0000,82.9300,84.8900,84.4692,3969,0.0000
2018-11-23,85.0000,85.0000,82.8600,83.9200,83.5041,290,0.0000
2018-11-16,84.8400,86.0000,82.0550,85.0000,84.5787,823,0.0000
2018-11-09,78.0200,84.9900,78.0200,84.8400,84.4195,985,0.1800
2018-11-02,84.0000,84.0000,80.0000,80.0000,79.4303,352,0.0000
2018-10-26,77.0000,84.0001,77.0000,84.0000,83.4018,930,0.0000
2018-10-19,84.4000,85.4999,84.0000,84.4990,83.8973,1713,0.0000
2018-10-12,85.3756,86.5000,82.3000,84.4000,83.7990,561,0.0000
2018-10-05,85.0000,86.5000,85.0000,86.5000,85.8840,256,0.0000
2018-09-28,88.8000,88.8000,86.9500,86.9500,86.3308,492,0.0000
2018-09-21,82.3500,88.8000,82.3500,88.7500,88.1180,447,0.0000
2018-09-14,86.8100,88.5000,83.2500,83.2500,82.6572,608,0.0000
2018-09-07,88.0000,88.0000,83.3000,86.8100,86.1918,1138,0.0000
2018-08-31,88.9000,88.9000,84.6500,84.6500,84.0472,356,0.0000
2018-08-24,87.0000,88.9950,86.9500,87.0000,86.3804,787,0.0000
2018-08-17,83.2500,89.9000,83.2500,83.3000,82.7068,237,0.0000
2018-08-10,82.3000,89.0050,82.3000,83.2500,82.6572,595,0.0000
2018-08-03,85.0000,89.0000,83.5000,89.0000,88.3662,473,0.1800
2018-07-27,83.0000,86.0000,83.0000,85.0000,84.2243,1050,0.0000
2018-07-20,81.5000,88.3500,81.5000,83.0000,82.2426,982,0.0000
2018-07-13,83.4000,87.0500,81.2500,81.3000,80.5581,1091,0.0000
2018-07-06,88.0000,88.0000,81.1000,81.1000,80.3599,24,0.0000
2018-06-29,87.0500,90.2500,81.2000,88.0000,87.1970,1420,0.0000
2018-06-22,95.8000,95.8000,93.0000,93.0000,92.1513,85,0.0000
2018-06-15,83.4500,88.9000,82.3000,88.9000,88.0888,217,0.0000
2018-06-08,86.5000,93.5500,83.4050,83.4500,82.6885,1126,0.0000
2018-06-01,92.9500,95.0600,86.0000,86.0000,85.2152,989,0.0000
2018-05-25,98.3500,98.3500,98.3500,98.3500,97.4525,19,0.0000
2018-05-18,96.8050,98.6620,94.5000,98.3500,97.4525,973,0.0000
2018-05-11,90.0000,99.5500,90.0000,96.8000,95.9167,16885,0.0000
2018-05-04,94.5000,96.6000,90.0000,90.0000,89.1787,5702,0.1800
2018-04-27,90.0000,96.5000,81.0000,94.5000,93.4508,5059,0.0000
2018-04-20,95.0000,95.0000,90.0000,90.0000,89.0007,148,0.0000
2018-04-13,92.0000,95.0000,87.0000,95.0000,93.9452,932,0.0000
2018-04-06,88.0000,92.0000,87.5500,92.0000,90.9785,346,0.0000
2018-03-29,90.5000,91.9500,85.3500,90.0000,89.0007,1859,0.0000
2018-03-23,95.0000,99.9950,82.9050,90.5000,89.4952,7287,0.0000
2018-03-16,90.0100,96.5000,80.9500,95.0500,93.9946,6168,0.0000
2018-03-09,90.1000,96.3050,89.5000,90.0100,89.0106,19240,0.0000
2018-03-02,87.5000,91.9500,87.5000,90.0000,89.0007,1259,0.0000
2018-02-23,87.5000,87.5000,87.5000,87.5000,86.5285,97,0.0000
2018-02-16,87.5500,87.5500,87.3700,87.5000,86.5285,239,0.1800
2018-02-09,85.0000,90.0000,84.8000,87.5500,86.4003,7927,0.0000
2018-02-02,90.0000,90.0000,85.0000,85.0000,83.8838,6367,0.0000
2018-01-26,86.4500,90.0000,86.4500,90.0000,88.8181,1329,0.0000
