timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,4.8500,5.3600,4.8000,4.9300,4.9300,4284380,0.0000
2019-04-05,4.0000,6.3125,3.8000,5.0800,5.0800,32747952,0.0000
2019-03-29,3.3500,3.9600,3.0900,3.7900,3.7900,5382944,0.0000
2019-03-22,4.0200,4.3600,3.2901,3.3100,3.3100,3445993,0.0000
2019-03-15,4.0300,4.1700,3.8700,3.9900,3.9900,1736037,0.0000
2019-03-08,4.2000,4.3600,3.8700,4.0100,4.0100,1890641,0.0000
2019-03-01,4.4300,4.4821,4.0200,4.1700,4.1700,1220544,0.0000
2019-02-22,4.2400,4.3900,3.8000,4.3500,4.3500,1474542,0.0000
2019-02-15,2.7700,4.4100,2.6800,4.2200,4.2200,7267417,0.0000
2019-02-08,2.8100,3.0400,2.5600,2.7700,2.7700,3441172,0.0000
2019-02-01,3.2100,3.3700,2.6900,2.8200,2.8200,2239492,0.0000
2019-01-25,3.3400,3.4500,3.1300,3.2200,3.2200,1309571,0.0000
2019-01-18,3.3200,3.6400,3.1300,3.3600,3.3600,1675570,0.0000
2019-01-11,3.0800,3.4890,3.0000,3.3500,3.3500,1673384,0.0000
2019-01-04,2.2500,3.1100,2.2380,2.9500,2.9500,1134676,0.0000
2018-12-28,2.3800,2.5100,2.0800,2.2300,2.2300,1705115,0.0000
2018-12-21,4.6600,4.7881,2.1315,2.4100,2.4100,3335500,0.0000
2018-12-14,4.7100,4.9800,4.3800,4.5300,4.5300,581716,0.0000
2018-12-07,5.3500,5.4700,4.6600,4.7400,4.7400,757323,0.0000
2018-11-30,5.2200,5.5299,5.2000,5.2700,5.2700,483911,0.0000
2018-11-23,5.1200,5.2829,4.9044,5.1600,5.1600,288637,0.0000
2018-11-16,5.2100,5.3500,4.9400,5.1500,5.1500,582529,0.0000
2018-11-09,5.6700,5.9274,5.2150,5.2600,5.2600,670714,0.0000
2018-11-02,5.3700,5.7100,4.8650,5.6200,5.6200,1100320,0.0000
