timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-04,99.9900,99.9900,99.9900,99.9900,99.9900,0,0.0000
2017-06-22,99.9700,99.9700,99.9700,99.9700,99.9700,34922,0.0000
2017-06-16,99.9700,99.9700,99.9700,99.9700,99.9700,24655,0.0000
2017-06-09,99.9700,99.9700,99.9700,99.9700,99.9700,24394,0.0000
2017-06-02,99.9700,99.9700,99.9700,99.9700,99.9700,24800,0.0000
2017-05-26,99.9800,99.9800,99.9700,99.9700,99.9700,24140,0.0000
2017-05-19,99.9400,99.9800,99.9400,99.9700,99.9700,24155,0.0000
2017-05-12,99.9800,99.9800,99.9400,99.9600,99.9600,24444,0.0000
2017-05-05,99.9200,99.9800,99.9200,99.9800,99.9800,24675,0.0000
2017-04-28,99.9200,99.9200,99.9200,99.9200,99.9200,24775,0.0000
2017-04-21,99.9200,99.9700,99.9000,99.9000,99.9000,23367,0.0000
2017-04-13,99.9700,99.9700,99.9700,99.9700,99.9700,24572,0.0000
2017-04-07,99.9700,100.0100,99.9700,99.9700,99.9700,25100,0.0000
2017-03-31,99.9700,99.9700,99.9700,99.9700,99.9700,24105,0.0000
2017-03-24,99.9700,99.9700,99.9700,99.9700,99.9700,24540,0.0000
2017-03-17,99.9700,100.0100,99.9700,99.9700,99.9700,25288,0.0000
2017-03-10,99.9700,100.0100,99.9700,99.9700,99.9700,28256,0.0000
2017-03-02,100.0300,100.0300,99.9700,99.9700,99.9700,500,0.0000
2017-02-24,100.0300,100.0300,100.0300,100.0300,100.0300,8285,0.0000
2017-02-17,100.0300,100.0300,100.0300,100.0300,100.0300,24792,0.0000
2017-02-10,100.0300,100.0300,100.0300,100.0300,100.0300,24560,0.0000
2017-02-03,100.0300,100.0300,100.0000,100.0000,100.0000,25001,0.0000
2017-01-27,100.0300,100.0300,100.0300,100.0300,100.0300,24440,0.0000
2017-01-20,100.0300,100.0300,100.0300,100.0300,100.0300,24916,0.0000
2017-01-13,100.0200,100.0400,100.0200,100.0300,100.0300,24270,0.0000
