timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,41.3800,42.5000,41.1069,41.8200,41.8200,28927,0.0000
2019-04-05,41.0500,41.9820,40.1900,41.5100,41.5100,34996,0.0000
2019-03-29,40.1800,42.2650,40.1187,41.1000,41.1000,53286,0.0000
2019-03-22,42.4000,42.7000,40.0300,40.0300,40.0300,52314,0.0000
2019-03-15,42.8300,43.5574,41.2350,42.0100,42.0100,73845,0.4700
2019-03-08,44.4000,44.4000,42.1027,42.7500,42.2856,50211,0.0000
2019-03-01,42.3600,44.7955,40.1600,44.5000,44.0166,68560,0.0000
2019-02-22,40.8871,42.9825,40.2166,42.3600,41.8999,63669,0.0000
2019-02-15,38.6961,41.6200,38.6961,41.1300,40.6832,33463,0.0000
2019-02-08,36.7750,39.9800,36.0150,39.7500,39.3182,40879,0.0000
2019-02-01,36.5300,37.5364,34.8400,35.9900,35.5991,47221,0.0000
2019-01-25,38.7200,40.0000,36.0600,36.7900,36.3904,31062,0.0000
2019-01-18,39.5000,39.5000,38.6300,38.7200,38.2994,16261,0.0000
2019-01-11,40.2100,40.5000,38.6739,38.9000,38.4775,25575,0.0000
2019-01-04,41.0000,42.9800,39.8000,40.7200,40.2777,18483,0.0000
2018-12-28,39.3700,42.3500,38.5300,40.8900,40.4459,27449,0.0000
2018-12-21,40.4800,42.5000,38.5300,39.0000,38.5764,50956,0.0000
2018-12-14,41.5400,42.4000,40.0300,40.3400,39.9018,18511,0.4700
2018-12-07,42.5101,43.2550,41.1500,41.7800,40.8623,19559,0.0000
2018-11-30,42.9600,44.0000,41.5101,43.2500,42.3000,16037,0.0000
2018-11-23,42.2010,43.0000,41.4100,42.9000,41.9577,7970,0.0000
2018-11-16,42.1100,42.9600,41.7700,42.4600,41.5274,10482,0.0000
2018-11-09,42.3100,43.4600,41.5943,41.8200,40.9014,27013,0.0000
2018-11-02,39.8700,43.1687,39.5500,42.3000,41.3709,25136,0.0000
2018-10-26,41.0800,41.7000,39.5500,39.6300,38.7595,18112,0.0000
2018-10-19,42.4300,43.0000,40.5000,40.5000,39.6104,17189,0.0000
2018-10-12,43.4156,43.9500,42.4300,42.4800,41.5469,18337,0.0000
2018-10-05,43.0000,44.6000,43.0000,43.5900,42.6325,12052,0.0000
2018-09-28,43.7400,44.3915,43.2063,43.4500,42.4956,14548,0.0000
2018-09-21,43.2500,44.3800,43.0000,44.2700,43.2976,35149,0.0000
2018-09-14,44.8100,44.8100,43.1300,43.2600,42.3098,16853,0.4700
2018-09-07,44.7575,45.4871,44.5000,45.2000,43.7464,10604,0.0000
2018-08-31,46.0000,46.5000,45.2550,45.2800,43.8238,12707,0.0000
2018-08-24,45.5400,46.5000,45.0201,46.0000,44.5206,18803,0.0000
2018-08-17,46.2200,46.4900,45.1101,45.4900,44.0270,37783,0.0000
2018-08-10,45.6200,46.0000,44.8807,45.8300,44.3561,12224,0.0000
2018-08-03,45.4700,45.7400,44.7900,45.3800,43.9206,18595,0.0000
2018-07-27,45.1500,45.7800,45.0200,45.2000,43.7464,12061,0.0000
2018-07-20,45.5000,45.9300,43.8010,45.2900,43.8335,11540,0.0000
2018-07-13,45.8100,46.0000,44.2500,45.5000,44.0367,19334,0.0000
2018-07-06,44.8600,46.0000,43.4300,45.9300,44.4529,13426,0.0000
2018-06-29,44.7000,45.7000,43.5571,44.7800,43.3399,32389,0.0000
2018-06-22,42.3100,45.5000,41.7300,44.6000,43.1657,44307,0.0000
2018-06-15,46.2000,46.3100,42.4000,42.6100,41.2397,47620,0.0000
2018-06-08,46.9000,47.0000,45.6100,46.3100,44.8207,17956,0.4700
2018-06-01,45.7600,47.0000,45.1758,46.9200,44.9555,14220,0.0000
2018-05-25,43.8059,46.0000,43.8059,46.0000,44.0740,18077,0.0000
2018-05-18,44.9900,45.2526,43.1740,44.9600,43.0776,35072,0.0000
2018-05-11,44.4800,45.6100,42.8301,45.2800,43.3842,19807,0.0000
2018-05-04,43.5400,44.2999,42.6300,43.8000,41.9661,20667,0.0000
2018-04-27,44.4200,44.7800,42.8100,43.5900,41.7649,20503,0.0000
2018-04-20,42.8500,44.4700,42.6100,44.2000,42.3494,16284,0.0000
2018-04-13,41.5000,43.2500,41.2100,42.9800,41.1805,13006,0.0000
2018-04-06,42.1100,42.8400,40.9000,41.7100,39.9636,22356,0.0000
2018-03-29,42.5500,43.4900,42.0249,42.3100,40.5385,28268,0.0000
2018-03-23,41.7000,43.8465,41.7000,42.1100,40.3469,35672,0.0000
2018-03-16,42.7300,44.9700,41.5800,42.8800,41.0846,49264,0.4700
2018-03-09,40.8300,43.3600,40.5000,42.8000,40.5682,34496,0.0000
2018-03-02,41.4700,41.7000,40.0621,40.5000,38.3881,17794,0.0000
2018-02-23,40.6000,42.4483,40.0101,41.4800,39.3170,18805,0.0000
2018-02-16,41.0000,41.9672,40.5300,40.8000,38.6724,24813,0.0000
2018-02-09,41.6000,42.0025,39.5867,41.0100,38.8715,35049,0.0000
2018-02-02,42.6800,43.4500,41.4700,41.6500,39.4781,34568,0.0000
2018-01-26,44.2700,44.6500,42.3100,42.8000,40.5682,27069,0.0000
2018-01-19,44.1600,44.9000,43.4501,44.4800,42.1605,25783,0.0000
2018-01-12,45.3900,45.3900,44.0700,44.1600,41.8572,58402,0.0000
2018-01-05,46.6000,46.8900,44.9000,45.1100,42.7577,27892,0.0000
2017-12-29,47.7300,48.0253,46.0000,46.5800,44.1510,15265,0.0000
2017-12-22,48.1800,49.3200,47.6100,47.8000,45.3074,47800,0.0000
2017-12-15,48.3400,48.7100,46.5000,47.9800,45.4780,63312,0.4700
2017-12-08,50.0000,50.0000,48.0700,48.3300,45.3605,60179,0.0000
2017-12-01,47.7450,49.8900,47.2600,49.5000,46.4586,49770,0.0000
2017-11-24,46.3200,48.0000,45.7500,47.8100,44.8724,29994,0.0000
2017-11-17,46.2400,47.8800,45.6500,46.8000,43.9245,25863,0.0000
2017-11-10,47.3500,47.3500,45.4100,46.2500,43.4083,52073,0.0000
2017-11-03,48.8100,49.0000,46.7565,47.2700,44.3656,73559,0.0000
2017-10-27,48.9800,49.5500,47.0800,49.1500,46.1301,92081,0.0000
2017-10-20,48.9500,49.0000,47.7500,48.3000,45.3323,42584,0.0000
2017-10-13,47.7300,49.8100,47.4500,48.4400,45.4637,86069,0.0000
2017-10-06,46.4800,48.4000,46.3196,48.0200,45.0695,50303,0.0000
2017-09-29,46.1900,46.8700,45.3914,46.4700,43.6148,93580,0.0000
2017-09-22,45.0400,47.2500,45.0400,46.0000,43.1736,122923,0.0000
2017-09-15,42.7500,45.2100,42.7437,45.1600,42.3853,111927,0.4700
2017-09-08,42.5500,43.6100,42.1000,43.1400,40.0547,78708,0.0000
2017-09-01,42.7100,43.2200,41.7800,42.9000,39.8319,85555,0.0000
2017-08-25,42.0900,42.8950,41.0200,42.4100,39.3769,75110,0.0000
2017-08-18,41.7200,42.9300,41.1500,42.1800,39.1634,62971,0.0000
2017-08-11,42.2400,42.8400,41.2900,41.4600,38.4948,54576,0.0000
2017-08-04,41.6000,43.4895,41.6000,42.4000,39.3676,51975,0.0000
2017-07-28,41.6100,42.3000,41.2500,41.6000,38.6248,42370,0.0000
2017-07-21,40.9400,43.5000,40.9000,41.7000,38.7177,72772,0.0000
2017-07-14,41.5300,42.4645,40.6000,41.1900,38.2442,30125,0.0000
2017-07-07,41.5000,42.8781,40.6361,41.6400,38.6620,56567,0.0000
2017-06-30,40.9500,42.2500,40.6401,41.1800,38.2349,42179,0.0000
2017-06-23,40.7200,42.4240,39.7100,41.2500,38.2999,75210,0.0000
2017-06-16,42.0000,42.4300,40.6450,41.3200,38.3649,53347,0.0000
2017-06-09,41.4600,41.9000,39.0000,41.8400,38.8477,54492,0.0000
2017-06-02,39.7500,41.5400,38.9000,41.0400,38.1049,48327,0.4700
2017-05-26,38.5800,40.3800,38.5800,39.6700,36.4158,54685,0.0000
2017-05-19,39.3900,40.5471,38.1700,38.8100,35.6264,148243,0.0000
2017-05-12,39.5600,40.1600,38.1200,38.9700,35.7732,85448,0.0000
