timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,5.3100,5.3100,4.8500,4.8900,4.8900,583678,0.0000
2019-04-12,5.3100,5.3500,4.9400,5.3000,5.3000,1337328,0.0000
2019-04-05,5.8300,6.0100,5.1910,5.3100,5.3100,1557173,0.0000
2019-03-29,5.8000,6.0500,5.2400,5.6900,5.6900,1431453,0.0000
2019-03-22,5.2300,6.8800,5.1100,5.7900,5.7900,3708697,0.0000
2019-03-15,5.0600,5.2500,4.4200,5.2100,5.2100,2340881,0.0000
2019-03-08,5.1000,5.1400,4.6800,5.0600,5.0600,1355760,0.0000
2019-03-01,4.3900,5.0600,4.2100,5.0500,5.0500,1107160,0.0000
2019-02-22,4.2500,4.7135,4.1500,4.3700,4.3700,1571869,0.0000
2019-02-15,3.4000,4.2800,3.3300,4.2500,4.2500,2491947,0.0000
2019-02-08,3.1400,3.7100,3.0300,3.3700,3.3700,1460168,0.0000
2019-02-01,3.1800,3.2504,2.8600,3.1500,3.1500,939496,0.0000
2019-01-25,3.4700,3.4800,2.8200,3.1700,3.1700,816679,0.0000
2019-01-18,3.2500,3.5450,2.9800,3.4700,3.4700,659300,0.0000
2019-01-11,3.2100,3.3800,3.0400,3.2600,3.2600,743956,0.0000
2019-01-04,2.4200,3.2300,2.1900,3.2000,3.2000,1644474,0.0000
2018-12-28,2.6000,2.6100,2.3700,2.4900,2.4900,1419809,0.0000
2018-12-21,3.1500,3.1900,2.6000,2.6300,2.6300,1928152,0.0000
2018-12-14,3.0100,3.3300,2.9500,3.1500,3.1500,930374,0.0000
2018-12-07,3.3100,3.3800,2.8800,3.0100,3.0100,1147628,0.0000
2018-11-30,3.7100,3.7300,3.0200,3.3100,3.3100,1133031,0.0000
2018-11-23,3.7900,3.8400,3.4000,3.7100,3.7100,574009,0.0000
2018-11-16,4.3200,4.3700,3.6800,3.7600,3.7600,1082894,0.0000
2018-11-09,3.9600,4.4200,3.5450,4.3800,4.3800,1637182,0.0000
2018-11-02,4.3700,4.4100,3.8600,3.9300,3.9300,828449,0.0000
2018-10-26,4.2400,4.4906,4.1300,4.3300,4.3300,442551,0.0000
2018-10-19,3.9000,4.5400,3.8000,4.2400,4.2400,757504,0.0000
2018-10-12,3.9900,4.1700,3.8000,3.9600,3.9600,714115,0.0000
2018-10-05,4.2200,4.2900,3.9110,3.9600,3.9600,607142,0.0000
2018-09-28,4.3500,4.3800,4.1100,4.2200,4.2200,518956,0.0000
2018-09-21,4.1100,4.4500,4.0400,4.4400,4.4400,717179,0.0000
2018-09-14,4.5800,4.6700,4.0700,4.1400,4.1400,877395,0.0000
2018-09-07,4.9000,5.0000,4.5200,4.5800,4.5800,540341,0.0000
2018-08-31,4.5200,4.9200,4.3300,4.9100,4.9100,680320,0.0000
2018-08-24,4.0900,4.7500,3.9100,4.5200,4.5200,615875,0.0000
2018-08-17,4.7400,4.9399,3.8510,4.1800,4.1800,921062,0.0000
2018-08-10,4.0000,5.0700,4.0000,4.7200,4.7200,1360543,0.0000
2018-08-03,4.3200,4.4800,3.9200,3.9400,3.9400,940323,0.0000
2018-07-27,4.6500,4.8700,4.2300,4.2900,4.2900,872576,0.0000
2018-07-20,4.3000,4.7300,4.1100,4.6800,4.6800,839261,0.0000
2018-07-13,4.3800,4.4400,3.9250,4.2700,4.2700,1180269,0.0000
2018-07-06,4.9400,4.9500,4.3400,4.3900,4.3900,590460,0.0000
2018-06-29,5.2200,5.3000,3.6200,4.9300,4.9300,2924247,0.0000
2018-06-22,5.2500,5.6000,5.1800,5.3000,5.3000,1014274,0.0000
2018-06-15,5.2400,5.4600,5.1000,5.3400,5.3400,1054423,0.0000
2018-06-08,5.2600,5.6400,4.8500,5.2100,5.2100,1777135,0.0000
2018-06-01,5.6200,5.6700,5.2145,5.2700,5.2700,748417,0.0000
2018-05-25,5.9600,6.1590,5.4200,5.6800,5.6800,838700,0.0000
2018-05-18,5.5500,6.3200,5.3500,5.9700,5.9700,1460015,0.0000
2018-05-11,5.3100,5.9000,5.2700,5.5700,5.5700,1299965,0.0000
2018-05-04,5.3200,5.4000,5.1800,5.3100,5.3100,536620,0.0000
2018-04-27,5.6100,5.8600,5.2700,5.3200,5.3200,737102,0.0000
2018-04-20,5.8600,5.9400,5.4200,5.6000,5.6000,731741,0.0000
2018-04-13,5.2900,6.5500,5.2900,5.8100,5.8100,1747843,0.0000
2018-04-06,5.2100,5.6000,5.0100,5.2700,5.2700,748419,0.0000
2018-03-29,5.3400,5.4400,5.0000,5.2100,5.2100,669526,0.0000
2018-03-23,5.5200,5.7990,5.1000,5.2800,5.2800,1243601,0.0000
2018-03-16,6.2600,6.9200,5.4500,5.5800,5.5800,2344728,0.0000
2018-03-09,5.8600,6.3400,5.8000,6.2600,6.2600,922376,0.0000
2018-03-02,5.8600,6.1400,5.5600,5.9200,5.9200,876706,0.0000
2018-02-23,5.6600,5.8800,5.4800,5.8700,5.8700,763202,0.0000
