timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,4.6500,4.8100,4.6500,4.7200,4.7200,173334,0.0000
2019-04-12,4.3300,4.7750,4.3300,4.6500,4.6500,313259,0.0000
2019-04-05,4.2700,4.6000,4.1800,4.3600,4.3600,358457,0.0000
2019-03-29,4.1500,4.4441,4.0300,4.1900,4.1900,270638,0.0000
2019-03-22,4.4500,4.7100,4.0481,4.1700,4.1700,504027,0.0000
2019-03-15,3.9300,4.7400,3.8800,4.4000,4.4000,1457957,0.0000
2019-03-08,3.9200,4.2400,3.7700,3.9100,3.9100,522267,0.0000
2019-03-01,3.6500,4.0500,3.6200,3.8900,3.8900,594913,0.0000
2019-02-22,3.2700,3.5900,3.0600,3.4000,3.4000,229183,0.0000
2019-02-15,3.3200,3.4200,3.1524,3.2600,3.2600,163373,0.0000
2019-02-08,3.0400,3.4847,3.0400,3.3800,3.3800,259034,0.0000
2019-02-01,3.0500,3.1900,2.7800,3.0800,3.0800,261740,0.0000
2019-01-25,2.8900,3.1400,2.7500,3.0600,3.0600,391843,0.0000
2019-01-18,3.2000,3.2400,2.8800,2.9050,2.9050,398902,0.0000
2019-01-11,2.7000,3.2500,2.7000,3.2000,3.2000,699152,0.0000
2019-01-04,2.5400,2.7200,2.3900,2.7200,2.7200,605852,0.0000
2018-12-28,2.3000,2.7290,2.3000,2.5400,2.5400,833698,0.0000
2018-12-21,3.2100,3.2800,2.2600,2.2800,2.2800,1322776,0.0000
2018-12-14,6.4700,6.8700,3.2100,3.2500,3.2500,2705099,0.0000
2018-12-07,6.5800,6.6400,5.6300,6.5000,6.5000,345676,0.0000
2018-11-30,6.7300,6.7500,6.3000,6.4900,6.4900,357564,0.0000
2018-11-23,6.9000,7.1282,6.6300,6.7300,6.7300,129690,0.0000
2018-11-16,6.7000,7.4800,6.5701,6.8600,6.8600,479337,0.0000
2018-11-09,6.4400,7.1000,6.2800,6.7000,6.7000,538079,0.0000
2018-11-02,6.5200,6.7400,6.0800,6.4800,6.4800,539530,0.0000
2018-10-26,6.4900,7.2000,6.3700,6.5200,6.5200,525637,0.0000
2018-10-19,6.6700,6.9086,6.4000,6.4500,6.4500,396031,0.0000
2018-10-12,6.8200,6.8400,6.2138,6.6300,6.6300,599573,0.0000
2018-10-05,7.3000,7.5000,6.5400,6.8400,6.8400,1106717,0.0000
2018-09-28,5.1500,7.5000,4.7000,7.3000,7.3000,4296836,0.0000
2018-09-21,3.9000,4.7750,3.9000,4.4000,4.4000,593104,0.0000
2018-09-14,4.4000,4.5000,3.8500,3.9000,3.9000,568717,0.0000
2018-09-07,4.4000,4.5000,4.3000,4.4750,4.4750,227077,0.0000
2018-08-31,4.4000,4.6500,4.2000,4.4500,4.4500,298011,0.0000
2018-08-24,4.1500,4.4000,4.0000,4.3500,4.3500,406621,0.0000
2018-08-17,4.1500,4.1550,3.9500,4.1500,4.1500,396808,0.0000
2018-08-10,4.1500,4.3500,3.9000,4.1500,4.1500,384689,0.0000
2018-08-03,4.1500,4.3000,4.0000,4.1500,4.1500,213317,0.0000
2018-07-27,4.2000,4.5000,4.0000,4.1000,4.1000,508604,0.0000
2018-07-20,4.0000,4.3000,3.8000,4.0500,4.0500,529051,0.0000
