timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,42.6870,43.1500,42.6870,43.0000,43.0000,5057,0.0000
2019-04-12,42.2400,42.8494,42.0604,42.8494,42.8494,26661,0.0000
2019-04-05,41.9947,42.8200,41.6000,42.5500,42.5500,28668,0.0000
2019-03-29,40.0400,41.5200,40.0400,41.4000,41.4000,22829,0.0221
2019-03-22,41.5200,42.1900,40.3301,40.5455,40.5239,43798,0.0000
2019-03-15,41.3000,42.1751,41.0400,41.6000,41.5778,27102,0.0000
2019-03-08,43.3000,43.3000,40.5000,40.7300,40.7083,43030,0.0000
2019-03-01,43.6800,43.6800,42.1300,42.7199,42.6971,26798,0.0000
2019-02-22,41.9600,43.0100,41.9600,43.0100,42.9871,20659,0.0000
2019-02-15,40.9600,42.5900,40.6501,42.2980,42.2755,25230,0.0000
2019-02-08,40.1800,41.3800,40.1300,40.6350,40.6134,28561,0.0000
2019-02-01,39.6000,40.6094,39.3800,40.3200,40.2985,38591,0.0000
2019-01-25,39.8500,39.8500,38.7000,39.7350,39.7138,23931,0.0000
2019-01-18,38.1500,39.8200,37.9000,39.5592,39.5381,45727,0.0000
2019-01-11,36.6566,38.5700,36.6566,38.5407,38.5202,47838,0.0000
2019-01-04,36.1100,36.3799,34.4400,36.3176,36.2983,21700,0.0000
2018-12-28,33.2800,35.8979,33.2700,35.7000,35.6810,36148,0.0000
2018-12-21,37.0000,37.3199,33.6213,33.7559,33.7379,85868,0.1099
2018-12-14,38.4800,38.6716,37.0500,37.2000,37.0630,31287,0.0000
2018-12-07,40.7300,41.0000,37.8400,37.9655,37.8256,28819,0.0000
2018-11-30,38.9828,40.5722,38.8037,40.1800,40.0320,29509,0.0000
2018-11-23,39.9300,39.9300,37.5000,38.8500,38.7069,21105,0.0000
2018-11-16,40.7300,40.7300,38.8599,39.9100,39.7630,19744,0.0000
2018-11-09,40.8800,41.0399,40.2100,40.3200,40.1715,22191,0.0000
2018-11-02,38.7347,41.5400,37.9750,40.8800,40.7294,21627,0.0000
2018-10-26,39.3800,40.4384,37.9700,38.5700,38.4279,198223,0.0000
2018-10-19,40.5900,42.2300,39.8100,39.8100,39.6634,264005,0.0000
2018-10-12,42.1600,42.5250,39.5800,40.4500,40.3010,57319,0.0000
2018-10-05,46.2200,46.2200,42.1700,42.6300,42.4730,89874,0.0000
2018-09-28,45.0300,46.1000,44.8800,45.3900,45.2228,50629,0.0201
2018-09-21,46.6000,46.6000,45.0000,45.2600,45.0733,67737,0.0000
2018-09-14,46.1700,46.7900,45.5941,46.4500,46.2584,85169,0.0000
2018-09-07,46.9000,46.9000,45.4305,45.7400,45.5513,78370,0.0000
2018-08-31,46.1600,46.9300,45.5600,46.5300,46.3380,141808,0.0000
2018-08-24,44.7700,45.5000,44.3101,45.1950,45.0085,462447,0.0000
2018-08-17,44.3100,44.4800,43.3121,44.2500,44.0674,44836,0.0000
2018-08-10,41.8200,51.2463,41.8200,43.8000,43.6193,20045,0.0000
2018-08-03,41.4600,42.3000,40.8100,41.8200,41.6475,25707,0.0000
2018-07-27,42.4400,42.7400,41.1500,41.2600,41.0898,18586,0.0000
2018-07-20,42.1800,42.4200,41.4283,42.1093,41.9356,18048,0.0000
2018-07-13,42.5900,42.5900,41.3800,41.9191,41.7462,7071,0.0000
2018-07-06,40.9200,41.9800,40.6336,41.9100,41.7371,5813,0.0000
2018-06-29,40.9884,41.7900,40.2727,40.8900,40.7213,14718,0.0687
2018-06-22,42.1800,43.0500,41.3500,41.3900,41.1501,34682,0.0000
2018-06-15,41.2300,42.2400,41.1846,41.9600,41.7168,36888,0.0000
2018-06-08,40.3099,41.9300,40.3000,41.2291,40.9902,31086,0.0000
2018-06-01,39.8900,40.3100,39.3101,40.2221,39.9890,8657,0.0000
2018-05-25,39.7900,39.7900,39.3700,39.4470,39.2184,3748,0.0000
2018-05-18,39.7300,39.8700,38.7895,39.7900,39.5594,4522,0.0000
2018-05-11,37.2305,39.1100,37.2305,39.0300,38.8038,3272,0.0000
2018-05-04,37.3800,37.3800,36.9800,37.2305,37.0147,2122,0.0000
2018-04-27,38.1800,38.1800,37.1000,37.3800,37.1634,3953,0.0000
2018-04-20,38.3400,38.4500,37.5600,37.6000,37.3821,5017,0.0000
2018-04-13,36.9490,37.8200,36.9490,37.7700,37.5511,1288,0.0000
2018-04-06,36.3400,37.2200,36.0800,36.9490,36.7349,3356,0.0000
2018-03-29,37.3033,37.8399,36.7300,36.8100,36.5967,5521,0.0710
2018-03-23,38.1700,38.3890,36.9400,37.0047,36.7194,2394,0.0000
2018-03-16,39.4000,39.4000,38.4700,38.6600,38.3619,5146,0.0000
2018-03-09,37.5100,38.7900,37.3300,38.7900,38.4909,5252,0.0000
2018-03-02,37.4500,37.6799,36.3600,36.3600,36.0797,2977,0.0000
2018-02-23,37.1400,37.4000,36.9600,37.0100,36.7247,10006,0.0000
2018-02-16,35.6327,37.6744,35.6200,37.6699,37.3795,7509,0.0000
2018-02-09,36.9200,37.1500,34.9900,35.6800,35.4049,14987,0.0000
2018-02-02,38.7800,38.7800,36.9200,36.9640,36.6790,5006,0.0000
2018-01-26,38.1899,38.5900,38.1350,38.5900,38.2925,2010,0.0000
2018-01-19,38.0250,38.0250,37.5500,37.8016,37.5102,2188,0.0000
