timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,4.3400,4.3700,4.2500,4.3600,4.3600,151726,0.0000
2019-04-12,4.4500,4.6000,4.3500,4.3800,4.3800,464381,0.0000
2019-04-05,4.2600,4.5300,4.0500,4.4600,4.4600,1136218,0.0000
2019-03-29,4.1200,4.3000,3.9200,4.2100,4.2100,924081,0.0000
2019-03-22,4.2100,4.4500,3.8800,4.1500,4.1500,1496041,0.0000
2019-03-15,4.2300,4.3400,3.8900,4.1800,4.1800,1064789,0.0000
2019-03-08,4.7700,4.8800,4.0930,4.2000,4.2000,1376826,0.0000
2019-03-01,5.1000,5.1000,4.3660,4.7300,4.7300,5501287,0.0000
2019-02-22,3.4000,3.6375,3.3200,3.6000,3.6000,364196,0.0000
2019-02-15,3.5000,3.5000,3.3000,3.3200,3.3200,471518,0.0000
2019-02-08,3.7600,3.7800,3.3200,3.4500,3.4500,520121,0.0000
2019-02-01,3.4600,3.9700,3.4600,3.7500,3.7500,1510525,0.0000
2019-01-25,3.4100,3.5527,3.2200,3.4500,3.4500,470780,0.0000
2019-01-18,3.3000,3.3900,3.1000,3.3400,3.3400,772261,0.0000
2019-01-11,3.1700,3.3800,3.0200,3.3700,3.3700,369758,0.0000
2019-01-04,3.0493,3.2500,3.0100,3.1600,3.1600,196891,0.0000
2018-12-28,2.8800,3.1800,2.8800,3.0900,3.0900,242789,0.0000
2018-12-21,3.2700,3.3500,2.8300,2.9400,2.9400,687839,0.0000
2018-12-14,3.5000,3.5800,3.1500,3.3200,3.3200,456503,0.0000
2018-12-07,3.6600,3.7000,3.4200,3.5400,3.5400,940275,0.0000
2018-11-30,3.5100,3.7300,3.4600,3.5500,3.5500,1482699,0.0000
2018-11-23,3.4500,3.5300,3.2200,3.4700,3.4700,807402,0.0000
2018-11-16,3.4988,3.4988,3.0700,3.3200,3.3200,1116555,0.0000
2018-11-09,3.5800,3.8000,3.3900,3.5100,3.5100,520895,0.0000
2018-11-02,3.2500,3.6500,3.0600,3.5600,3.5600,1386851,0.0000
2018-10-26,3.3700,3.4860,3.1000,3.1500,3.1500,882826,0.0000
2018-10-19,3.5100,3.5500,3.3300,3.3300,3.3300,306067,0.0000
2018-10-12,3.8100,3.8900,3.3700,3.5500,3.5500,856385,0.0000
2018-10-05,4.2700,4.3500,3.8000,3.8700,3.8700,940057,0.0000
2018-09-28,4.2000,4.4100,3.8400,4.2200,4.2200,1661776,0.0000
2018-09-21,4.4400,4.5590,4.2000,4.2100,4.2100,631494,0.0000
2018-09-14,4.8400,4.9100,4.2900,4.5100,4.5100,819045,0.0000
2018-09-07,5.1300,5.3000,4.8400,4.8400,4.8400,1245042,0.0000
2018-08-31,4.5000,5.1300,4.2400,5.1200,5.1200,2420075,0.0000
2018-08-24,4.3800,4.5800,4.1000,4.4600,4.4600,627976,0.0000
2018-08-17,4.3900,4.4000,3.8300,4.3500,4.3500,896494,0.0000
2018-08-10,4.0900,4.4800,3.9500,4.4300,4.4300,593836,0.0000
2018-08-03,4.0100,4.3700,3.9000,4.1100,4.1100,491463,0.0000
2018-07-27,4.0400,4.3000,3.8500,4.0100,4.0100,911281,0.0000
2018-07-20,4.5500,4.6500,4.0000,4.0400,4.0400,774807,0.0000
2018-07-13,4.5800,5.0799,4.4700,4.6000,4.6000,1194475,0.0000
2018-07-06,4.2000,4.6460,4.2000,4.5400,4.5400,1495774,0.0000
2018-06-29,4.5400,4.6100,4.1700,4.2500,4.2500,694277,0.0000
2018-06-22,4.8300,4.8849,4.3500,4.5600,4.5600,1630860,0.0000
2018-06-15,5.2100,5.4649,4.8798,4.9200,4.9200,1104151,0.0000
2018-06-08,5.4600,5.5700,5.0900,5.2000,5.2000,664047,0.0000
2018-06-01,5.5100,5.6000,5.4300,5.4700,5.4700,709239,0.0000
2018-05-25,5.5500,5.8300,5.4500,5.5100,5.5100,1716011,0.0000
2018-05-18,4.1600,5.7200,4.0900,5.5500,5.5500,3740769,0.0000
2018-05-11,3.9100,4.3300,3.8900,4.1300,4.1300,814896,0.0000
2018-05-04,4.0000,4.0900,3.9000,3.9300,3.9300,767112,0.0000
2018-04-27,4.0700,4.1800,3.8200,3.9700,3.9700,720526,0.0000
2018-04-20,4.0500,4.2601,4.0000,4.0600,4.0600,757739,0.0000
2018-04-13,4.3000,4.3400,3.9900,4.0900,4.0900,1389608,0.0000
2018-04-06,4.2800,4.4402,4.0900,4.2600,4.2600,1359938,0.0000
2018-03-29,4.1900,4.4500,4.1296,4.3500,4.3500,1267432,0.0000
2018-03-23,4.7000,4.7433,4.0200,4.1000,4.1000,1190940,0.0000
2018-03-16,5.5900,6.0000,4.6700,4.7200,4.7200,2984733,0.0000
2018-03-09,4.9900,5.6300,4.9400,5.5300,5.5300,1341659,0.0000
2018-03-02,5.5400,5.6701,4.7700,5.0500,5.0500,1657938,0.0000
2018-02-23,5.4100,5.9000,5.2110,5.5300,5.5300,1513431,0.0000
2018-02-16,5.5400,5.8300,5.3800,5.4600,5.4600,922648,0.0000
2018-02-09,6.1200,6.3373,5.1400,5.4700,5.4700,1375026,0.0000
2018-02-02,6.8500,7.0000,6.1700,6.1800,6.1800,1505990,0.0000
2018-01-26,7.1000,7.1000,6.5235,6.9700,6.9700,1986004,0.0000
2018-01-19,7.0400,7.2200,6.7900,7.1000,7.1000,1590100,0.0000
2018-01-12,7.2200,7.3900,6.8000,7.0400,7.0400,2352720,0.0000
2018-01-05,6.5000,7.4200,6.4900,7.2200,7.2200,1734899,0.0000
2017-12-29,6.8800,6.8800,6.4400,6.4900,6.4900,1027939,0.0000
2017-12-22,6.8100,7.1000,6.4300,6.8000,6.8000,1451525,0.0000
2017-12-15,6.3600,7.2100,6.3600,7.1300,7.1300,2390273,0.0000
2017-12-08,6.5000,6.5200,6.0500,6.3800,6.3800,1957582,0.0000
2017-12-01,7.5100,7.5224,6.2600,6.4800,6.4800,5629688,0.0000
2017-11-24,5.8600,8.1400,5.7800,7.4700,7.4700,10070915,0.0000
2017-11-17,5.5000,6.8700,5.3100,5.9000,5.9000,7130254,0.0000
2017-11-10,5.2400,5.7100,5.2200,5.4600,5.4600,1468509,0.0000
2017-11-03,5.6100,5.8500,4.5000,5.2700,5.2700,3837354,0.0000
2017-10-27,5.9800,6.0000,5.3000,5.6400,5.6400,2494032,0.0000
2017-10-20,6.1000,6.4400,5.7500,5.9700,5.9700,2926396,0.0000
2017-10-13,5.8600,6.6000,5.8300,6.1000,6.1000,3386232,0.0000
2017-10-06,5.9100,6.3200,5.7200,5.8400,5.8400,2769317,0.0000
2017-09-29,5.9200,6.2000,5.6100,5.8900,5.8900,1845555,0.0000
2017-09-22,5.5700,6.7300,5.5700,5.9800,5.9800,6618166,0.0000
2017-09-15,4.6900,5.9800,4.5900,5.5600,5.5600,8279114,0.0000
2017-09-08,4.4600,4.9700,4.3900,4.6500,4.6500,2586117,0.0000
2017-09-01,4.5700,4.8200,4.2300,4.4500,4.4500,4455186,0.0000
2017-08-25,4.4800,5.2500,4.0300,4.5600,4.5600,12592728,0.0000
2017-08-18,2.7700,4.8100,2.7300,4.5000,4.5000,14264495,0.0000
2017-08-11,2.6400,2.9000,2.6300,2.7600,2.7600,497125,0.0000
2017-08-04,2.7000,2.7600,2.5900,2.7100,2.7100,174456,0.0000
2017-07-28,2.7600,2.8200,2.7000,2.7100,2.7100,195228,0.0000
2017-07-21,2.5900,2.8000,2.5700,2.7600,2.7600,293136,0.0000
2017-07-14,2.5500,2.7700,2.4300,2.6400,2.6400,416451,0.0000
2017-07-07,2.6600,2.6800,2.5200,2.5200,2.5200,305039,0.0000
2017-06-30,2.7500,2.7800,2.5500,2.6300,2.6300,635498,0.0000
2017-06-23,2.8200,2.8700,2.5700,2.7500,2.7500,1017557,0.0000
2017-06-16,2.9000,2.9500,2.8300,2.8400,2.8400,245652,0.0000
2017-06-09,3.0100,3.1800,2.8800,2.9000,2.9000,428277,0.0000
2017-06-02,3.0200,3.0700,2.9300,3.0000,3.0000,219188,0.0000
2017-05-26,3.1500,3.2200,2.9300,3.0200,3.0200,476774,0.0000
2017-05-19,3.3500,3.3600,3.1000,3.1400,3.1400,617343,0.0000
2017-05-12,3.2400,3.4500,3.2400,3.3800,3.3800,319456,0.0000
2017-05-05,3.4500,3.4500,3.2600,3.3000,3.3000,540907,0.0000
2017-04-28,3.5700,3.6300,3.4800,3.4900,3.4900,164926,0.0000
2017-04-21,3.5000,3.6600,3.4800,3.5700,3.5700,270224,0.0000
2017-04-13,3.5600,3.6800,3.5200,3.5700,3.5700,301903,0.0000
2017-04-07,3.4800,3.5700,3.4100,3.5500,3.5500,292298,0.0000
2017-03-31,3.5300,3.6400,3.4300,3.4900,3.4900,229564,0.0000
2017-03-24,3.5400,3.5900,3.4300,3.5800,3.5800,251216,0.0000
2017-03-17,3.6600,3.7700,3.5000,3.5800,3.5800,504381,0.0000
2017-03-10,3.7900,3.8000,3.6100,3.7000,3.7000,323763,0.0000
2017-03-03,3.9300,3.9400,3.8000,3.8500,3.8500,294014,0.0000
2017-02-24,3.8500,4.3000,3.7500,3.9500,3.9500,1245959,0.0000
2017-02-17,3.5300,3.8600,3.4200,3.8000,3.8000,1052171,0.0000
2017-02-10,3.4300,3.5700,3.3700,3.5200,3.5200,234799,0.0000
2017-02-03,3.5200,3.5200,3.3500,3.4900,3.4900,1321461,0.0000
2017-01-27,3.4800,3.8600,3.4300,3.5000,3.5000,342379,0.0000
2017-01-20,3.3000,3.5500,3.2158,3.4800,3.4800,357062,0.0000
2017-01-13,3.1300,3.4400,3.1300,3.3900,3.3900,577521,0.0000
2017-01-06,3.1200,3.4100,3.1200,3.1500,3.1500,541287,0.0000
2016-12-30,3.4600,3.5000,3.1100,3.1400,3.1400,541545,0.0000
2016-12-23,3.5600,3.6800,3.3600,3.4700,3.4700,360843,0.0000
2016-12-16,3.7400,3.7400,3.5600,3.5600,3.5600,439284,0.0000
2016-12-09,3.8900,3.8900,3.7300,3.7500,3.7500,429662,0.0000
2016-12-02,3.7700,3.9200,3.7014,3.8600,3.8600,396898,0.0000
2016-11-25,3.8000,3.9000,3.7100,3.7900,3.7900,202147,0.0000
2016-11-18,3.9000,3.9500,3.7500,3.8600,3.8600,402375,0.0000
2016-11-11,3.6400,3.9900,3.5600,3.9400,3.9400,1100967,0.0000
2016-11-04,3.7800,3.7800,3.5700,3.6000,3.6000,334203,0.0000
2016-10-28,3.6600,3.8600,3.6100,3.7200,3.7200,322185,0.0000
2016-10-21,3.6100,3.6800,3.6100,3.6200,3.6200,163245,0.0000
2016-10-14,3.7700,3.8100,3.6100,3.6100,3.6100,269036,0.0000
2016-10-07,3.8900,3.9012,3.7500,3.7600,3.7600,238533,0.0000
2016-09-30,3.6900,3.9200,3.6400,3.9000,3.9000,729806,0.0000
2016-09-23,3.4400,3.8400,3.4100,3.7600,3.7600,1270656,0.0000
2016-09-16,3.5200,3.5700,3.4000,3.4300,3.4300,731600,0.0000
2016-09-09,3.6100,3.6300,3.5100,3.5500,3.5500,585121,0.0000
2016-09-02,3.5600,3.6100,3.5100,3.5800,3.5800,862656,0.0000
2016-08-26,3.5100,3.6500,3.5000,3.5700,3.5700,801896,0.0000
2016-08-19,3.6500,3.7800,3.5000,3.5400,3.5400,773141,0.0000
2016-08-12,3.9000,3.9900,3.5600,3.6300,3.6300,727724,0.0000
2016-08-05,3.9400,4.0100,3.8700,3.8800,3.8800,423251,0.0000
2016-07-29,3.7600,3.9800,3.6700,3.8900,3.8900,224348,0.0000
2016-07-22,3.9400,4.0100,3.7000,3.7600,3.7600,126096,0.0000
2016-07-15,3.8601,4.0500,3.7500,3.9400,3.9400,205510,0.0000
2016-07-08,3.6300,3.8800,3.6000,3.8400,3.8400,99523,0.0000
2016-07-01,3.6900,3.7000,3.5100,3.6900,3.6900,78785,0.0000
2016-06-24,3.6000,3.9300,3.5700,3.6900,3.6900,135477,0.0000
2016-06-17,3.7600,3.7900,3.5600,3.5900,3.5900,521555,0.0000
2016-06-10,3.9560,3.9800,3.7600,3.7600,3.7600,339273,0.0000
2016-06-03,3.9600,4.0200,3.7600,3.9300,3.9300,300431,0.0000
2016-05-27,4.0000,4.0200,3.8200,3.9500,3.9500,277041,0.0000
2016-05-20,3.6200,4.0300,3.5700,3.9900,3.9900,1112794,0.0000
2016-05-13,3.8500,3.8600,3.4900,3.5700,3.5700,1113966,0.0000
2016-05-06,4.0100,4.0800,3.8600,3.9000,3.9000,678188,0.0000
2016-04-29,4.1500,4.1800,3.9600,4.0100,4.0100,365791,0.0000
2016-04-22,4.4600,4.4600,4.1400,4.1800,4.1800,340590,0.0000
2016-04-15,4.2600,4.5600,4.2600,4.4100,4.4100,476121,0.0000
2016-04-08,4.2600,4.3600,3.9300,4.3500,4.3500,708499,0.0000
2016-04-01,4.3300,4.6500,4.1800,4.3400,4.3400,367202,0.0000
2016-03-24,4.2500,4.6000,4.1800,4.3400,4.3400,281427,0.0000
2016-03-18,4.2000,4.3900,3.9500,4.2500,4.2500,488987,0.0000
2016-03-11,3.8700,4.3800,3.8200,4.1300,4.1300,666261,0.0000
2016-03-04,3.7100,3.9999,3.6300,3.8500,3.8500,538151,0.0000
2016-02-26,3.8600,4.0000,3.6150,3.6900,3.6900,418398,0.0000
2016-02-19,3.9600,4.0200,3.6000,3.8400,3.8400,405633,0.0000
2016-02-12,3.7800,3.8400,3.3100,3.3900,3.3900,750975,0.0000
2016-02-05,4.4500,4.4500,3.8000,3.8500,3.8500,380376,0.0000
2016-01-29,4.6600,4.8400,4.2500,4.4700,4.4700,433192,0.0000
2016-01-22,4.6300,5.1301,4.6300,4.7100,4.7100,629304,0.0000
2016-01-15,5.3000,5.3000,4.3100,4.6300,4.6300,851749,0.0000
2016-01-08,5.9000,5.9800,5.1600,5.3600,5.3600,902744,0.0000
2015-12-31,6.0000,6.1900,5.7600,6.0200,6.0200,442263,0.0000
2015-12-24,5.6100,6.0800,5.3100,5.9800,5.9800,620968,0.0000
2015-12-18,4.7600,5.6500,4.7000,5.5500,5.5500,876489,0.0000
2015-12-11,4.7500,4.8300,4.7000,4.7600,4.7600,314251,0.0000
2015-12-04,4.9500,4.9500,4.7300,4.7800,4.7800,427970,0.0000
2015-11-27,4.6000,4.9000,4.4600,4.8900,4.8900,488245,0.0000
2015-11-20,4.6700,4.8900,4.3100,4.6900,4.6900,616391,0.0000
2015-11-13,5.0300,5.1200,4.5100,4.7100,4.7100,691208,0.0000
2015-11-06,4.8600,5.1500,4.8600,5.1000,5.1000,964615,0.0000
2015-10-30,4.8500,4.9775,4.7000,4.8500,4.8500,590095,0.0000
2015-10-23,4.5400,4.9900,4.4300,4.9000,4.9000,836635,0.0000
2015-10-16,4.5800,4.7400,4.3500,4.5400,4.5400,333060,0.0000
2015-10-09,4.7000,4.8000,4.4500,4.5800,4.5800,418572,0.0000
2015-10-02,4.3800,4.7500,4.2500,4.6200,4.6200,431458,0.0000
2015-09-25,4.6900,4.7100,4.2900,4.4000,4.4000,457336,0.0000
2015-09-18,4.7700,5.0000,4.4700,4.6300,4.6300,378303,0.0000
2015-09-11,4.6900,4.8500,4.4800,4.7500,4.7500,636276,0.0000
2015-09-04,4.8000,4.9000,4.5100,4.5900,4.5900,1342596,0.0000
2015-08-28,4.4700,4.9800,3.8700,4.9600,4.9600,2720941,0.0000
2015-08-21,5.9000,5.9000,4.7500,4.7500,4.7500,1343416,0.0000
2015-08-14,6.6600,6.7000,5.5200,5.8300,5.8300,1516375,0.0000
2015-08-07,6.6600,6.7200,6.5200,6.6600,6.6600,729754,0.0000
2015-07-31,6.8000,7.0500,6.6200,6.6800,6.6800,1048882,0.0000
2015-07-24,7.1100,7.5600,7.0500,7.2700,7.2700,682805,0.0000
2015-07-17,7.3300,7.4100,6.9800,7.2100,7.2100,958068,0.0000
2015-07-10,7.3400,7.6599,6.1300,7.2600,7.2600,4192094,0.0000
2015-07-02,8.0400,8.3750,7.5800,7.6300,7.6300,1278140,0.0000
2015-06-26,8.7800,9.0200,8.0000,8.2400,8.2400,1873289,0.0000
2015-06-19,9.5800,9.8200,8.7600,8.7800,8.7800,4999201,0.0000
2015-06-12,8.0700,9.9000,7.5400,9.5100,9.5100,7445223,0.0000
2015-06-05,7.0800,8.3000,7.0600,8.0900,8.0900,2579319,0.0000
2015-05-29,7.3800,7.4700,7.0550,7.0800,7.0800,943474,0.0000
2015-05-22,6.7000,7.4200,6.6900,7.3600,7.3600,1805751,0.0000
2015-05-15,7.2900,7.5600,6.0000,6.7400,6.7400,2526898,0.0000
2015-05-08,7.2000,7.6500,7.0100,7.2700,7.2700,1514539,0.0000
2015-05-01,7.3600,7.4700,7.0500,7.1600,7.1600,1343466,0.0000
2015-04-24,7.0800,7.3900,7.0400,7.2700,7.2700,1103182,0.0000
2015-04-17,6.3800,7.3400,6.3100,7.0200,7.0200,2648135,0.0000
2015-04-10,5.8000,6.8398,5.6200,6.3900,6.3900,1852274,0.0000
2015-04-02,5.9200,5.9900,5.6000,5.7800,5.7800,688787,0.0000
2015-03-27,5.8000,6.2300,5.7000,5.8800,5.8800,821193,0.0000
2015-03-20,6.1300,6.1800,5.6500,5.8000,5.8000,1457759,0.0000
2015-03-13,7.2600,7.2600,5.9300,6.1400,6.1400,2237616,0.0000
2015-03-06,7.2900,7.3100,7.0900,7.2000,7.2000,1064792,0.0000
2015-02-27,7.5800,7.6399,7.2600,7.3400,7.3400,859577,0.0000
2015-02-20,7.9400,8.0000,7.5800,7.6800,7.6800,501504,0.0000
2015-02-13,8.0000,8.2000,7.6600,7.9200,7.9200,884840,0.0000
2015-02-06,7.6700,8.1900,7.4700,8.1100,8.1100,1056534,0.0000
2015-01-30,8.3300,8.5200,7.3500,7.6800,7.6800,2306706,0.0000
2015-01-23,7.9600,8.6700,7.9600,8.5000,8.5000,1269844,0.0000
2015-01-16,7.7100,8.1600,7.5500,7.9400,7.9400,1865115,0.0000
2015-01-09,8.3000,8.5300,7.7800,7.7800,7.7800,1267069,0.0000
2015-01-02,8.7100,8.7800,8.2993,8.4000,8.4000,752071,0.0000
2014-12-26,8.4700,8.7500,8.4000,8.6800,8.6800,883448,0.0000
2014-12-19,8.0700,8.5300,7.4200,8.4800,8.4800,1771391,0.0000
2014-12-12,8.2000,8.4651,7.9400,8.0600,8.0600,1144344,0.0000
2014-12-05,8.7500,8.8800,8.1800,8.2000,8.2000,1205665,0.0000
2014-11-28,9.0400,9.1600,8.8900,8.8900,8.8900,794827,0.0000
2014-11-21,9.7600,10.0900,9.0000,9.0500,9.0500,1199214,0.0000
2014-11-14,10.2000,10.4600,9.3448,9.7900,9.7900,1570348,0.0000
2014-11-07,10.2000,10.4100,9.8200,10.2000,10.2000,1085133,0.0000
2014-10-31,9.4600,10.3501,9.2500,10.2600,10.2600,1593991,0.0000
2014-10-24,9.2600,9.6600,9.2100,9.5100,9.5100,1191730,0.0000
2014-10-17,8.7500,9.3900,8.1700,9.2400,9.2400,2943107,0.0000
2014-10-10,9.3300,9.4100,8.6050,8.7500,8.7500,1864392,0.0000
2014-10-03,9.3300,9.5500,8.7601,9.2400,9.2400,1921784,0.0000
2014-09-26,9.6400,9.7300,9.3300,9.4900,9.4900,1577396,0.0000
2014-09-19,10.1700,10.2700,9.4800,9.7100,9.7100,1953172,0.0000
2014-09-12,10.0000,10.4000,9.4600,10.2700,10.2700,2327697,0.0000
2014-09-05,10.0400,10.1800,9.6600,10.0400,10.0400,1576780,0.0000
2014-08-29,10.6100,10.6800,10.1200,10.3500,10.3500,1365273,0.0000
2014-08-22,10.5100,11.2000,10.4300,10.6500,10.6500,1926908,0.0000
2014-08-15,10.8000,11.3100,10.0700,10.4000,10.4000,2624012,0.0000
2014-08-08,10.0000,10.8199,10.0000,10.7700,10.7700,1133949,0.0000
2014-08-01,10.1600,10.8800,9.8300,9.9400,9.9400,1522173,0.0000
2014-07-25,9.7300,10.4000,9.7300,10.2000,10.2000,1044070,0.0000
2014-07-18,9.9700,10.1400,9.4900,9.7700,9.7700,1654034,0.0000
2014-07-11,10.7900,11.0500,9.5600,9.8900,9.8900,2433040,0.0000
2014-07-03,10.6600,11.1000,10.6300,10.7700,10.7700,1129385,0.0000
2014-06-27,10.9100,11.3800,10.5500,10.7300,10.7300,2157588,0.0000
2014-06-20,10.3300,11.1500,10.2201,10.9000,10.9000,1982110,0.0000
2014-06-13,10.0500,10.6800,10.0000,10.3800,10.3800,1876185,0.0000
2014-06-06,10.0000,10.1400,9.6400,10.0700,10.0700,1493233,0.0000
2014-05-30,10.0700,10.3900,9.7700,9.8900,9.8900,1955635,0.0000
2014-05-23,9.1200,10.1100,9.1200,10.1100,10.1100,2375373,0.0000
2014-05-16,8.9100,9.4500,8.7500,9.2400,9.2400,3758249,0.0000
2014-05-09,9.3400,10.0000,8.7100,8.7300,8.7300,3899276,0.0000
2014-05-02,9.9600,9.9700,9.0200,9.4500,9.4500,3007013,0.0000
2014-04-25,10.2500,10.9500,9.8000,9.9400,9.9400,2632414,0.0000
2014-04-17,9.9700,10.3900,9.0000,10.3000,10.3000,3565625,0.0000
2014-04-11,10.0700,10.5700,9.2000,9.7900,9.7900,4022097,0.0000
2014-04-04,10.3600,11.4000,10.0500,10.2300,10.2300,2956465,0.0000
2014-03-28,10.7600,11.0500,9.5700,10.2300,10.2300,5146601,0.0000
2014-03-21,11.3200,11.7000,10.6000,10.7400,10.7400,3537343,0.0000
2014-03-14,12.9000,12.9200,11.1800,11.2400,11.2400,5457727,0.0000
2014-03-07,10.6200,13.5800,10.4600,12.8000,12.8000,10094624,0.0000
2014-02-28,11.2500,12.2000,10.7000,10.7800,10.7800,7284908,0.0000
2014-02-21,10.3800,11.3000,10.3000,11.1200,11.1200,3321999,0.0000
2014-02-14,9.9500,10.4990,9.8400,10.3000,10.3000,2300869,0.0000
2014-02-07,9.6100,10.0500,8.7500,9.9300,9.9300,2779983,0.0000
2014-01-31,10.0000,10.2300,9.3900,9.6500,9.6500,3106774,0.0000
2014-01-24,11.5000,11.6500,9.7800,10.0400,10.0400,5213041,0.0000
2014-01-17,10.6000,11.5000,9.8200,11.3600,11.3600,5399771,0.0000
2014-01-10,10.2900,10.9500,9.7800,10.5700,10.5700,4163439,0.0000
2014-01-03,9.3500,10.2350,9.2400,10.2000,10.2000,3149573,0.0000
2013-12-27,9.0800,9.5500,9.0600,9.3800,9.3800,2172117,0.0000
2013-12-20,9.0000,9.1181,8.5103,9.0600,9.0600,3454909,0.0000
2013-12-13,9.6200,9.6500,8.5400,8.9200,8.9200,10811408,0.0000
2013-12-06,9.9100,9.9500,9.1200,9.2000,9.2000,2999107,0.0000
2013-11-29,9.6000,9.9500,8.9500,9.8600,9.8600,2828007,0.0000
2013-11-22,10.5000,10.8290,9.0900,9.5100,9.5100,5463505,0.0000
2013-11-15,9.4300,10.3800,8.9000,10.3600,10.3600,9682908,0.0000
2013-11-08,9.1400,9.7300,8.6710,9.0900,9.0900,4480873,0.0000
2013-11-01,10.1100,10.3600,8.0800,9.1100,9.1100,9640901,0.0000
2013-10-25,12.4900,13.3799,10.6400,10.6500,10.6500,6879738,0.0000
2013-10-18,11.7600,12.7700,10.9600,12.3600,12.3600,5804550,0.0000
2013-10-11,12.1700,13.0000,10.6300,11.8700,11.8700,6809575,0.0000
2013-10-04,11.5500,12.4000,11.0200,12.2600,12.2600,3849983,0.0000
2013-09-27,11.7500,12.5700,11.1500,11.7000,11.7000,5783847,0.0000
2013-09-20,10.5400,11.7200,10.4400,11.6600,11.6600,4109921,0.0000
2013-09-13,10.7100,11.8000,10.1600,10.4600,10.4600,5338260,0.0000
2013-09-06,8.9000,10.7800,8.9000,10.1800,10.1800,6016005,0.0000
2013-08-30,8.9800,9.1200,8.5200,8.8200,8.8200,1541067,0.0000
2013-08-23,8.9100,9.2800,8.5200,8.9800,8.9800,3323616,0.0000
2013-08-16,7.4400,9.7500,7.4000,8.9100,8.9100,6218080,0.0000
2013-08-09,6.0000,7.4000,5.9600,7.2400,7.2400,2531078,0.0000
2013-08-02,5.8000,6.0900,5.5500,5.9200,5.9200,1261791,0.0000
2013-07-26,5.4465,5.9200,5.4465,5.8000,5.8000,847629,0.0000
2013-07-19,5.4800,5.5800,5.0300,5.4900,5.4900,658348,0.0000
2013-07-12,5.5700,5.5800,5.4000,5.4700,5.4700,343359,0.0000
2013-07-05,5.5600,5.7790,5.2000,5.5700,5.5700,618099,0.0000
2013-06-28,5.4700,5.5700,5.0700,5.4900,5.4900,681810,0.0000
2013-06-21,5.0800,5.6840,5.0000,5.5800,5.5800,982730,0.0000
2013-06-14,5.4000,5.8900,5.0000,5.0900,5.0900,1609599,0.0000
