timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,0.5245,0.5700,0.5000,0.5285,0.5285,4130793,0.0000
2019-04-12,0.5310,0.5750,0.4900,0.5150,0.5150,6977905,0.0000
2019-04-05,0.5100,0.5990,0.4512,0.5300,0.5300,20673881,0.0000
2019-03-29,3.3200,3.8100,0.4751,0.5030,0.5030,23616558,0.0000
2019-03-22,3.6200,3.7400,3.1100,3.3200,3.3200,838636,0.0000
2019-03-15,3.7700,3.9400,2.8200,3.5200,3.5200,1785623,0.0000
2019-03-08,2.7300,3.7978,2.6000,3.6400,3.6400,2290951,0.0000
2019-03-01,3.0000,3.0200,2.6200,2.7100,2.7100,876871,0.0000
2019-02-22,3.0400,3.1000,2.9010,3.0000,3.0000,581000,0.0000
2019-02-15,2.9700,3.1000,2.8200,2.9900,2.9900,1145402,0.0000
2019-02-08,2.6000,2.8900,2.5500,2.7800,2.7800,737295,0.0000
2019-02-01,2.6300,2.7150,2.5500,2.6100,2.6100,196427,0.0000
2019-01-25,2.5700,2.7892,2.4311,2.7500,2.7500,226842,0.0000
2019-01-18,2.4900,2.6700,2.4400,2.6400,2.6400,521871,0.0000
2019-01-11,2.4800,2.6800,2.4386,2.4900,2.4900,497947,0.0000
2019-01-04,2.3000,2.6900,2.2400,2.4782,2.4782,218871,0.0000
2018-12-28,1.8700,2.3500,1.8000,2.2500,2.2500,261956,0.0000
2018-12-21,1.8500,1.9000,1.7600,1.8900,1.8900,400932,0.0000
2018-12-14,1.7100,1.9000,1.7100,1.8400,1.8400,170327,0.0000
2018-12-07,1.7048,1.7800,1.6800,1.7500,1.7500,97932,0.0000
2018-11-30,1.7217,1.8000,1.6600,1.6600,1.6600,47086,0.0000
2018-11-23,1.6600,1.8000,1.6265,1.7200,1.7200,66952,0.0000
2018-11-16,1.7100,1.7900,1.5500,1.6200,1.6200,114691,0.0000
2018-11-09,1.6700,1.8000,1.6553,1.7300,1.7300,123047,0.0000
2018-11-02,1.6300,1.7900,1.6000,1.6600,1.6600,90948,0.0000
2018-10-26,2.0266,2.0700,1.6000,1.6000,1.6000,160579,0.0000
2018-10-19,1.6000,2.1990,1.5994,1.9700,1.9700,218236,0.0000
2018-10-12,1.6000,1.7400,1.5000,1.5800,1.5800,266319,0.0000
2018-10-05,1.9000,1.9500,1.6295,1.6500,1.6500,319414,0.0000
2018-09-28,2.0000,2.0500,1.8100,1.9500,1.9500,1742738,0.0000
2018-09-21,2.1000,2.2000,1.8088,2.0500,2.0500,276090,0.0000
2018-09-14,2.4000,2.4000,2.1000,2.2000,2.2000,328093,0.0000
2018-09-07,2.4000,2.4000,2.1000,2.4000,2.4000,109442,0.0000
2018-08-31,2.3500,2.5000,2.3500,2.3500,2.3500,90047,0.0000
2018-08-24,2.3500,2.4500,2.1500,2.4000,2.4000,78139,0.0000
2018-08-17,2.3000,2.4500,2.2100,2.4000,2.4000,131233,0.0000
2018-08-10,2.1500,2.4500,2.1500,2.3000,2.3000,67318,0.0000
2018-08-03,2.2000,2.3000,2.0000,2.1500,2.1500,81165,0.0000
2018-07-27,2.4500,2.4500,2.2000,2.2000,2.2000,108344,0.0000
2018-07-20,2.7000,2.7000,2.3500,2.4500,2.4500,185087,0.0000
2018-07-13,2.6000,2.7000,2.6000,2.7000,2.7000,55203,0.0000
2018-07-06,2.3947,2.8000,2.3947,2.6500,2.6500,54972,0.0000
2018-06-29,2.7000,2.7500,2.3500,2.4500,2.4500,139769,0.0000
2018-06-22,2.6500,2.7500,2.5500,2.7500,2.7500,174248,0.0000
2018-06-15,2.5500,2.9000,2.4500,2.6500,2.6500,320652,0.0000
2018-06-08,2.3000,2.5500,2.1500,2.5000,2.5000,130165,0.0000
2018-06-01,2.0950,2.3400,2.0500,2.3000,2.3000,86330,0.0000
2018-05-25,2.1500,2.2000,2.0000,2.0500,2.0500,62202,0.0000
2018-05-18,2.1500,2.2620,2.0000,2.1000,2.1000,208695,0.0000
2018-05-11,2.1500,2.2500,2.1000,2.1000,2.1000,99388,0.0000
2018-05-04,2.1500,2.2110,2.1000,2.1250,2.1250,134137,0.0000
2018-04-27,2.3000,2.3500,2.1300,2.1500,2.1500,92528,0.0000
2018-04-20,2.5000,2.5500,2.2500,2.2500,2.2500,259167,0.0000
2018-04-13,2.5000,2.5500,2.3500,2.4500,2.4500,137473,0.0000
2018-04-06,2.4500,2.6000,2.3565,2.4500,2.4500,93046,0.0000
2018-03-29,2.4500,2.6500,2.4000,2.5000,2.5000,118918,0.0000
2018-03-23,2.4500,2.8500,2.3500,2.6000,2.6000,384570,0.0000
2018-03-16,2.3000,2.4500,2.1000,2.4500,2.4500,245900,0.0000
2018-03-09,2.1000,2.5000,2.1000,2.3000,2.3000,177485,0.0000
2018-03-02,2.3000,2.3000,2.1000,2.2000,2.2000,82872,0.0000
2018-02-23,2.1000,2.5000,2.1000,2.2000,2.2000,126193,0.0000
2018-02-16,2.2500,2.4000,2.1000,2.1000,2.1000,76994,0.0000
2018-02-09,2.2500,2.5000,1.8600,2.2450,2.2450,196030,0.0000
2018-02-02,2.2000,2.6100,2.1500,2.2500,2.2500,305726,0.0000
2018-01-26,2.5500,2.5500,2.0000,2.2000,2.2000,301271,0.0000
2018-01-19,2.5000,2.8500,2.2050,2.4500,2.4500,812039,0.0000
2018-01-12,1.9000,2.6500,1.8500,2.5000,2.5000,797767,0.0000
2018-01-05,1.9000,1.9000,1.8500,1.9000,1.9000,105422,0.0000
2017-12-29,1.9000,1.9000,1.8000,1.9000,1.9000,237527,0.0000
2017-12-22,1.8500,1.9000,1.8000,1.9000,1.9000,195945,0.0000
2017-12-15,1.9000,1.9500,1.8250,1.8500,1.8500,235390,0.0000
2017-12-08,1.9000,1.9000,1.8000,1.9000,1.9000,124386,0.0000
2017-12-01,1.9000,1.9500,1.7500,1.9000,1.9000,181242,0.0000
2017-11-24,1.9000,1.9500,1.7500,1.9500,1.9500,146966,0.0000
2017-11-17,1.8500,1.9500,1.6000,1.9000,1.9000,187401,0.0000
2017-11-10,1.8500,2.1000,1.7000,1.8500,1.8500,207208,0.0000
2017-11-03,1.9500,2.0000,1.6000,2.0000,2.0000,409051,0.0000
