timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,9.1700,9.3001,9.1300,9.2899,9.2899,497924,0.0000
2019-04-05,9.2400,9.2600,9.0800,9.1700,9.1700,747031,0.0750
2019-03-29,9.1500,9.2990,9.0115,9.2600,9.1855,589895,0.0000
2019-03-22,8.9100,9.2700,8.8960,9.1500,9.0764,509726,0.0000
2019-03-15,8.8300,8.9400,8.8300,8.9300,8.8582,405145,0.0000
2019-03-08,8.6100,8.7800,8.5200,8.7600,8.6895,583627,0.0000
2019-03-01,8.9200,8.9399,8.4500,8.5500,8.4812,926085,0.0750
2019-02-22,8.8700,9.0900,8.8600,8.9400,8.7910,529498,0.0000
2019-02-15,8.5600,8.9100,8.5600,8.9100,8.7615,610677,0.0000
2019-02-08,8.9000,8.9263,8.5300,8.6100,8.4665,523447,0.0000
2019-02-01,8.6800,8.9800,8.6200,8.9000,8.7516,569246,0.0750
2019-01-25,8.7100,8.7500,8.5200,8.7300,8.5127,521461,0.0000
2019-01-18,8.3600,8.7400,8.2600,8.7300,8.5127,726619,0.0000
2019-01-11,8.0700,8.6300,8.0600,8.3900,8.1812,1022180,0.0000
2019-01-04,7.3600,8.0400,7.3200,7.9700,7.7717,1392313,0.0750
2018-12-28,7.1400,7.4000,6.9350,7.3100,7.0582,1707295,0.0000
2018-12-21,8.0500,8.0600,7.1700,7.1700,6.9231,2050736,0.0000
2018-12-14,8.0200,8.1927,7.9200,8.0700,7.7921,1360032,0.0000
2018-12-07,8.5800,8.6000,7.9600,8.0700,7.7921,1486855,0.0750
2018-11-30,8.3800,8.5400,8.2800,8.5000,8.1360,823297,0.0000
2018-11-23,8.5700,8.7200,8.2537,8.3400,7.9828,577665,0.0000
2018-11-16,8.9000,8.9000,8.5700,8.6600,8.2891,516270,0.0000
2018-11-09,8.5600,8.9700,8.5500,8.8400,8.4614,676157,0.0000
2018-11-02,8.9200,8.9800,8.4700,8.5300,8.1647,622422,0.0750
2018-10-26,9.4500,9.4500,8.7400,8.8000,8.3510,611275,0.0000
2018-10-19,9.1500,9.4900,9.1400,9.4700,8.9868,436086,0.0000
2018-10-12,9.4600,9.6200,9.0502,9.1900,8.7211,670210,0.0000
2018-10-05,9.5200,9.8079,9.4700,9.5300,9.0437,1056771,0.0750
2018-09-28,9.6400,9.7100,9.3400,9.6099,9.0491,1468348,0.0000
2018-09-21,9.8000,9.9000,9.6300,9.6489,9.0859,1126357,0.0000
2018-09-14,9.7400,9.9900,9.7400,9.8400,9.2658,566126,0.0000
2018-09-07,9.9700,10.0400,9.7100,9.7600,9.1905,482064,0.0750
2018-08-31,10.3600,10.4014,10.0000,10.0301,9.3747,911752,0.0000
2018-08-24,10.8600,11.0000,9.8700,10.3900,9.7111,1983382,0.0000
2018-08-17,11.0000,11.0430,10.7100,10.9100,10.1971,349015,0.0000
2018-08-10,10.8100,11.0600,10.7000,10.9600,10.2439,473425,0.0000
2018-08-03,10.8000,11.0300,10.6300,10.8700,10.1597,518869,0.1050
2018-07-27,10.6800,10.8800,10.4501,10.7500,9.9509,567080,0.0000
2018-07-20,10.4000,10.8200,10.2200,10.5800,9.7936,462438,0.0000
2018-07-13,10.4000,10.4300,10.2600,10.4100,9.6362,334742,0.0000
2018-07-06,10.3100,10.4400,10.2200,10.3550,9.5853,342839,0.1050
2018-06-29,10.3500,10.4300,10.1161,10.3800,9.5112,514828,0.0000
2018-06-22,10.2500,10.4200,10.1700,10.4200,9.5478,434313,0.0000
2018-06-15,10.3800,10.5700,10.1700,10.2300,9.3737,569175,0.0000
2018-06-08,10.3400,10.4900,10.1900,10.3600,9.4929,589893,0.0000
2018-06-01,10.2500,10.5000,10.2100,10.3850,9.5158,527639,0.1050
2018-05-25,10.9000,10.9498,10.1500,10.1900,9.2436,821792,0.0000
2018-05-18,10.8700,11.1300,10.8100,10.8600,9.8514,509725,0.0000
2018-05-11,10.7100,10.8700,10.5301,10.8200,9.8151,446234,0.0000
2018-05-04,11.0800,11.3900,10.5000,10.6000,9.6156,708248,0.1050
2018-04-27,10.5500,11.1000,10.5500,11.0600,9.9408,429084,0.0000
2018-04-20,10.2200,10.9268,10.1800,10.5600,9.4914,485996,0.0000
2018-04-13,9.9100,10.2400,9.8000,10.1500,9.1229,499011,0.0000
2018-04-06,9.7200,10.1000,9.5700,9.9000,8.8982,692362,0.1050
2018-03-29,10.0200,10.1290,9.6100,9.8200,8.7324,686489,0.0000
2018-03-23,10.8900,10.8900,9.8800,10.0100,8.9014,861215,0.0000
2018-03-16,11.2900,11.4700,10.3200,10.9200,9.7106,738930,0.0000
2018-03-09,11.2900,11.3300,10.9557,11.2100,9.9685,704521,0.0000
