timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,11.4000,11.5640,11.1300,11.2600,11.2600,1918812,0.0000
2019-04-12,11.6800,11.7100,10.9300,11.0600,11.0600,1697395,0.0000
2019-04-05,11.2800,11.5000,10.9400,11.4600,11.4600,2068677,0.0000
2019-03-29,11.6800,11.9400,11.2200,11.2400,11.2400,2672109,0.0370
2019-03-22,11.5000,11.7600,11.3100,11.6600,11.6220,2709812,0.0000
2019-03-15,11.6100,12.0800,11.4200,11.4200,11.3828,7311855,0.0000
2019-03-08,11.0000,11.6400,10.6700,11.5900,11.5522,2788473,0.0000
2019-03-01,11.4700,11.5000,11.0200,11.0700,11.0339,2726123,0.0000
2019-02-22,10.2600,11.5150,10.2600,11.4400,11.4027,3432370,0.0000
2019-02-15,9.7600,10.2200,9.5500,10.2100,10.1767,2212782,0.0000
2019-02-08,9.7200,9.9600,9.6050,9.8700,9.8378,1980621,0.0000
2019-02-01,9.0300,9.8550,8.9700,9.8200,9.7880,2345183,0.0000
2019-01-25,8.6400,9.0900,8.5550,9.0100,8.9806,1343409,0.0000
2019-01-18,9.0400,9.0600,8.5000,8.6400,8.6118,1871009,0.0000
2019-01-11,9.0600,9.3200,8.7100,8.9900,8.9607,2622121,0.0000
2019-01-04,8.6500,9.2200,8.4500,9.1200,9.0903,2450867,0.0000
2018-12-28,8.5500,8.9000,8.4800,8.6200,8.5919,2479542,0.0367
2018-12-21,7.8600,8.7500,7.8600,8.4000,8.3372,5801213,0.0000
2018-12-14,7.9000,8.2200,7.7700,7.8400,7.7813,2155332,0.0000
2018-12-07,7.6100,7.9500,7.0900,7.9200,7.8607,4057199,0.0000
2018-11-30,7.5600,7.6800,7.2690,7.5100,7.4538,1831998,0.0000
2018-11-23,7.6000,7.8100,7.3850,7.5400,7.4836,1544446,0.0000
2018-11-16,7.3600,7.6700,7.0000,7.6000,7.5431,2398339,0.0000
2018-11-09,8.0300,8.2100,7.2500,7.3900,7.3347,3900105,0.0000
2018-11-02,7.6900,8.0601,7.5600,8.0300,7.9699,3369019,0.0000
2018-10-26,7.9400,8.3621,7.5500,7.6800,7.6225,3115599,0.0000
2018-10-19,8.3500,8.4300,7.9100,7.9200,7.8607,2404157,0.0000
2018-10-12,7.6000,8.2500,7.4500,8.2100,8.1486,2815425,0.0000
2018-10-05,7.5800,7.8900,7.5400,7.6800,7.6225,1795183,0.0000
2018-09-28,7.6700,7.8950,7.3400,7.5900,7.5332,3381744,0.0380
2018-09-21,7.5000,7.6999,7.2900,7.5900,7.4949,5466122,0.0000
2018-09-14,7.6200,7.9200,7.4200,7.4200,7.3270,2826867,0.0000
2018-09-07,7.8700,7.8700,7.4000,7.6400,7.5443,2519757,0.0000
2018-08-31,8.1700,8.4050,7.9100,7.9400,7.8405,1796717,0.0000
2018-08-24,8.0700,8.3010,7.8450,8.1600,8.0577,2707053,0.0000
2018-08-17,8.8400,8.8800,7.9100,8.0500,7.9491,4225168,0.0000
2018-08-10,9.1500,9.2500,8.7800,8.8700,8.7588,2793957,0.0000
2018-08-03,9.5800,9.6300,9.0800,9.1600,9.0452,2584490,0.0000
2018-07-27,9.5600,9.7650,9.4600,9.5600,9.4402,2802010,0.0000
2018-07-20,9.3600,9.6099,9.3500,9.5900,9.4698,2575082,0.0000
2018-07-13,9.6800,9.7500,9.3350,9.4000,9.2822,1752741,0.0000
2018-07-06,9.3800,9.7000,9.3400,9.6200,9.4994,1774145,0.0000
2018-06-29,9.3100,9.5250,9.1800,9.4700,9.3513,2026016,0.0370
2018-06-22,9.5500,9.7250,9.1350,9.3600,9.2060,2072619,0.0000
2018-06-15,9.8800,9.9200,9.3800,9.5400,9.3830,5117187,0.0000
2018-06-08,10.2700,10.2800,9.9000,9.9100,9.7469,1725816,0.0000
2018-06-01,10.2000,10.3300,10.1200,10.2100,10.0420,1189791,0.0000
2018-05-25,10.2200,10.5100,10.0400,10.3300,10.1600,1750275,0.0000
2018-05-18,10.6000,10.6600,10.0200,10.1800,10.0125,2379493,0.0000
2018-05-11,10.0900,10.7900,10.0500,10.5800,10.4059,2226756,0.0000
2018-05-04,9.8100,10.0900,9.5600,10.0800,9.9141,2158362,0.0000
2018-04-27,9.8000,9.9752,9.5300,9.9100,9.7469,1994097,0.0000
2018-04-20,10.0700,10.3000,9.6900,9.8900,9.7272,2123100,0.0000
2018-04-13,9.6300,10.1050,9.5600,10.0400,9.8748,2726391,0.0000
2018-04-06,9.8300,9.9701,9.3050,9.6600,9.5010,2920468,0.0000
2018-03-29,9.7100,9.7500,9.4400,9.6700,9.5109,2226281,0.0390
2018-03-23,9.4900,9.8550,9.3800,9.6300,9.4329,4667937,0.0000
