timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,16.6800,17.2100,16.4000,16.9100,16.9100,598430,0.0000
2019-04-05,15.7900,17.0700,15.5000,16.8000,16.8000,1306490,0.0000
2019-03-29,19.0500,19.7000,14.8100,15.5600,15.5600,2785689,0.0000
2019-03-22,20.2500,20.6800,19.0400,19.0600,19.0600,774529,0.0000
2019-03-15,19.4800,20.8525,19.3800,20.2200,20.2200,1183687,0.0000
2019-03-08,19.5500,20.2450,19.1200,19.5000,19.5000,810329,0.0000
2019-03-01,19.6300,19.8300,18.6000,19.4800,19.4800,498447,0.0000
2019-02-22,19.3100,19.5200,18.7501,19.4100,19.4100,423025,0.0000
2019-02-15,19.2300,19.9700,19.0900,19.3300,19.3300,769789,0.0000
2019-02-08,18.8900,20.1000,18.7700,19.2400,19.2400,719887,0.0000
2019-02-01,18.4100,19.0000,17.5800,18.9900,18.9900,855290,0.0000
2019-01-25,18.3800,19.0000,17.6300,18.7600,18.7600,777829,0.0000
2019-01-18,16.7200,18.8150,16.3200,18.3900,18.3900,956485,0.0000
2019-01-11,14.7700,17.0800,14.3700,16.7800,16.7800,761736,0.0000
2019-01-04,13.2900,14.7600,12.7750,14.6800,14.6800,597848,0.0000
2018-12-28,12.6400,13.3606,11.9900,13.1000,13.1000,589345,0.0000
2018-12-21,15.2000,15.5100,12.6700,12.7200,12.7200,900984,0.0000
2018-12-14,16.0500,16.6100,15.2000,15.2800,15.2800,756694,0.0000
2018-12-07,17.9600,18.5300,15.8000,16.0500,16.0500,1209000,0.0000
2018-11-30,14.3000,19.1900,13.7100,17.5300,17.5300,1968223,0.0000
2018-11-23,15.0100,15.3200,13.8500,14.2300,14.2300,280535,0.0000
2018-11-16,14.6400,15.2500,14.2308,15.1800,15.1800,393308,0.0000
2018-11-09,14.9000,15.3600,14.3600,14.6000,14.6000,583191,0.0000
2018-11-02,13.6700,14.9100,13.4800,14.8500,14.8500,725902,0.0000
2018-10-26,14.8600,15.6300,13.2798,13.4800,13.4800,811036,0.0000
2018-10-19,14.8200,15.5000,14.5500,14.8300,14.8300,833643,0.0000
2018-10-12,16.0900,16.3400,14.6300,14.8200,14.8200,832210,0.0000
2018-10-05,15.4400,16.2800,15.0600,16.1300,16.1300,831905,0.0000
2018-09-28,17.8100,17.9800,15.4000,15.4850,15.4850,1005571,0.0000
2018-09-21,17.2700,18.1099,17.1500,17.7800,17.7800,784870,0.0000
2018-09-14,17.9100,18.5700,17.1900,17.2800,17.2800,1410611,0.0000
2018-09-07,18.1700,18.1700,17.0200,17.8400,17.8400,909063,0.0000
2018-08-31,15.7600,18.8200,14.2687,18.0600,18.0600,2166871,0.0000
2018-08-24,14.4100,15.8400,14.3900,15.7200,15.7200,647922,0.0000
2018-08-17,14.7200,15.1600,13.8100,14.3800,14.3800,954185,0.0000
2018-08-10,14.8500,15.4400,14.6600,14.7500,14.7500,703247,0.0000
2018-08-03,14.9000,15.3200,14.4300,14.8800,14.8800,738963,0.0000
2018-07-27,15.3700,16.1100,14.5600,14.8900,14.8900,1286922,0.0000
2018-07-20,14.8100,16.0800,14.6700,15.4100,15.4100,1115938,0.0000
2018-07-13,15.2500,15.4100,14.2500,14.8400,14.8400,685802,0.0000
2018-07-06,15.4900,15.5700,14.7600,15.2100,15.2100,595707,0.0000
2018-06-29,16.1900,16.7500,15.3150,15.5500,15.5500,1211935,0.0000
2018-06-22,16.7700,17.4100,15.8610,16.2000,16.2000,1223302,0.0000
2018-06-15,17.5500,17.8000,16.2900,16.8500,16.8500,1680378,0.0000
2018-06-08,17.6300,18.5800,16.9000,17.4900,17.4900,1875642,0.0000
2018-06-01,20.8700,21.1400,17.0600,17.2100,17.2100,2138218,0.0000
2018-05-25,20.2300,21.5200,18.5800,21.0000,21.0000,1059244,0.0000
2018-05-18,19.1800,20.6100,18.5300,20.1500,20.1500,795266,0.0000
2018-05-11,19.2500,19.8200,18.8700,19.0800,19.0800,891346,0.0000
2018-05-04,19.4000,20.0100,18.7100,19.2900,19.2900,750378,0.0000
