timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-04,10.6422,10.7000,10.6422,10.7000,10.7000,2298,0.0000
2019-03-27,11.0000,11.1119,11.0000,11.1119,11.1119,1500,0.0000
2019-03-22,10.9500,10.9500,10.9500,10.9500,10.9500,100,0.0000
2019-03-19,10.8100,10.8100,10.8100,10.8100,10.8100,100,0.0000
2019-03-07,10.6500,10.8100,10.6500,10.8100,10.8100,1463,0.0000
2019-02-01,10.6500,10.6500,10.6500,10.6500,10.6500,12,0.0000
2019-01-25,10.6000,10.6500,10.5200,10.6500,10.6500,3295,0.0000
2019-01-18,10.4200,10.4200,10.4100,10.4100,10.4100,209,0.0000
2019-01-07,10.5800,10.5800,10.5800,10.5800,10.5800,299,0.0000
2019-01-02,10.4100,10.4500,10.3000,10.3800,10.3800,183902,0.0000
2018-12-28,10.5200,10.6200,9.7400,10.4000,10.4000,3300,0.0000
2018-12-13,10.6800,10.6800,10.6800,10.6800,10.6800,2,0.0000
2018-12-10,10.5800,10.7500,9.5200,10.6800,10.6800,24901,0.0000
2018-11-30,10.5500,10.7500,10.5500,10.7500,10.7500,1200,0.0000
2018-11-19,10.7500,10.7500,10.7500,10.7500,10.7500,1,0.0000
2018-11-08,10.7500,10.7500,10.7500,10.7500,10.7500,100,0.0000
2018-11-05,10.7214,10.7500,10.5500,10.6465,10.6465,10724,0.0000
2018-10-05,10.8000,10.8000,10.8000,10.8000,10.8000,1010,0.0000
2018-09-27,10.8500,10.8500,10.8500,10.8500,10.8500,100,0.0000
2018-09-24,10.8500,10.8500,10.8500,10.8500,10.8500,70,0.0000
2018-09-10,10.8500,10.8500,10.8500,10.8500,10.8500,20,0.0000
2018-08-31,10.8500,10.8500,10.8500,10.8500,10.8500,20,0.0000
2018-08-27,10.8500,10.8500,10.8500,10.8500,10.8500,20,0.0000
2018-08-21,10.8500,10.8500,10.8500,10.8500,10.8500,14650,0.0000
2018-07-26,10.9600,10.9600,10.9600,10.9600,10.9600,25,0.0000
2018-07-19,10.9400,11.0000,10.8900,10.9600,10.9600,2400,0.0000
2018-07-13,10.7700,10.7700,10.7700,10.7700,10.7700,7000,0.0000
2018-07-10,10.9000,10.9000,10.9000,10.9000,10.9000,170,0.0000
2018-06-29,10.8400,10.8400,10.8400,10.8400,10.8400,200,0.0000
2018-06-20,10.8000,10.8000,10.8000,10.8000,10.8000,20000,0.0000
2018-06-12,10.8000,10.9000,10.8000,10.8000,10.8000,25970,0.0000
