timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,138.2400,138.2400,133.4950,134.2600,134.2600,1455883,0.0000
2019-04-12,138.4700,139.4100,136.8700,137.8900,137.8900,3594239,0.0000
2019-04-05,134.1200,138.6900,133.5700,138.3800,138.3800,3976574,0.0000
2019-03-29,132.0000,134.6000,130.5500,133.8800,133.8800,4288565,0.9500
2019-03-22,133.0600,133.8600,130.6500,131.5100,130.5815,3917653,0.0000
2019-03-15,132.8600,135.4900,132.2000,132.7400,131.8028,3797465,0.0000
2019-03-08,132.2100,134.0676,131.3500,132.4300,131.4950,4254054,0.0000
2019-03-01,136.1000,136.2200,131.2300,131.8300,130.8992,3513279,0.0000
2019-02-22,133.5400,135.9900,132.0700,135.6700,134.7121,1687736,0.0000
2019-02-15,132.5800,134.2400,132.1900,133.6200,132.6766,2739427,0.0000
2019-02-08,131.0400,132.6700,130.0400,132.4000,131.4652,4269222,0.0000
2019-02-01,123.2800,132.0800,122.4500,131.1800,130.2538,4317674,0.0000
2019-01-25,121.4500,123.5500,119.2400,123.4800,122.6082,2718327,0.0000
2019-01-18,118.7100,121.6000,117.7200,121.5200,120.6620,2874937,0.0000
2019-01-11,111.8200,119.5200,111.3300,119.1500,118.3087,3969112,0.0000
2019-01-04,112.2200,112.5500,107.9400,111.5100,110.7227,2687984,0.0000
2018-12-28,113.5200,114.2795,107.8400,111.9300,111.1397,2624176,0.9500
2018-12-21,125.8200,126.1500,113.3400,113.4700,111.7206,5014589,0.0000
2018-12-14,128.7600,129.2450,124.2000,125.7400,123.8014,3679219,0.0000
2018-12-07,131.5300,132.7300,127.4900,129.0800,127.0900,4178752,0.0000
2018-11-30,126.3500,131.2700,124.7450,131.2000,129.1773,5239336,0.0000
2018-11-23,126.1700,127.4000,124.3900,125.6100,123.6734,2578147,0.0000
2018-11-16,124.2600,125.6300,122.1800,125.5700,123.6341,2954345,0.0000
