timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,49.8600,51.2500,49.1423,51.0900,51.0900,370174,0.0000
2019-04-05,47.0100,50.4749,46.7000,50.0600,50.0600,443699,0.0900
2019-03-29,43.6800,47.1000,43.4600,46.5100,46.4258,382551,0.0000
2019-03-22,46.4500,49.0650,43.6900,43.7100,43.6309,564867,0.0000
2019-03-15,48.6200,49.9300,45.4200,46.3600,46.2761,674889,0.0000
2019-03-08,49.7300,50.4350,47.9500,48.3300,48.2425,490035,0.0000
2019-03-01,39.0000,49.6100,38.5600,49.5300,49.4403,1165890,0.0000
2019-02-22,36.8700,38.7900,36.6021,38.7400,38.6699,364033,0.0000
2019-02-15,33.2300,37.0300,32.9600,36.9800,36.9130,855358,0.0000
2019-02-08,36.2600,36.4300,32.8500,33.1900,33.1299,607178,0.0000
2019-02-01,34.0000,36.6150,33.4500,36.3000,36.2343,553812,0.0000
2019-01-25,35.1200,35.5650,32.4850,34.4400,34.3776,620263,0.0000
2019-01-18,35.9000,36.3000,33.3600,35.4400,35.3758,705161,0.0000
2019-01-11,34.1300,36.3250,33.7900,36.0700,36.0047,893422,0.0000
2019-01-04,33.4000,34.3700,31.8600,34.2500,34.1880,435231,0.0900
2018-12-28,31.9700,33.9200,30.7900,33.3600,33.2069,396868,0.0000
2018-12-21,36.7900,37.7700,32.0100,32.2000,32.0522,994009,0.0000
2018-12-14,37.0400,39.3100,36.0410,36.7800,36.6112,591817,0.0000
2018-12-07,42.1100,42.6250,36.8500,37.0800,36.9098,506366,0.0000
2018-11-30,39.4100,42.0400,38.9901,41.6800,41.4887,525924,0.0000
2018-11-23,42.0500,42.2300,38.4500,39.1600,38.9803,385619,0.0000
2018-11-16,41.4700,42.3500,39.1710,42.2500,42.0561,796590,0.0000
2018-11-09,49.9500,51.1100,37.0100,41.3000,41.1104,1520039,0.0000
2018-11-02,45.2600,49.8999,43.7800,49.8100,49.5814,492130,0.0000
2018-10-26,46.4500,47.7300,43.1100,44.8100,44.6043,875634,0.0000
2018-10-19,46.2000,47.7800,45.5250,46.2800,46.0676,548060,0.0000
2018-10-12,52.1000,52.3600,45.5100,46.2100,45.9979,777119,0.0000
2018-10-05,55.0600,55.0600,51.5400,52.3500,52.1097,603340,0.0900
2018-09-28,57.9300,57.9300,54.1300,54.7800,54.4364,549656,0.0000
2018-09-21,53.4800,58.1300,53.0000,57.9600,57.5964,959686,0.0000
2018-09-14,50.5000,53.8200,50.4900,53.4600,53.1246,529188,0.0000
2018-09-07,50.1600,50.6500,48.8600,50.2400,49.9248,396681,0.0000
2018-08-31,48.9700,50.5000,48.7500,50.3400,50.0242,492507,0.0000
2018-08-24,47.7700,49.3415,47.6000,48.9200,48.6131,383598,0.0000
2018-08-17,47.2600,47.6500,45.4600,47.6200,47.3213,347624,0.0000
