timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,4.1900,4.2700,4.0000,4.1400,4.1400,80764,0.0000
2019-04-12,4.3800,4.5400,4.0600,4.1500,4.1500,354873,0.0000
2019-04-05,4.3900,4.8000,4.2200,4.3600,4.3600,459307,0.0000
2019-03-29,4.5700,4.7000,4.1762,4.4200,4.4200,345487,0.0000
2019-03-22,4.5200,4.8800,4.2300,4.5700,4.5700,582889,0.0000
2019-03-15,3.9500,4.4801,3.9151,4.4800,4.4800,628386,0.0000
2019-03-08,4.4900,4.4900,3.9000,4.0000,4.0000,407596,0.0000
2019-03-01,4.9800,4.9800,4.1101,4.4600,4.4600,770154,0.0000
2019-02-22,5.0500,5.3800,4.7100,4.9800,4.9800,507146,0.0000
2019-02-15,4.4900,5.2375,4.4100,5.0500,5.0500,491141,0.0000
2019-02-08,4.8700,5.3500,4.2700,4.4400,4.4400,1081177,0.0000
2019-02-01,4.3800,5.1025,4.3000,4.8600,4.8600,956990,0.0000
2019-01-25,4.5500,4.5600,4.0300,4.4900,4.4900,296473,0.0000
2019-01-18,4.1700,4.8834,3.8200,4.5500,4.5500,1061691,0.0000
2019-01-11,3.4000,4.3300,3.1200,4.1600,4.1600,873091,0.0000
2019-01-04,3.0200,3.3800,2.7500,3.2700,3.2700,471492,0.0000
2018-12-28,2.8500,2.9999,2.5400,2.9400,2.9400,846219,0.0000
2018-12-21,3.4600,3.6100,2.8000,2.8800,2.8800,1251752,0.0000
2018-12-14,3.9500,4.2500,3.2948,3.4200,3.4200,1547875,0.0000
2018-12-07,4.3000,4.8900,3.7700,3.8800,3.8800,3987177,0.0000
2018-11-30,3.9800,4.3500,3.6200,4.1500,4.1500,827570,0.0000
2018-11-23,3.7100,4.0000,3.6300,4.0000,4.0000,132849,0.0000
2018-11-16,4.0900,4.4500,3.7000,3.7200,3.7200,392045,0.0000
2018-11-09,3.9300,4.7900,3.8501,4.1300,4.1300,715440,0.0000
2018-11-02,3.5800,4.0499,3.4500,3.8900,3.8900,473500,0.0000
2018-10-26,3.9600,3.9600,3.2501,3.6400,3.6400,880312,0.0000
2018-10-19,5.0500,5.2500,3.9500,4.0100,4.0100,1334788,0.0000
2018-10-12,5.0200,5.7000,4.3739,4.9900,4.9900,3106169,0.0000
2018-10-05,4.2000,8.4800,4.0200,5.0900,5.0900,18216846,0.0000
2018-09-28,5.0100,5.4500,3.4001,3.6300,3.6300,1679111,0.0000
2018-09-21,3.0946,7.6800,3.0946,5.4700,5.4700,2674306,0.0000
2018-09-14,3.1000,3.6550,3.0000,3.0500,3.0500,258745,0.0000
2018-09-07,3.4900,3.4900,3.0100,3.1000,3.1000,115975,0.0000
2018-08-31,3.2300,3.9700,3.0500,3.4900,3.4900,713948,0.0000
2018-08-24,2.9564,3.4434,2.8600,3.1400,3.1400,144866,0.0000
2018-08-17,3.1000,3.7500,2.8140,2.9600,2.9600,299141,0.0000
2018-08-10,3.0700,3.4000,2.7400,3.0500,3.0500,213053,0.0000
2018-08-03,3.4200,3.4200,3.0600,3.0600,3.0600,64493,0.0000
2018-07-27,3.3100,3.7000,3.2500,3.3800,3.3800,37188,0.0000
2018-07-20,3.6300,3.6300,3.2700,3.3500,3.3500,80291,0.0000
2018-07-13,3.6500,3.8672,3.4000,3.6500,3.6500,81299,0.0000
2018-07-06,3.6700,3.8500,3.6500,3.7074,3.7074,63340,0.0000
2018-06-29,4.1500,4.2300,3.6500,3.7000,3.7000,106440,0.0000
2018-06-22,4.1900,4.3000,3.6600,4.3000,4.3000,175924,0.0000
2018-06-15,4.3600,4.5000,3.8500,4.1600,4.1600,277772,0.0000
2018-06-08,4.7700,4.7700,4.3000,4.3700,4.3700,144565,0.0000
2018-06-01,4.6500,4.8999,4.4334,4.7000,4.7000,137280,0.0000
2018-05-25,4.7000,5.3138,4.4800,4.7800,4.7800,444657,0.0000
2018-05-18,5.2700,5.3748,4.6601,4.6800,4.6800,195266,0.0000
2018-05-11,4.6500,5.4200,4.4900,5.2700,5.2700,116327,0.0000
2018-05-04,5.2800,5.3800,4.3000,4.9486,4.9486,149020,0.0000
2018-04-27,5.2000,5.5240,4.9000,5.3900,5.3900,124147,0.0000
