timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,6.0100,6.0100,5.6613,5.6613,5.6613,1473,0.0000
2019-04-12,5.8500,6.1000,5.7300,6.0100,6.0100,6249,0.0000
2019-04-05,5.7600,6.1100,5.5400,5.6580,5.6580,11359,0.0000
2019-03-29,5.9100,6.2000,5.7500,6.0000,6.0000,7095,0.0000
2019-03-22,5.8700,6.4000,5.5064,6.0000,6.0000,22614,0.0000
2019-03-15,5.6500,6.4500,5.3900,5.7600,5.7600,11908,0.0000
2019-03-08,5.7300,6.2000,5.1900,5.8600,5.8600,40197,0.0000
2019-03-01,5.5800,5.9900,5.5800,5.7600,5.7600,14431,0.0000
2019-02-22,6.0400,6.0400,5.6500,5.6500,5.6500,591,0.0000
2019-02-15,6.5000,6.5000,6.0400,6.0400,6.0400,779,0.0000
2019-02-08,6.5100,6.5100,5.4300,6.5000,6.5000,2741,0.0000
2019-02-01,6.3200,6.5100,6.3200,6.5100,6.5100,264,0.0000
2019-01-25,5.8200,5.8200,5.8200,5.8200,5.8200,213,0.0000
2019-01-18,6.0100,6.6100,5.7100,5.8200,5.8200,2309,0.0000
2019-01-11,5.9000,6.0100,5.7600,6.0100,6.0100,1015,0.0000
2019-01-04,6.3800,6.5100,6.3800,6.5100,6.5100,845,0.0000
2018-12-28,5.9000,6.4200,5.8100,6.4200,6.4200,39951,0.0000
2018-12-21,5.9200,6.0000,5.8100,6.0000,6.0000,14449,0.0000
2018-12-14,6.4800,6.4800,5.8200,5.8300,5.8300,163252,0.0000
2018-12-07,6.1000,6.4800,6.0000,6.4800,6.4800,2237,0.0000
2018-11-30,5.8000,6.3500,5.7500,5.9100,5.9100,8805,0.0000
2018-11-23,6.0000,6.3500,5.5000,5.7000,5.7000,13342,0.0000
2018-11-16,6.8200,7.1600,6.4500,6.7000,6.7000,5876,0.0000
2018-11-09,7.2300,7.2300,6.8136,6.8200,6.8200,560,0.0000
2018-11-02,6.8300,7.2300,6.7600,7.2300,7.2300,1532,0.0000
2018-10-26,6.9700,7.2400,6.5000,6.8000,6.8000,6576,0.0000
2018-10-19,6.6300,7.9355,6.6300,6.9500,6.9500,17169,0.0000
2018-10-12,6.9660,6.9660,6.7000,6.8800,6.8800,2525,0.0000
2018-10-05,6.8911,7.0403,6.8911,6.9660,6.9660,2008,0.0000
2018-09-28,7.1000,7.1250,7.0500,7.0500,7.0500,1891,0.0000
2018-09-21,7.5500,8.1000,7.0500,7.1000,7.1000,7044,0.0000
2018-09-14,8.0000,8.1450,7.1500,7.6500,7.6500,138879,0.0000
2018-09-07,7.2000,7.7250,7.1000,7.1500,7.1500,8937,0.0000
2018-08-31,7.2500,7.2500,7.0500,7.1500,7.1500,1996,0.0000
2018-08-24,7.1500,7.2000,7.0000,7.2000,7.2000,101202,0.0000
2018-08-17,7.1500,7.1500,6.9500,7.1500,7.1500,3463,0.0000
2018-08-10,7.2000,7.4000,6.8500,7.0500,7.0500,4237,0.0000
2018-08-03,6.9000,7.2500,6.9000,7.2500,7.2500,2388,0.0000
2018-07-27,7.1500,7.1500,6.8000,6.9000,6.9000,1834,0.0000
2018-07-20,7.2873,7.2873,7.1500,7.1500,7.1500,1938,0.0000
2018-07-13,7.7000,7.7000,7.0712,7.2873,7.2873,7051,0.0000
2018-07-06,7.8000,7.8000,7.7000,7.7000,7.7000,5380,0.0000
2018-06-29,8.0500,8.0500,7.8156,7.8500,7.8500,1288,0.0000
2018-06-22,7.8500,8.2500,7.6500,8.0500,8.0500,20058,0.0000
2018-06-15,8.4751,8.5000,7.8000,7.8500,7.8500,29864,0.0000
2018-06-08,8.1500,8.5000,7.8000,8.4000,8.4000,23103,0.0000
2018-06-01,7.8390,8.2000,7.7500,8.1500,8.1500,5304,0.0000
2018-05-25,7.6000,8.2500,7.6000,7.7500,7.7500,7338,0.0000
2018-05-18,7.5500,7.7450,7.1693,7.5000,7.5000,21565,0.0000
2018-05-11,7.5000,7.7000,7.3500,7.5500,7.5500,9378,0.0000
2018-05-04,7.5550,7.8000,7.4500,7.5000,7.5000,6293,0.0000
2018-04-27,7.4810,8.0000,7.4810,7.5550,7.5550,13729,0.0000
2018-04-20,7.5500,7.5500,7.2550,7.4450,7.4450,21587,0.0000
