timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,8.1400,8.3500,7.6420,8.0900,8.0900,180561,0.0000
2019-04-05,7.7500,8.1500,7.2500,8.1400,8.1400,179620,0.0000
2019-03-29,7.4300,7.8600,7.3000,7.6500,7.6500,251263,0.0000
2019-03-22,7.3200,7.9000,7.1900,7.3700,7.3700,250240,0.0000
2019-03-15,7.4500,7.8500,7.0000,7.3200,7.3200,282447,0.0000
2019-03-08,7.8300,7.9200,7.2100,7.4600,7.4600,99794,0.0000
2019-03-01,7.8000,8.0500,7.5000,7.8200,7.8200,161935,0.0000
2019-02-22,7.3700,7.9800,7.2700,7.8600,7.8600,162572,0.0000
2019-02-15,8.3600,8.3600,7.1100,7.3700,7.3700,305343,0.0000
2019-02-08,6.9200,8.3100,6.9100,8.2600,8.2600,201681,0.0000
2019-02-01,6.6100,7.1900,6.2600,6.9400,6.9400,310230,0.0000
2019-01-25,7.1200,7.3900,6.6200,6.6900,6.6900,169145,0.0000
2019-01-18,6.8600,7.6400,6.6000,7.0400,7.0400,231509,0.0000
2019-01-11,6.6500,7.8800,6.5600,6.9300,6.9300,445117,0.0000
2019-01-04,5.9800,6.7800,5.3900,6.6500,6.6500,581371,0.0000
2018-12-28,5.1000,7.0400,5.0500,5.9800,5.9800,677998,0.0000
2018-12-21,6.6100,6.9500,5.0000,5.1400,5.1400,735349,0.0000
2018-12-14,6.8900,7.3200,6.5000,6.6000,6.6000,241664,0.0000
2018-12-07,7.3200,7.5900,6.1300,6.8900,6.8900,276552,0.0000
2018-11-30,7.4600,7.8200,7.0610,7.2900,7.2900,146747,0.0000
2018-11-23,7.2400,7.7800,6.9900,7.4300,7.4300,134832,0.0000
2018-11-16,8.2600,8.4500,6.9700,7.2200,7.2200,254099,0.0000
2018-11-09,8.8700,8.9800,8.1400,8.2700,8.2700,189365,0.0000
2018-11-02,8.6900,9.8000,8.1000,8.8600,8.8600,385009,0.0000
2018-10-26,8.3800,8.8800,7.8800,8.5500,8.5500,231785,0.0000
2018-10-19,8.7800,9.4300,8.2900,8.3600,8.3600,128363,0.0000
2018-10-12,9.3500,9.8300,8.6100,8.7900,8.7900,236395,0.0000
2018-10-05,10.5500,10.5500,9.2400,9.3600,9.3600,258069,0.0000
2018-09-28,10.4100,10.6200,10.0200,10.5300,10.5300,218120,0.0000
2018-09-21,11.3600,11.5900,10.4000,10.4500,10.4500,472586,0.0000
2018-09-14,11.2300,11.7600,10.6500,11.3700,11.3700,198163,0.0000
2018-09-07,10.5700,11.2800,10.0900,11.2300,11.2300,232453,0.0000
2018-08-31,10.8900,11.0143,10.2700,10.5800,10.5800,205768,0.0000
2018-08-24,11.4900,11.9400,10.8100,10.8800,10.8800,278660,0.0000
2018-08-17,11.6700,12.0475,11.3650,11.5000,11.5000,179837,0.0000
2018-08-10,12.0200,12.5800,11.2900,11.5900,11.5900,391381,0.0000
2018-08-03,11.9000,12.4100,11.6800,12.0500,12.0500,228957,0.0000
2018-07-27,12.2900,12.5800,11.5800,11.8800,11.8800,201528,0.0000
2018-07-20,12.7500,13.1100,12.2100,12.3300,12.3300,312118,0.0000
2018-07-13,12.8700,13.2100,12.6400,12.8200,12.8200,343377,0.0000
2018-07-06,12.4100,13.2600,12.2400,12.7900,12.7900,339767,0.0000
2018-06-29,11.8000,12.8600,11.5471,12.4800,12.4800,440057,0.0000
2018-06-22,11.9400,12.3000,11.0100,11.8200,11.8200,2185791,0.0000
2018-06-15,11.7200,12.1900,11.3300,12.1900,12.1900,602731,0.0000
2018-06-08,11.7550,12.2500,11.4000,11.6700,11.6700,277605,0.0000
2018-06-01,12.0000,12.2500,11.4300,11.7900,11.7900,221630,0.0000
2018-05-25,11.2300,12.0900,10.8700,12.0000,12.0000,194564,0.0000
2018-05-18,11.3700,11.6000,11.1000,11.2000,11.2000,235908,0.0000
2018-05-11,10.7846,11.9600,10.6100,11.3800,11.3800,304203,0.0000
2018-05-04,10.2100,10.8399,9.8500,10.6800,10.6800,150284,0.0000
2018-04-27,11.5100,11.9600,10.2500,10.3100,10.3100,292818,0.0000
2018-04-20,11.6600,12.1400,11.3300,11.5200,11.5200,219911,0.0000
2018-04-13,11.9800,12.3700,11.4500,11.7300,11.7300,463083,0.0000
2018-04-06,11.6150,12.2200,10.9600,11.7700,11.7700,386655,0.0000
2018-03-29,11.8000,12.3000,10.7400,11.4300,11.4300,269713,0.0000
2018-03-23,10.6000,11.6200,10.3100,11.5500,11.5500,340462,0.0000
