timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,14.3000,14.8900,13.2500,14.1500,14.1500,65468,0.0000
2019-04-05,12.6500,14.5000,12.0902,14.3900,14.3900,103477,0.0000
2019-03-29,13.7400,13.9100,11.2838,12.6500,12.6500,208785,0.0000
2019-03-22,14.7100,14.7100,13.2610,13.8700,13.8700,86285,0.0000
2019-03-15,13.7300,15.8400,13.3400,14.5600,14.5600,206716,0.0000
2019-03-08,15.9300,16.3200,13.1400,13.6800,13.6800,148641,0.0000
2019-03-01,17.1157,17.1157,15.0100,15.7000,15.7000,109567,0.0000
2019-02-22,16.4800,17.3183,16.1500,16.9500,16.9500,75169,0.0000
2019-02-15,16.8000,17.7000,16.2500,16.5300,16.5300,118731,0.0000
2019-02-08,15.3100,16.9700,15.0100,16.6000,16.6000,148869,0.0000
2019-02-01,17.8400,18.2500,15.1200,15.8100,15.8100,172366,0.0000
2019-01-25,16.5400,19.9300,16.0600,17.6400,17.6400,346525,0.0000
2019-01-18,12.4200,16.9700,11.1500,16.4900,16.4900,372726,0.0000
2019-01-11,8.4227,14.7536,8.4227,11.8300,11.8300,461771,0.0000
2019-01-04,8.2500,8.5900,7.8662,8.5124,8.5124,68310,0.0000
2018-12-28,7.7200,8.3400,6.9000,8.2800,8.2800,59315,0.0000
2018-12-21,9.0100,9.0900,7.9000,7.9500,7.9500,121339,0.0000
2018-12-14,8.4100,9.2401,8.3100,8.9600,8.9600,79676,0.0000
2018-12-07,8.4400,8.6000,8.3100,8.4600,8.4600,47565,0.0000
2018-11-30,8.5300,8.5500,8.1443,8.3000,8.3000,68476,0.0000
2018-11-23,8.6000,8.7000,8.0600,8.5500,8.5500,34847,0.0000
2018-11-16,8.3700,8.7000,8.0300,8.7000,8.7000,41546,0.0000
2018-11-09,8.4800,9.0000,8.1500,8.3200,8.3200,35236,0.0000
2018-11-02,8.3300,8.6000,8.0101,8.3800,8.3800,48660,0.0000
2018-10-26,9.0500,9.1000,8.1600,8.3500,8.3500,76489,0.0000
2018-10-19,8.5000,9.1000,8.5000,8.9500,8.9500,58147,0.0000
2018-10-12,8.2200,8.5400,8.0100,8.4400,8.4400,103765,0.0000
2018-10-05,8.4400,8.4400,8.0600,8.3200,8.3200,108697,0.0000
2018-09-28,8.9500,9.1800,8.4000,8.4000,8.4000,85050,0.0000
2018-09-21,9.0800,9.4000,8.9100,8.9100,8.9100,80997,0.0000
2018-09-14,9.1500,9.6300,9.0000,9.2000,9.2000,108832,0.0000
2018-09-07,9.4900,9.5937,9.0600,9.1500,9.1500,63988,0.0000
2018-08-31,9.5401,9.6500,9.1200,9.4200,9.4200,108442,0.0000
2018-08-24,9.3900,9.8100,9.0500,9.6000,9.6000,130019,0.0000
2018-08-17,9.2500,9.7000,8.8000,9.2000,9.2000,159320,0.0000
2018-08-10,9.2300,9.7800,9.0200,9.2500,9.2500,124721,0.0000
2018-08-03,9.3500,9.6500,8.7700,9.3000,9.3000,154972,0.0000
2018-07-27,10.2000,10.3000,9.1200,9.3500,9.3500,145059,0.0000
2018-07-20,9.3301,10.2000,9.0300,10.1700,10.1700,134781,0.0000
2018-07-13,8.9200,9.8800,8.9200,9.4800,9.4800,270351,0.0000
2018-07-06,9.2200,9.4050,8.7100,8.9200,8.9200,187984,0.0000
2018-06-29,9.1700,9.8800,8.5501,9.1900,9.1900,206587,0.0000
2018-06-22,8.9800,9.3900,8.2900,8.8800,8.8800,1120139,0.0000
2018-06-15,9.8500,10.0900,8.9800,9.0500,9.0500,505339,0.0000
2018-06-08,10.3100,10.3100,9.6200,10.0000,10.0000,237867,0.0000
2018-06-01,8.2800,9.9900,8.2800,9.9200,9.9200,244871,0.0000
2018-05-25,8.3000,8.6500,7.8500,8.4900,8.4900,270153,0.0000
2018-05-18,7.9700,9.0100,7.5600,8.2700,8.2700,420457,0.0000
2018-05-11,7.9100,8.5000,7.1500,8.0000,8.0000,475180,0.0000
2018-05-04,7.5000,8.3700,7.4800,7.8900,7.8900,315821,0.0000
2018-04-27,6.4500,7.5619,6.3600,7.3500,7.3500,314558,0.0000
2018-04-20,6.5900,7.0800,6.3100,6.3800,6.3800,508368,0.0000
2018-04-13,6.0400,6.3650,5.7000,6.2200,6.2200,709912,0.0000
2018-04-06,5.1000,6.2800,4.5000,5.8800,5.8800,1465044,0.0000
