timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,20.4100,20.8400,19.9500,19.9900,19.9900,983293,0.0000
2019-04-05,19.8200,20.4850,19.6600,20.4400,20.4400,831863,0.0000
2019-03-29,18.3200,19.9500,18.2600,19.6700,19.6700,1928374,0.0000
2019-03-22,18.5900,18.8900,18.2500,18.2600,18.2600,1073746,0.0000
2019-03-15,18.1700,18.8000,18.0700,18.5600,18.5600,1346401,0.0000
2019-03-08,18.3900,18.8400,17.7800,18.1100,18.1100,1150036,0.0000
2019-03-01,18.2700,18.4100,17.9200,18.4000,18.4000,895641,0.0000
2019-02-22,18.2900,18.3700,18.0400,18.1900,18.1900,849159,0.0000
2019-02-15,18.4600,18.7900,18.3150,18.3600,18.3600,1252110,0.0000
2019-02-08,18.6200,18.8200,18.0300,18.4000,18.4000,2313914,0.0000
2019-02-01,18.7300,19.1700,16.1401,18.9100,18.9100,2759785,0.0000
2019-01-25,18.9800,19.5709,18.6000,18.9700,18.9700,1465355,0.0000
2019-01-18,18.9800,19.1700,18.6700,19.0600,19.0600,1406390,0.0000
2019-01-11,17.5600,19.1300,17.4900,19.0500,19.0500,1378729,0.0000
2019-01-04,16.8800,17.7100,16.5200,17.5500,17.5500,1280433,0.0000
2018-12-28,15.1900,16.9900,15.1500,16.7600,16.7600,1129304,0.0000
2018-12-21,15.8600,16.0300,15.0600,15.2000,15.2000,2880657,0.0000
2018-12-14,16.4700,16.9500,15.8000,15.9300,15.9300,1538667,0.0000
2018-12-07,18.4700,18.4700,16.3650,16.4500,16.4500,1360498,0.0000
2018-11-30,17.6000,18.3500,17.1900,18.2700,18.2700,1403191,0.0000
2018-11-23,17.9900,18.2000,16.7700,17.5200,17.5200,959652,0.0000
2018-11-16,17.9600,18.2600,17.5800,18.0800,18.0800,1525569,0.0000
2018-11-09,16.8700,18.1250,16.7500,17.9700,17.9700,1375873,0.0000
2018-11-02,19.4800,19.4900,15.6000,16.9200,16.9200,2657249,0.0000
2018-10-26,19.6300,19.9000,18.8800,19.2000,19.2000,972598,0.0000
2018-10-19,19.5700,20.1700,19.3400,19.5600,19.5600,668410,0.0000
2018-10-12,19.3500,19.9800,19.0000,19.6300,19.6300,1011895,0.0000
2018-10-05,20.5400,20.5600,19.1500,19.3700,19.3700,776547,0.0000
2018-09-28,20.8700,20.8700,20.3100,20.4300,20.4300,766560,0.0000
2018-09-21,21.1900,21.2650,20.7100,20.9200,20.9200,1617917,0.0000
2018-09-14,21.7600,21.7800,20.7800,21.1300,21.1300,1631904,0.0000
2018-09-07,21.6200,22.0100,21.0300,21.7200,21.7200,1419457,0.0000
2018-08-31,21.3900,21.7100,20.5700,21.3900,21.3900,1409890,0.0000
2018-08-24,18.1400,22.4000,17.9200,21.4000,21.4000,3727350,0.0000
2018-08-17,17.4700,18.4690,17.3700,18.0900,18.0900,718241,0.0000
2018-08-10,17.6100,17.9400,17.4100,17.4700,17.4700,689063,0.0000
2018-08-03,17.4200,17.7800,17.0500,17.6300,17.6300,624419,0.0000
2018-07-27,17.7600,17.9435,17.3600,17.4400,17.4400,556765,0.0000
