timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,1.2100,1.2300,1.1800,1.2000,1.2000,6399,0.0000
2019-04-12,1.1700,1.2500,1.1700,1.2300,1.2300,18780,0.0000
2019-04-05,1.2000,1.3200,1.1500,1.2327,1.2327,67258,0.0000
2019-03-29,1.2000,1.2400,1.1544,1.1902,1.1902,33027,0.0000
2019-03-22,1.1900,1.3000,1.1850,1.2000,1.2000,74614,0.0000
2019-03-15,1.2200,1.2654,0.9990,1.2000,1.2000,87035,0.0000
2019-03-08,1.4100,1.4400,1.2100,1.2200,1.2200,53182,0.0000
2019-03-01,1.4100,1.4400,1.2900,1.4000,1.4000,106260,0.0000
2019-02-22,1.4200,1.4471,1.2427,1.3850,1.3850,91681,0.0000
2019-02-15,1.5200,1.5700,1.2800,1.3800,1.3800,187277,0.0000
2019-02-08,1.0500,1.6400,1.0500,1.5300,1.5300,325634,0.0000
2019-02-01,1.1500,1.1500,1.0400,1.0657,1.0657,37629,0.0000
2019-01-25,1.0300,1.1600,1.0100,1.1600,1.1600,29344,0.0000
2019-01-18,1.0600,1.1700,0.9522,1.0500,1.0500,92075,0.0000
2019-01-11,0.9700,1.0500,0.9500,1.0390,1.0390,66233,0.0000
2019-01-04,0.7101,0.9672,0.7101,0.9400,0.9400,78625,0.0000
2018-12-28,0.7404,0.8200,0.7101,0.7101,0.7101,29376,0.0000
2018-12-21,0.8714,0.8844,0.7300,0.7300,0.7300,148851,0.0000
2018-12-14,1.0800,1.1000,0.8800,0.8800,0.8800,139309,0.0000
2018-12-07,1.1200,1.1500,1.0600,1.1000,1.1000,70680,0.0000
2018-11-30,1.2800,1.2800,0.9900,1.1000,1.1000,1222082,0.0000
2018-11-23,1.4500,1.4500,1.2000,1.2100,1.2100,62154,0.0000
2018-11-16,1.5200,1.5200,1.2265,1.2700,1.2700,54595,0.0000
2018-11-09,1.1400,2.3524,1.1000,1.5300,1.5300,617717,0.0000
