timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-24,4.3400,4.3986,3.9600,4.3000,4.3000,18383,0.0000
2019-04-18,4.7300,5.1100,3.6501,4.1500,4.1500,129614,0.0000
2019-04-12,5.6000,5.6000,4.1200,4.5000,4.5000,161866,0.0000
2019-04-05,5.4800,5.8500,5.0000,5.4500,5.4500,517601,0.0000
2019-03-29,4.2700,7.2050,3.6500,5.0000,5.0000,934320,0.0000
2019-03-22,3.1000,4.6000,3.0400,4.0200,4.0200,417807,0.0000
2019-03-15,3.2500,3.8959,2.9169,3.1200,3.1200,129189,0.0000
2019-03-08,3.8500,3.9800,2.6000,2.9648,2.9648,132861,0.0000
2019-03-01,3.8600,4.1100,3.7500,3.7575,3.7575,84159,0.0000
2019-02-22,4.0400,4.1100,3.6910,4.0301,4.0301,128385,0.0000
