timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,168.1000,172.0000,162.9990,170.6200,170.6200,431674,0.0000
2019-04-12,169.7200,170.7200,159.7100,168.0900,168.0900,1384309,0.0000
2019-04-05,166.0000,171.1600,164.9400,170.3300,170.3300,1117954,0.0000
2019-03-29,156.0100,166.4000,156.0100,164.9700,164.9700,1042079,0.0000
2019-03-22,157.2800,160.5450,156.0500,156.2200,156.2200,1026663,0.0000
2019-03-15,156.2600,161.2200,155.7200,156.9800,156.9800,1249896,0.4500
2019-03-08,159.6700,161.7200,154.1625,156.1200,155.6832,1168322,0.0000
2019-03-01,158.3100,161.9999,158.0200,159.2200,158.7746,1156361,0.0000
2019-02-22,151.9000,159.8300,150.1500,158.7300,158.2859,1107814,0.0000
2019-02-15,157.2400,159.8500,148.3600,152.0000,151.5748,1923756,0.0000
2019-02-08,151.7500,159.9899,150.8950,156.6300,156.1918,765218,0.0000
2019-02-01,149.6700,152.6350,147.7600,151.6200,151.1958,1079657,0.0000
2019-01-25,151.7100,154.6000,149.7800,150.6100,150.1886,690027,0.0000
2019-01-18,151.3700,154.3800,147.6100,152.6500,152.2229,1111000,0.0000
2019-01-11,149.6800,154.8700,148.6050,151.8200,151.3953,752599,0.0000
2019-01-04,148.8600,149.8851,141.8250,149.2800,148.8624,900118,0.0000
2018-12-28,138.3000,149.4600,137.0200,147.8400,147.4264,887545,0.0000
2018-12-21,146.2700,149.8600,139.2300,139.5500,139.1596,1487365,0.0000
2018-12-14,151.4700,154.9800,146.3200,146.8400,146.4292,976489,0.0000
2018-12-07,164.0700,165.0000,150.6600,152.4100,151.9836,966888,0.0000
2018-11-30,155.8200,162.7200,152.8100,162.5100,162.0554,988577,0.0000
2018-11-23,154.5300,155.0900,149.2100,154.1800,153.7487,862903,0.0000
2018-11-16,147.9000,155.0300,146.6900,154.5300,154.0977,1276724,0.4500
2018-11-09,145.1500,149.8000,144.7600,147.9500,147.0984,1219526,0.0000
2018-11-02,142.7600,147.9900,139.2500,145.0800,144.2449,1726863,0.0000
2018-10-26,141.1800,144.0100,136.8300,141.0900,140.2779,2383309,0.0000
2018-10-19,147.7500,151.5600,139.7600,141.0300,140.2182,2843126,0.0000
2018-10-12,156.1800,156.3650,146.6200,148.1600,147.3072,1882369,0.0000
2018-10-05,167.3400,168.0800,154.9100,155.7600,154.8634,1435587,0.0000
2018-09-28,167.6500,169.3700,165.1300,166.8800,165.9194,909865,0.0000
2018-09-21,174.9100,175.1600,168.6900,169.3100,168.3354,1153881,0.0000
2018-09-14,171.0000,175.8700,168.7500,174.4800,173.4757,828002,0.0000
2018-09-07,164.2600,170.8700,163.0800,169.9100,168.9320,698802,0.0000
2018-08-31,161.5200,164.8950,156.7721,164.2600,163.3145,703123,0.0000
2018-08-24,160.2300,162.7850,159.2900,160.9600,160.0335,563654,0.0000
2018-08-17,161.3200,161.8000,157.5700,159.5800,158.6614,657109,0.4500
2018-08-10,157.1500,163.3600,156.8700,161.2100,159.8308,682959,0.0000
2018-08-03,153.3700,159.9900,150.3900,157.1800,155.8352,889702,0.0000
2018-07-27,158.5300,159.8250,153.6300,153.9700,152.6527,758893,0.0000
2018-07-20,158.5600,162.9800,146.6400,158.7500,157.3918,1394472,0.0000
2018-07-13,155.7000,158.6500,155.2300,158.2000,156.8465,725325,0.0000
2018-07-06,150.7200,155.4900,147.3500,155.1600,153.8325,608127,0.0000
2018-06-29,154.4400,157.3000,145.0700,151.5000,150.2038,941739,0.0000
2018-06-22,151.5300,157.5200,151.1950,154.0000,152.6824,939398,0.0000
2018-06-15,149.2600,152.3200,148.1100,151.9900,150.6896,908429,0.0000
2018-06-08,142.4400,149.4000,142.4400,149.1100,147.8343,886225,0.0000
2018-06-01,144.1500,144.8500,141.7900,141.8200,140.6066,923287,0.0000
2018-05-25,149.4300,150.3000,142.6900,144.7200,143.4818,1025403,0.0000
2018-05-18,150.3100,151.4700,146.2600,148.8400,147.5666,951209,0.4500
2018-05-11,143.2400,150.9900,138.5100,149.7000,147.9705,1406829,0.0000
2018-05-04,139.1800,143.7600,135.7900,143.2500,141.5950,1258605,0.0000
2018-04-27,142.1400,143.9400,135.7600,138.9300,137.3250,1505462,0.0000
2018-04-20,146.3400,148.9600,139.6500,141.1300,139.4995,1994082,0.0000
2018-04-13,146.6400,148.4400,144.6300,145.4800,143.7993,668530,0.0000
2018-04-06,146.1200,149.7100,141.2800,146.1200,144.4319,1345017,0.0000
2018-03-29,144.0700,146.6500,140.1400,146.2200,144.5307,817986,0.0000
2018-03-23,142.4200,147.1450,139.3439,142.5000,140.8537,1088711,0.0000
2018-03-16,146.1300,148.7500,140.6850,143.2200,141.5654,1356328,0.3700
2018-03-09,141.7100,148.7150,139.2200,146.1400,144.0771,1046200,0.0000
2018-03-02,144.6300,144.9000,136.5800,142.4600,140.4490,1156175,0.0000
2018-02-23,147.2700,149.0400,139.8100,144.2600,142.2236,1262072,0.0000
2018-02-16,129.4300,150.2600,127.5500,149.4000,147.2910,1735323,0.0000
2018-02-09,131.3500,133.4100,123.8800,128.8600,127.0410,1083609,0.0000
2018-02-02,135.1100,136.7219,131.9400,132.4900,130.6198,741152,0.0000
2018-01-26,129.9300,136.3800,128.0400,135.6700,133.7549,1217201,0.0000
2018-01-19,131.3100,131.3400,128.4900,130.5500,128.7071,696729,0.0000
2018-01-12,132.0900,133.0600,129.0900,131.2100,129.3578,730479,0.0000
2018-01-05,129.7200,132.6400,129.2800,132.2000,130.3338,708836,0.0000
2017-12-29,129.7700,131.4800,129.1350,129.6500,127.8198,531161,0.0000
2017-12-22,130.7300,131.8300,128.8400,129.3000,127.4748,719794,0.0000
2017-12-15,129.0000,130.2500,127.2400,130.1500,128.3128,1259268,0.0000
2017-12-08,127.6300,130.9200,125.2300,129.0000,127.1790,1411042,0.0000
2017-12-01,121.3100,127.0000,120.3400,126.8400,125.0495,826463,0.0000
2017-11-24,120.3300,122.4900,119.1350,121.3000,119.5877,517243,0.0000
2017-11-17,119.1500,120.5899,117.6800,120.3100,118.6117,1270542,0.3700
2017-11-10,120.9200,121.7400,117.5093,119.5500,117.4983,885758,0.0000
2017-11-03,121.4200,122.1700,119.4800,121.3000,119.2182,878747,0.0000
2017-10-27,119.9900,122.6100,118.0000,121.1300,119.0512,1743629,0.0000
