timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,85.5500,88.6000,84.0200,86.6000,86.6000,51138,0.0000
2019-04-05,88.7300,89.4000,85.3000,85.7700,85.7700,62880,0.0000
2019-03-29,80.7200,89.8000,80.7200,88.2500,88.2500,59422,0.0000
2019-03-22,86.6000,86.6000,80.2204,80.4900,80.4900,38325,0.0000
2019-03-15,87.8300,87.9100,83.4251,86.7600,86.7600,53073,0.2750
2019-03-08,88.5900,89.8300,86.9100,87.7200,87.4371,60681,0.0000
2019-03-01,88.9900,89.4035,84.4100,88.8200,88.5336,47842,0.0000
2019-02-22,88.3000,92.4100,88.3000,88.9800,88.6931,26987,0.0000
2019-02-15,95.2800,96.7800,88.3600,89.4200,89.1316,56704,0.0000
2019-02-08,97.1900,102.4600,89.7500,93.8200,93.5174,50857,0.0000
2019-02-01,92.1500,96.8500,87.6151,96.8500,96.5377,50786,0.0000
2019-01-25,85.9300,92.2000,83.3300,92.2000,91.9027,52145,0.0000
2019-01-18,84.1200,89.5550,82.3900,86.3200,86.0416,59586,0.0000
2019-01-11,84.7800,86.5800,82.0100,84.6000,84.3272,41877,0.0000
2019-01-04,82.0000,86.5100,80.6300,84.8000,84.5265,77304,0.0000
2018-12-28,74.0150,84.7000,73.9800,81.5400,81.2770,45790,0.0000
2018-12-21,84.8400,85.7300,77.7300,78.1100,77.8581,102025,0.0000
2018-12-14,88.1900,92.6000,84.2700,84.9100,84.6362,63527,0.2750
2018-12-07,95.7300,95.7300,86.4485,90.6800,90.1017,40804,0.0000
2018-11-30,96.0000,99.9500,92.1800,94.8900,94.2848,43159,0.0000
2018-11-23,88.9200,96.1695,88.9200,95.4900,94.8810,45393,0.0000
2018-11-16,85.9600,89.6900,84.9500,88.8100,88.2436,87237,0.0000
2018-11-09,87.4100,89.6900,84.7500,87.4500,86.8923,39385,0.0000
2018-11-02,88.8100,88.8100,86.0000,87.4000,86.8426,36134,0.0000
2018-10-26,86.7850,89.4400,84.2900,87.8000,87.2400,47130,0.0000
2018-10-19,85.8700,89.9000,85.3150,86.9400,86.3855,37309,0.0000
2018-10-12,92.6500,93.8200,85.7700,85.7700,85.2230,54846,0.0000
2018-10-05,94.7800,97.7500,91.2200,92.6000,92.0094,46086,0.0000
2018-09-28,95.0500,95.8500,92.7000,94.2000,93.5992,84283,0.0000
2018-09-21,95.8000,102.7000,93.1000,95.5500,94.9406,105172,0.0000
2018-09-14,93.4000,95.4500,91.3500,94.4000,93.7980,45674,0.2700
2018-09-07,90.4000,93.5000,88.0750,93.0500,92.1929,76810,0.0000
2018-08-31,88.0000,95.0000,88.0000,90.8500,90.0131,53613,0.0000
2018-08-24,87.3000,89.9000,85.4000,88.1500,87.3380,66773,0.0000
2018-08-17,91.0000,92.3000,85.5000,86.8000,86.0005,94414,0.0000
2018-08-10,96.5000,97.6500,90.0500,91.1000,90.2608,78680,0.0000
2018-08-03,96.2000,98.9500,93.0500,96.4500,95.5616,99247,0.0000
2018-07-27,95.0000,98.4000,90.0500,96.1500,95.2643,160801,0.0000
2018-07-20,100.1000,102.0500,94.2500,95.2500,94.3726,94303,0.0000
2018-07-13,110.6500,115.1500,100.0500,100.4000,99.4752,84953,0.0000
2018-07-06,110.2000,114.2250,109.0000,110.5500,109.5317,59238,0.0000
2018-06-29,115.2000,117.6500,106.7500,110.1500,109.1354,94145,0.0000
2018-06-22,108.0000,116.9500,108.0000,114.7000,113.6435,100825,0.0000
2018-06-15,103.8500,109.3500,102.0250,108.5000,107.5006,116951,0.2700
2018-06-08,103.5500,105.9500,101.9997,103.9500,102.7284,86181,0.0000
2018-06-01,102.2000,107.7500,101.3500,104.6000,103.3708,34981,0.0000
2018-05-25,104.6000,104.8000,102.0000,102.5000,101.2955,29245,0.0000
2018-05-18,103.8500,105.0000,100.2000,104.0000,102.7779,68411,0.0000
2018-05-11,103.7000,106.2000,100.2500,103.9000,102.6790,37389,0.0000
2018-05-04,103.2000,105.3000,97.7000,103.9500,102.7284,77122,0.0000
2018-04-27,106.7000,109.6500,101.3050,103.0000,101.7896,55667,0.0000
2018-04-20,98.3000,107.8000,95.6000,106.5000,105.2485,71235,0.0000
2018-04-13,96.0500,100.5000,94.6750,97.9500,96.7989,79881,0.0000
2018-04-06,98.6000,99.9000,94.0000,96.4000,95.2672,87316,0.0000
2018-03-29,92.1500,101.4500,90.4800,98.8500,97.6884,80175,0.0000
2018-03-23,94.7000,98.0000,90.3000,91.3000,90.2271,94563,0.0000
2018-03-16,92.9000,96.4100,91.2500,94.9000,93.7848,97503,0.2700
2018-03-09,88.4500,94.2750,87.2550,93.0500,91.6940,80949,0.0000
2018-03-02,90.4500,90.7500,85.9500,88.7000,87.4074,68488,0.0000
2018-02-23,90.4000,92.1000,88.2000,90.3000,88.9841,66668,0.0000
2018-02-16,86.6000,91.7500,85.3000,90.8000,89.4768,128268,0.0000
2018-02-09,89.9500,90.9500,84.6000,86.0500,84.7960,95400,0.0000
2018-02-02,91.4000,94.0000,88.9000,90.4500,89.1319,70143,0.0000
2018-01-26,89.3000,92.5947,86.8000,91.6000,90.2651,57297,0.0000
2018-01-19,83.0000,90.2500,82.7500,89.7500,88.4421,52894,0.0000
2018-01-12,80.8500,83.2000,80.0000,83.0000,81.7905,32740,0.0000
2018-01-05,82.0500,83.2500,78.9500,80.3000,79.1298,38915,0.0000
2017-12-29,79.5500,82.0000,79.0000,81.4000,80.2138,20190,0.0000
2017-12-22,83.8000,85.0000,79.5500,79.5500,78.3907,32126,0.0000
2017-12-15,81.0500,84.0000,79.4500,83.1000,81.8890,74423,0.2700
2017-12-08,82.4000,82.8500,80.0000,81.0000,79.5506,45328,0.0000
2017-12-01,79.4500,83.1500,77.6500,81.6500,80.1890,69330,0.0000
2017-11-24,77.7500,80.4500,76.0500,79.5500,78.1266,31422,0.0000
2017-11-17,74.3500,79.1000,74.3500,77.7500,76.3588,72505,0.0000
2017-11-10,77.5500,77.6000,74.7000,74.8000,73.4615,59822,0.0000
2017-11-03,75.1000,77.0500,73.9000,76.5000,75.1311,54173,0.0000
2017-10-27,77.1500,77.1500,73.5000,75.4000,74.0508,57888,0.0000
2017-10-20,75.5000,77.9500,74.0500,77.2500,75.8677,88047,0.0000
2017-10-13,76.2000,77.6250,74.1100,75.3000,73.9526,102322,0.0000
2017-10-06,73.1000,77.5000,73.0500,76.7000,75.3276,78572,0.0000
2017-09-29,73.5000,75.4500,72.7750,73.5500,72.2339,25663,0.0000
2017-09-22,73.2000,73.8500,70.6500,73.7000,72.3812,50101,0.0000
2017-09-15,73.5500,74.6000,72.7500,73.2000,71.8902,58501,0.2650
2017-09-08,73.4000,74.0000,72.7500,73.2500,71.6801,58549,0.0000
2017-09-01,71.0250,73.9500,69.8000,73.7000,72.1205,72938,0.0000
2017-08-25,72.2000,72.5000,70.2000,70.5500,69.0380,41013,0.0000
2017-08-18,69.8000,72.8000,69.4500,72.5000,70.9462,72639,0.0000
2017-08-11,72.7500,73.8000,69.2500,69.3000,67.8148,52421,0.0000
2017-08-04,69.2500,73.0500,68.1000,72.5000,70.9462,47086,0.0000
2017-07-28,71.3500,73.0000,68.8000,69.2500,67.7659,63563,0.0000
2017-07-21,71.8000,73.0000,71.0000,71.2000,69.6741,65817,0.0000
2017-07-14,71.6481,72.7000,71.0500,72.0000,70.4569,69822,0.0000
