timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,32.1627,32.2500,32.1627,32.2196,32.2196,323,0.0000
2019-04-12,32.1000,32.1627,31.9361,32.1627,32.1627,1314,0.0000
2019-04-05,31.6200,32.1499,31.6200,32.1000,32.1000,1958,0.0000
2019-03-29,30.7401,31.2742,30.7401,31.1865,31.1865,1502,0.0000
2019-03-22,31.2700,31.5700,30.9500,30.9500,30.9500,2002,0.0748
2019-03-15,30.8101,31.2100,30.8101,30.8901,30.8165,1692,0.0000
2019-03-08,31.3500,31.3500,30.6883,30.6883,30.6152,2737,0.0000
2019-03-01,30.7434,31.6100,30.7434,31.1820,31.1077,8086,0.0000
2019-02-22,30.5835,31.1399,30.5835,30.7434,30.6702,1381,0.0000
2019-02-15,30.4000,30.5835,30.2825,30.5835,30.5106,2565,0.0000
2019-02-08,30.5443,30.8800,30.0100,30.0100,29.9385,1768,0.0000
2019-02-01,30.0940,30.4900,30.0940,30.3150,30.2428,1498,0.0000
2019-01-25,29.9100,30.5407,29.5200,30.5407,30.4679,1248,0.0000
2019-01-18,29.6253,30.0900,29.6253,30.0900,30.0183,875,0.0000
2019-01-11,29.1000,29.7500,28.9700,29.7500,29.6791,2418,0.0000
2019-01-04,28.5255,28.5900,27.6700,28.5900,28.5219,2512,0.0000
2018-12-28,27.8701,28.4800,27.4200,28.4800,28.4122,3448,0.2128
2018-12-21,29.4095,29.4095,27.8701,27.8701,27.5930,13534,0.0000
2018-12-14,29.2353,29.9189,29.1100,29.4095,29.1171,4558,0.0000
2018-12-07,30.1299,30.6497,29.5800,29.7916,29.4954,2871,0.0000
2018-11-30,29.4400,30.3100,29.4400,30.1299,29.8304,1579,0.0000
2018-11-23,30.0007,30.0007,29.0361,29.4400,29.1473,2498,0.0000
2018-11-16,29.7170,30.1500,29.6300,30.0007,29.7025,3993,0.0000
2018-11-09,30.1874,30.2200,29.7170,29.7170,29.4216,2088,0.0000
2018-11-02,29.2600,30.5500,28.8400,30.1402,29.8406,6687,0.0000
2018-10-26,30.3300,30.3300,28.8291,29.2600,28.9691,6566,0.0000
2018-10-19,30.1000,30.7200,29.7200,29.9100,29.6127,3219,0.0000
2018-10-12,31.0600,31.1100,29.7500,30.2500,29.9493,6003,0.0000
2018-10-05,32.7781,32.7781,31.2100,31.2457,30.9351,2094,0.0000
2018-09-28,32.2500,32.7800,32.2500,32.7781,32.4522,2939,0.2877
2018-09-21,32.0900,32.8500,32.0900,32.8470,32.2343,3513,0.0000
2018-09-14,33.4122,33.4122,31.6455,32.2125,31.6116,3509,0.0000
2018-09-07,33.4122,33.4122,33.4122,33.4122,32.7890,510,0.0000
2018-08-31,32.8800,33.4122,32.8800,33.4122,32.7890,3816,0.0000
2018-08-24,32.2900,32.7500,32.2900,32.4959,31.8898,911,0.0000
2018-08-17,32.6617,32.6617,31.6817,32.2855,31.6833,3156,0.0000
2018-08-10,33.2500,33.4700,32.8500,32.8547,32.2419,5343,0.0000
2018-08-03,34.0000,34.4437,33.4268,33.4268,32.8033,3197,0.0000
2018-07-27,33.8300,34.5790,33.7110,34.2500,33.6111,3547,0.0000
2018-07-20,33.6274,33.8599,33.5200,33.6200,32.9929,5870,0.0000
2018-07-13,33.6800,33.8691,33.2400,33.6274,33.0001,1871,0.0000
2018-07-06,32.7661,33.3610,32.7100,33.3000,32.6789,4253,0.0000
2018-06-29,33.3450,33.5952,32.7000,33.5490,32.9232,34494,0.0000
2018-06-22,35.0600,35.0600,34.0100,34.1792,33.5417,1072,0.2544
2018-06-15,35.4800,35.4800,35.0600,35.0600,34.1582,3105,0.0000
2018-06-08,34.3500,35.4902,34.3500,35.4902,34.5773,3038,0.0000
2018-06-01,33.7900,34.4800,33.7900,34.4700,33.5833,1719,0.0000
2018-05-25,35.0800,35.0800,34.5100,34.5100,33.6223,3804,0.0000
2018-05-18,35.8090,35.8090,34.7850,34.7850,33.8902,6478,0.0000
2018-05-11,34.3000,35.3300,34.3000,35.1500,34.2458,6276,0.0000
2018-05-04,34.3100,34.3100,33.8301,34.3000,33.4177,3358,0.0000
2018-04-27,34.1308,34.1308,33.7510,33.9427,33.0696,2600,0.0000
2018-04-20,34.1900,34.3500,34.0100,34.0100,33.1352,5979,0.0000
2018-04-13,33.6100,34.5500,33.6100,34.4500,33.5638,2538,0.0000
2018-04-06,33.6000,34.0900,33.2200,33.5000,32.6383,2064,0.0000
2018-03-29,34.1081,34.2700,34.1081,34.2000,33.3203,1552,0.0000
2018-03-23,34.9160,35.3900,33.8550,34.0600,33.1839,3811,0.0303
2018-03-16,35.9300,35.9300,35.2170,35.5823,34.6369,2005,0.0000
