timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,30.8800,31.2200,30.6300,31.1650,31.1650,2141892,0.0000
2019-04-12,30.0600,30.9200,29.9400,30.8200,30.8200,7819483,0.0000
2019-04-05,28.6300,30.0700,28.6300,30.0500,30.0500,11779937,0.0000
2019-03-29,28.3000,28.7067,28.0300,28.3800,28.3800,11216092,0.0000
2019-03-22,27.9400,29.1600,27.6400,28.3600,28.3600,11120728,0.0000
2019-03-15,27.4300,28.0400,26.8400,27.8600,27.8600,18956263,0.0000
2019-03-08,28.4500,29.0000,27.2400,27.3500,27.3500,15854769,0.0000
2019-03-01,27.6200,28.4100,25.9200,27.8200,27.8200,18762246,0.0000
2019-02-22,27.0400,27.5200,26.8350,27.3300,27.3300,8423247,0.0000
2019-02-15,26.3600,27.1600,26.1400,27.1500,27.1500,11193169,0.0000
2019-02-08,26.4300,27.4600,25.9700,26.2300,26.2300,10802987,0.0000
2019-02-01,25.8800,26.6700,25.7000,26.4300,26.4300,10517884,0.0000
2019-01-25,26.0600,26.5900,25.4400,26.0800,26.0800,12349589,0.0000
2019-01-18,26.1500,27.2750,25.5900,26.2500,26.2500,17400761,0.0000
2019-01-11,23.7400,26.4700,23.6500,26.3200,26.3200,18549145,0.0000
2019-01-04,24.1200,24.2500,22.7400,23.8300,23.8300,15816637,0.0000
2018-12-28,23.4500,24.7600,23.1400,23.9600,23.9600,14118466,0.0000
2018-12-21,24.5600,25.3400,23.4600,23.5700,23.5700,24717006,0.0000
2018-12-14,25.7000,26.2200,24.4600,24.6000,24.6000,14289189,0.0000
2018-12-07,28.4200,28.6300,25.5800,25.6300,25.6300,11245363,0.0000
2018-11-30,27.6400,28.1400,27.1400,27.8400,27.8400,13042762,0.0000
2018-11-23,28.3900,28.5000,26.8100,27.3400,27.3400,8430040,0.0000
2018-11-16,27.6900,28.6100,27.0200,28.4000,28.4000,16459997,0.0000
2018-11-09,27.7700,28.8200,27.5600,27.7300,27.7300,13738222,0.0000
2018-11-02,26.9000,28.1600,26.2250,27.7700,27.7700,20992482,0.0000
2018-10-26,27.8900,28.0000,25.3500,26.3800,26.3800,22941116,0.0000
2018-10-19,28.4300,29.6000,27.7000,27.7600,27.7600,13828523,0.0000
2018-10-12,30.0100,30.4300,28.1750,28.5300,28.5300,19602145,0.0000
2018-10-05,31.9000,31.9600,29.8800,30.0400,30.0400,13239167,0.0000
2018-09-28,32.2700,32.3100,31.3700,31.6700,31.6700,11555221,0.0000
2018-09-21,32.6400,33.2162,31.8070,32.3900,32.3900,16390333,0.0000
2018-09-14,33.5200,33.5300,32.5100,32.7800,32.7800,10593739,0.0000
2018-09-07,34.3200,34.5500,33.1450,33.2800,33.2800,7853603,0.0000
