timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,9.2100,9.5600,9.0500,9.3400,9.3400,746798,0.0000
2019-04-05,8.8100,9.3900,8.6900,9.2600,9.2600,859770,0.0000
2019-03-29,8.4000,8.8000,8.2400,8.7300,8.7300,886918,0.0000
2019-03-22,9.1200,9.1800,8.4400,8.4600,8.4600,1069331,0.0000
2019-03-15,8.8000,9.1800,8.2100,9.1000,9.1000,2849073,0.0000
2019-03-08,8.1900,9.0000,7.7200,8.8800,8.8800,2243019,0.0000
2019-03-01,8.2500,8.3044,7.9600,8.1400,8.1400,432308,0.0000
2019-02-22,8.0000,8.1800,7.8500,8.1800,8.1800,547251,0.0000
2019-02-15,7.8300,8.0800,7.4700,8.0200,8.0200,1019341,0.0000
2019-02-08,7.9000,7.9100,7.6100,7.8300,7.8300,468997,0.0000
2019-02-01,7.4800,7.8700,7.3100,7.8700,7.8700,948474,0.0000
2019-01-25,7.5800,7.6000,7.1000,7.5700,7.5700,736688,0.0000
2019-01-18,7.6500,7.7500,7.4100,7.6400,7.6400,630838,0.0000
2019-01-11,7.2700,7.7200,7.1900,7.6800,7.6800,737588,0.0000
2019-01-04,6.5200,7.3600,6.4890,7.2400,7.2400,880545,0.0000
2018-12-28,6.2900,6.8200,6.1700,6.5300,6.5300,1242533,0.0000
2018-12-21,7.2400,7.4100,6.4000,6.4200,6.4200,2442374,0.0000
2018-12-14,7.8100,7.9000,7.2200,7.3000,7.3000,1405439,0.0000
2018-12-07,8.3400,8.4400,7.7300,7.8500,7.8500,989416,0.0000
2018-11-30,7.9400,8.3700,7.9400,8.1700,8.1700,850702,0.0000
2018-11-23,8.2100,8.4500,7.8700,7.8900,7.8900,480055,0.0000
2018-11-16,8.8000,8.8500,8.1100,8.2600,8.2600,864296,0.0000
2018-11-09,9.2300,9.2800,7.6700,8.8500,8.8500,1210687,0.0000
2018-11-02,7.3200,9.2500,6.9600,9.1800,9.1800,2567228,0.0000
2018-10-26,7.7000,7.7800,7.0900,7.2200,7.2200,1156262,0.0000
2018-10-19,7.8000,8.2350,7.5900,7.6900,7.6900,1003536,0.0000
2018-10-12,8.2700,8.4800,7.7500,7.8100,7.8100,1289171,0.0000
2018-10-05,8.9600,8.9600,8.1550,8.2700,8.2700,1433702,0.0000
2018-09-28,9.1600,9.1600,8.7700,8.9500,8.9500,892664,0.0000
2018-09-21,9.1100,9.3000,8.7900,9.1400,9.1400,1457500,0.0000
