timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-17,2.0900,2.1200,1.8800,1.9300,1.9300,66986,0.0000
2019-04-12,0.4700,2.4852,0.4400,2.1000,2.1000,437893,0.0000
2019-04-05,0.4429,0.4900,0.4100,0.4700,2.3500,1037338,0.0000
2019-03-29,0.4489,0.4669,0.4270,0.4300,2.1500,192381,0.0000
2019-03-22,0.4148,0.4723,0.4100,0.4699,2.3495,576231,0.0000
2019-03-15,0.4691,0.4700,0.4100,0.4200,2.1000,339533,0.0000
2019-03-08,0.4750,0.5000,0.4100,0.4690,2.3450,1634703,0.0000
2019-03-01,0.4322,0.4599,0.4100,0.4599,2.2995,388973,0.0000
2019-02-22,0.4700,0.4800,0.4300,0.4444,2.2220,168762,0.0000
2019-02-15,0.4710,0.4949,0.4300,0.4779,2.3895,439154,0.0000
2019-02-08,0.4720,0.5100,0.4310,0.4800,2.4000,323149,0.0000
2019-02-01,0.5000,0.6400,0.4500,0.4890,2.4450,3051725,0.0000
2019-01-25,0.4000,0.4980,0.3900,0.4970,2.4850,1170587,0.0000
2019-01-18,0.3708,0.4049,0.3131,0.3981,1.9905,1199664,0.0000
2019-01-11,0.2998,0.3700,0.2801,0.3695,1.8475,1091706,0.0000
2019-01-04,0.2380,0.3000,0.2300,0.2970,1.4850,864059,0.0000
2018-12-28,0.2100,0.2670,0.1800,0.2400,1.2000,996278,0.0000
2018-12-21,0.2100,0.2680,0.2100,0.2101,1.0505,898198,0.0000
2018-12-14,0.2594,0.2800,0.2100,0.2131,1.0655,1047999,0.0000
2018-12-07,0.2857,0.3000,0.2010,0.2471,1.2355,794462,0.0000
2018-11-30,0.2901,0.3050,0.2660,0.2721,1.3605,537577,0.0000
2018-11-23,0.3020,0.3200,0.2740,0.2902,1.4510,675323,0.0000
2018-11-16,0.3563,0.3698,0.2902,0.3198,1.5990,772794,0.0000
2018-11-09,0.3827,0.4400,0.3400,0.3521,1.7605,2095369,0.0000
2018-11-02,0.3913,0.4100,0.3300,0.3799,1.8995,2193313,0.0000
2018-10-26,0.4650,0.5500,0.3880,0.4100,2.0500,4524798,0.0000
2018-10-19,0.3880,0.5700,0.3575,0.5300,2.6500,9085114,0.0000
2018-10-12,0.4118,0.4191,0.3800,0.4050,2.0250,435764,0.0000
2018-10-05,0.4370,0.4799,0.3913,0.4193,2.0965,1002513,0.0000
2018-09-28,0.3977,0.4300,0.3801,0.4300,2.1500,1059118,0.0000
2018-09-21,0.4248,0.4351,0.3901,0.3912,1.9560,591689,0.0000
2018-09-14,0.4010,0.4400,0.3900,0.4300,2.1500,1963839,0.0000
2018-09-07,0.4210,0.4365,0.3950,0.4100,2.0500,394864,0.0000
2018-08-31,0.4210,0.4700,0.4210,0.4360,2.1800,264171,0.0000
2018-08-24,0.4690,0.5000,0.4150,0.4500,2.2500,534957,0.0000
2018-08-17,0.4574,0.4800,0.3809,0.4660,2.3300,768238,0.0000
2018-08-10,0.4800,0.5200,0.4013,0.4700,2.3500,1130926,0.0000
2018-08-03,0.5201,0.5589,0.4499,0.4900,2.4500,620608,0.0000
