timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,21.5000,22.0000,21.2500,21.8600,21.8600,44824,0.1400
2019-04-05,21.0459,21.7900,20.9400,21.6000,21.4630,43467,0.0000
2019-03-29,19.9200,20.9400,19.6551,20.8900,20.7575,130708,0.0000
2019-03-22,21.1600,21.7250,19.6300,19.7500,19.6248,81866,0.0000
2019-03-15,21.0500,21.9899,21.0000,21.2800,21.1451,90054,0.0000
2019-03-08,22.1200,22.1300,21.0100,21.0100,20.8768,41623,0.0000
2019-03-01,22.9800,23.7500,21.7500,22.1700,22.0294,85610,0.0000
2019-02-22,20.9200,23.0000,20.9200,22.9900,22.8442,91787,0.0000
2019-02-15,20.5100,21.3800,20.2700,20.8600,20.7277,63867,0.0000
2019-02-08,19.4047,20.7100,19.3400,20.3500,20.2210,78725,0.0000
2019-02-01,19.5000,20.2300,19.1800,19.4500,19.3267,75528,0.0000
2019-01-25,18.7500,20.9934,18.0300,19.4700,19.3465,56390,0.0000
2019-01-18,18.3000,19.0990,18.2700,18.9100,18.7901,25105,0.0000
2019-01-11,19.4800,19.8500,17.8100,18.1700,18.0548,29063,0.1400
2019-01-04,18.9600,19.6700,18.5200,19.4700,19.2018,40792,0.0000
2018-12-28,16.8600,19.1400,16.8600,18.9600,18.6988,157614,0.0000
2018-12-21,17.8000,18.0100,16.8500,16.8600,16.6277,84019,0.0000
2018-12-14,18.2000,18.2400,16.7100,17.7700,17.5252,165582,0.0000
2018-12-07,19.0500,19.1036,17.9700,18.3800,18.1268,54499,0.0000
2018-11-30,19.1600,19.4700,18.8800,18.9900,18.7284,115843,0.0000
2018-11-23,19.7000,19.7400,19.0000,19.2200,18.9552,73157,0.0000
2018-11-16,19.8450,20.0000,19.6100,19.6200,19.3497,41486,0.0000
2018-11-09,20.0800,20.2200,19.6000,19.7400,19.4681,66046,0.0000
2018-11-02,20.5900,21.5665,19.1500,19.8500,19.5766,65302,0.0000
2018-10-26,19.2900,20.9000,19.2000,20.4300,20.1486,88733,0.0000
2018-10-19,21.6000,21.8700,19.2200,19.4600,19.1919,75511,0.0000
2018-10-12,22.1000,22.6500,21.3800,21.5400,21.2433,46112,0.1400
2018-10-05,22.3000,22.5800,21.8500,21.9700,21.5298,44433,0.0000
2018-09-28,23.1500,23.1500,22.2000,22.4500,22.0002,56565,0.0000
2018-09-21,23.1000,23.4500,22.7510,23.0000,22.5392,78927,0.0000
2018-09-14,23.1500,23.3000,23.0000,23.1000,22.6372,58617,0.0000
2018-09-07,23.1000,23.3000,22.6500,22.9000,22.4412,44473,0.0000
2018-08-31,23.4500,24.0000,23.0000,23.0500,22.5882,156814,0.0000
2018-08-24,22.4000,23.2500,21.8000,23.0000,22.5392,75149,0.0000
2018-08-17,23.2500,23.7500,21.6500,22.4000,21.9512,88161,0.0000
2018-08-10,23.6500,24.0000,22.7000,23.7000,23.2252,56023,0.0000
2018-08-03,23.7000,24.3000,23.1500,23.4500,22.9802,177167,0.0000
2018-07-27,23.7000,24.3500,23.3000,23.7000,23.2252,48384,0.0000
2018-07-20,23.5000,24.2000,23.0000,23.7500,23.2742,85851,0.0000
2018-07-13,23.7500,24.3000,23.1500,23.3500,22.8822,69544,0.1400
2018-07-06,23.6000,24.1500,23.4500,23.7000,23.0879,36472,0.0000
2018-06-29,24.1000,24.5000,22.9000,23.6500,23.0392,70364,0.0000
2018-06-22,23.0500,24.8000,23.0500,24.3000,23.6724,184820,0.0000
2018-06-15,22.0000,23.5000,21.8000,23.2000,22.6008,188041,0.0000
2018-06-08,22.3500,22.8500,21.8000,22.1000,21.5292,78825,0.0000
2018-06-01,22.1500,22.4500,21.6500,22.3500,21.7728,50648,0.0000
2018-05-25,20.4500,22.2525,20.4000,22.1500,21.5780,540971,0.0000
2018-05-18,20.6000,20.7500,20.1000,20.4500,19.9219,186140,0.0000
2018-05-11,20.6000,20.9820,20.3500,20.6000,20.0680,252395,0.0000
2018-05-04,24.0000,24.0000,20.2500,20.5500,20.0193,149765,0.0000
2018-04-27,23.1000,24.5500,22.9500,23.7000,20.9890,90754,0.0000
2018-04-20,21.0000,24.4500,20.9000,23.1500,20.5019,111913,0.0000
2018-04-13,20.9500,20.9500,20.6500,20.8000,18.4207,43257,0.1200
2018-04-06,20.8000,21.1422,20.5000,20.8000,18.3143,108776,0.0000
2018-03-29,20.7500,20.9500,20.2000,20.8000,18.3143,53641,0.0000
2018-03-23,21.5000,21.5000,19.8500,20.4500,18.0061,116853,0.0000
2018-03-16,20.2404,21.6500,20.1003,21.6500,19.0627,96500,0.0000
2018-03-09,21.1000,21.1000,20.4500,20.9500,18.4464,61717,0.0000
2018-03-02,20.8000,21.3000,20.3500,20.6500,18.1822,49801,0.0000
2018-02-23,20.6500,21.2500,20.5000,21.0500,18.5344,19680,0.0000
2018-02-16,20.2000,21.1750,19.9750,20.9500,18.4464,68620,0.0000
2018-02-09,19.4000,20.3500,19.1250,20.3500,17.9181,102107,0.0000
2018-02-02,20.1500,21.0900,19.3000,19.6500,17.3018,30391,0.0000
2018-01-26,21.3000,21.4000,19.8000,20.4000,17.9621,22412,0.0000
2018-01-19,21.0000,21.5000,20.4500,21.2000,18.6665,183249,0.0000
2018-01-12,20.4500,20.9000,20.3000,20.8500,18.3583,57878,0.1200
2018-01-05,20.8000,21.2000,20.3000,20.5500,17.9892,39865,0.0000
2017-12-29,20.8000,21.2000,20.5500,20.5500,17.9892,21123,0.0000
2017-12-22,20.7000,21.2000,20.6000,20.7000,18.1205,24035,0.0000
2017-12-15,20.7500,21.0500,20.1000,21.0500,18.4268,47055,0.0000
2017-12-08,21.3000,21.4500,19.9500,20.7000,18.1205,34621,0.0000
2017-12-01,20.7490,21.9500,20.3500,21.1000,18.4706,36173,0.0000
2017-11-24,20.6500,21.0500,20.2500,20.8500,18.2518,14805,0.0000
2017-11-17,19.8000,21.0500,19.6500,20.7000,18.1205,26866,0.0000
2017-11-10,20.9500,21.0500,19.2500,19.8500,17.3764,57365,0.0000
2017-11-03,22.2000,22.2554,20.3416,20.8000,18.2080,42409,0.0000
2017-10-27,22.2000,22.6500,21.6815,22.1000,19.3460,103163,0.0000
2017-10-20,21.8500,22.3000,21.5941,22.2000,19.4335,24551,0.0000
2017-10-13,22.4000,22.6237,21.6359,21.8000,19.0834,42775,0.1200
2017-10-06,22.1500,23.0000,21.5500,21.7000,18.8926,40461,0.0000
2017-09-29,20.6000,22.9600,20.3500,22.2000,19.3279,93304,0.0000
2017-09-22,19.3000,20.8500,19.1500,20.6000,17.9349,51277,0.0000
2017-09-15,19.5000,19.6500,19.0500,19.2500,16.7595,77356,0.0000
2017-09-08,18.9000,19.4000,18.9000,19.2500,16.7595,36705,0.0000
2017-09-01,19.5881,19.8500,19.1000,19.4000,16.8901,40549,0.0000
2017-08-25,18.9500,19.8000,18.8001,19.7500,17.1948,37698,0.0000
2017-08-18,18.1500,19.3500,18.1500,19.0500,16.5854,55046,0.0000
2017-08-11,19.4500,19.6500,17.8778,18.1000,15.7583,70638,0.0000
2017-08-04,20.5000,20.5000,19.4500,19.4500,16.9337,44350,0.0000
2017-07-28,21.3000,21.3001,20.0000,20.2000,17.5866,58675,0.0000
2017-07-21,22.1500,22.3000,21.1500,21.2500,18.5008,55728,0.0000
2017-07-14,22.2790,22.8500,22.0000,22.1500,19.2843,82432,0.1200
2017-07-07,22.3500,22.7176,22.0500,22.5000,19.4865,37131,0.0000
2017-06-30,21.3500,22.9500,21.3500,22.4000,19.3999,145230,0.0000
2017-06-23,21.4000,21.8500,20.5000,21.3500,18.4905,695267,0.0000
2017-06-16,20.9125,21.4500,20.2000,21.3500,18.4905,122236,0.0000
2017-06-09,21.0500,21.2000,20.1500,21.0500,18.2307,63385,0.0000
2017-06-02,20.8000,21.1500,20.3500,21.1500,18.3173,47669,0.0000
2017-05-26,20.9484,21.5000,20.6420,20.9500,18.1441,53513,0.0000
2017-05-19,21.5000,21.5250,20.2000,20.8250,18.0358,356255,0.0000
2017-05-12,21.5500,21.6500,20.9800,21.4000,18.5338,45509,0.0000
2017-05-05,23.7000,23.7000,21.2500,21.6000,18.7070,154882,0.0000
2017-04-28,22.8000,23.9500,22.5500,23.8000,18.7385,102838,0.0000
2017-04-21,21.3500,22.7500,21.3000,22.7000,17.8725,97442,0.0000
2017-04-13,21.4000,21.5500,21.3000,21.4000,16.8489,19143,0.1000
2017-04-07,21.3500,21.6000,21.3000,21.5000,16.8487,30050,0.0000
2017-03-31,21.4000,21.6692,21.3000,21.3500,16.7312,41979,0.0000
2017-03-24,21.7000,21.8336,21.2500,21.6000,16.9271,97076,0.0000
2017-03-17,21.4500,21.7500,21.3000,21.7500,17.0447,67954,0.0000
2017-03-10,21.4000,21.6500,21.4000,21.4500,16.8096,100263,0.0000
2017-03-03,21.4008,21.6000,21.3000,21.5000,16.8487,39750,0.0000
2017-02-24,21.5000,21.6000,21.3000,21.4000,16.7704,38340,0.0000
2017-02-17,21.5000,21.6000,21.3000,21.5500,16.8879,38024,0.0000
2017-02-10,20.3500,21.5500,20.2565,21.4500,16.8096,59499,0.0000
2017-02-03,19.9000,20.5500,19.6000,20.5500,16.1043,78790,0.0000
2017-01-27,19.1750,19.8000,19.0500,19.8000,15.5165,50301,0.0000
2017-01-20,19.3500,19.3500,18.9500,19.1500,15.0071,27658,0.0000
2017-01-13,19.8000,19.9500,19.1500,19.3400,15.1560,29541,0.1000
2017-01-06,20.1500,20.3000,19.8000,19.9000,15.5143,29478,0.0000
2016-12-30,18.5000,20.1500,18.5000,20.1500,15.7092,42794,0.0000
2016-12-23,18.6500,18.8000,18.0000,18.7000,14.5788,38964,0.0000
