timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-15,0.8342,0.8600,0.8200,0.8588,0.8588,50967,0.0000
2019-04-12,0.9000,0.9075,0.8300,0.8595,0.8595,321786,0.0000
2019-04-05,0.8924,0.9200,0.8600,0.9054,0.9054,293001,0.0000
2019-03-29,0.9410,1.0100,0.8798,0.9150,0.9150,335173,0.0000
2019-03-22,1.0400,1.0400,0.9400,0.9859,0.9859,257586,0.0000
2019-03-15,0.9100,1.0400,0.8870,0.9601,0.9601,606209,0.0000
2019-03-08,0.9215,1.0200,0.9000,0.9300,0.9300,281036,0.0000
2019-03-01,0.8900,0.9900,0.8800,0.9537,0.9537,158771,0.0000
2019-02-22,0.9379,0.9379,0.8796,0.9000,0.9000,123058,0.0000
2019-02-15,0.9300,0.9400,0.8600,0.8971,0.8971,382478,0.0000
2019-02-08,0.9200,0.9950,0.8520,0.8800,0.8800,313570,0.0000
2019-02-01,0.9300,0.9900,0.8800,0.9200,0.9200,325072,0.0000
2019-01-25,1.0200,1.3200,0.8600,0.9300,0.9300,6039520,0.0000
2019-01-18,1.0400,1.0700,0.9600,1.0332,1.0332,449666,0.0000
2019-01-11,0.9500,1.0400,0.9350,1.0400,1.0400,223754,0.0000
2019-01-04,0.8700,0.9650,0.8400,0.9650,0.9650,222336,0.0000
2018-12-28,0.8600,0.9100,0.8200,0.8870,0.8870,316122,0.0000
2018-12-21,0.9400,0.9650,0.8020,0.8879,0.8879,559198,0.0000
2018-12-14,1.0000,1.0300,0.9400,0.9400,0.9400,197846,0.0000
2018-12-07,1.1100,1.1100,0.9400,0.9700,0.9700,296475,0.0000
2018-11-30,1.1099,1.1600,1.0800,1.1100,1.1100,184437,0.0000
2018-11-23,1.0500,1.1500,1.0000,1.0900,1.0900,228654,0.0000
2018-11-16,1.1000,1.1200,1.0000,1.1000,1.1000,357828,0.0000
2018-11-09,1.1800,1.2060,1.0100,1.1000,1.1000,351051,0.0000
2018-11-02,1.1900,1.2100,1.0900,1.1800,1.1800,489047,0.0000
2018-10-26,1.2700,1.2900,1.1100,1.1700,1.1700,848289,0.0000
2018-10-19,1.3900,1.4490,1.0300,1.2700,1.2700,2495732,0.0000
2018-10-12,2.0100,2.1300,1.4000,1.4500,1.4500,1382334,0.0000
2018-10-05,1.9300,2.2000,1.7300,2.0600,2.0600,2461434,0.0000
2018-09-28,1.5100,1.9700,1.4500,1.8800,1.8800,1698983,0.0000
2018-09-21,1.4800,1.7000,1.4403,1.5400,1.5400,1518619,0.0000
