timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,2.7500,2.7500,2.4019,2.4700,2.4700,127373,0.0000
2019-04-05,2.7100,2.8200,2.6500,2.7860,2.7860,26212,0.0000
2019-03-29,2.7000,2.7600,2.6500,2.6800,2.6800,95716,0.0000
2019-03-22,2.6600,2.8300,2.5427,2.7700,2.7700,60169,0.0000
2019-03-15,2.7000,2.9461,2.5300,2.7200,2.7200,122785,0.0000
2019-03-08,3.1500,3.1500,2.6700,2.7000,2.7000,63141,0.0000
2019-03-01,2.8500,3.2000,2.8000,3.1300,3.1300,217205,0.0000
2019-02-22,2.5800,2.8800,2.5600,2.8500,2.8500,72884,0.0000
2019-02-15,2.6450,2.7767,2.5125,2.5700,2.5700,248377,0.0000
2019-02-08,2.4200,2.7200,2.4000,2.6500,2.6500,36152,0.0000
2019-02-01,2.3000,2.4200,2.2700,2.4000,2.4000,63079,0.0000
2019-01-25,2.2600,2.4000,2.2200,2.3300,2.3300,104336,0.0000
2019-01-18,2.0999,2.3000,2.0000,2.2500,2.2500,186683,0.0000
2019-01-11,2.2200,2.2200,1.8400,2.0600,2.0600,97381,0.0000
2019-01-04,1.9100,2.3000,1.8100,2.2100,2.2100,234603,0.0000
2018-12-28,2.4700,2.4900,1.8500,1.9100,1.9100,316886,0.0000
2018-12-21,2.6000,2.6950,2.4700,2.4800,2.4800,211349,0.0000
2018-12-14,2.6800,2.7900,2.5100,2.6000,2.6000,130607,0.0000
2018-12-07,2.8000,2.9650,2.6500,2.6700,2.6700,88453,0.0000
2018-11-30,3.0500,3.0500,2.7500,2.7500,2.7500,94928,0.0000
2018-11-23,3.1300,3.1300,3.0000,3.0300,3.0300,46844,0.0000
2018-11-16,3.0000,3.1750,3.0000,3.0400,3.0400,94981,0.0000
2018-11-09,3.0200,3.1400,2.8801,3.0300,3.0300,97038,0.0000
2018-11-02,2.7800,3.1900,2.7500,3.0400,3.0400,137952,0.0000
2018-10-26,2.8400,2.8500,2.7000,2.7600,2.7600,66762,0.0000
2018-10-19,2.7900,3.0000,2.6896,2.7900,2.7900,104848,0.0000
2018-10-12,2.7200,2.8000,2.5900,2.8000,2.8000,167026,0.0000
2018-10-05,2.4900,2.8000,2.4600,2.7600,2.7600,107969,0.0000
2018-09-28,2.7000,3.0000,2.3500,2.4500,2.4500,802967,0.0000
2018-09-21,3.0500,3.2000,2.5500,2.9000,2.9000,548681,0.0000
2018-09-14,3.2000,3.2000,3.0000,3.0500,3.0500,248847,0.0000
2018-09-07,3.1500,3.2000,3.0500,3.2000,3.2000,237866,0.0000
2018-08-31,3.1000,3.2000,3.0000,3.2000,3.2000,89384,0.0000
2018-08-24,3.2000,3.2500,3.0000,3.0500,3.0500,77434,0.0000
2018-08-17,3.2000,3.2500,3.0500,3.1500,3.1500,34361,0.0000
2018-08-10,3.1000,3.3500,3.0500,3.2000,3.2000,97999,0.0000
2018-08-03,3.1000,3.2500,3.0500,3.1000,3.1000,96757,0.0000
2018-07-27,3.3424,3.3500,3.0500,3.1500,3.1500,60075,0.0000
2018-07-20,3.2500,3.4000,3.1000,3.3500,3.3500,102492,0.0000
2018-07-13,3.2000,3.3500,3.1573,3.2000,3.2000,53909,0.0000
2018-07-06,3.2500,3.4000,3.1500,3.1500,3.1500,73691,0.0000
2018-06-29,3.2500,3.3000,3.0500,3.2500,3.2500,175903,0.0000
2018-06-22,3.4000,3.4000,3.1500,3.3000,3.3000,248200,0.0000
2018-06-15,3.3500,3.4000,3.2500,3.4000,3.4000,135042,0.0000
2018-06-08,3.5000,3.5000,3.2892,3.3500,3.3500,290300,0.0000
2018-06-01,3.4000,3.5000,3.3000,3.5000,3.5000,161542,0.0000
2018-05-25,3.4284,3.5500,3.3750,3.5000,3.5000,340833,0.0000
2018-05-18,3.5000,3.5000,3.3500,3.4250,3.4250,138309,0.0000
2018-05-11,3.6000,3.7500,3.3500,3.5000,3.5000,415344,0.0000
2018-05-04,3.7000,3.7500,3.5000,3.7000,3.7000,75735,0.0000
2018-04-27,3.5000,3.7000,3.4500,3.7000,3.7000,51613,0.0000
2018-04-20,3.5000,3.8000,3.4500,3.5500,3.5500,130140,0.0000
