timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,95.0100,97.3700,91.3500,92.7581,92.7581,2312491,0.0000
2019-04-12,116.9700,122.7400,93.1400,95.2100,95.2100,9835589,0.0000
2019-04-05,112.9600,118.0000,109.8850,117.0300,117.0300,2489991,0.0000
2019-03-29,109.3000,112.1200,104.4400,111.8600,111.8600,2443651,0.0000
2019-03-22,113.9000,116.3010,108.7800,109.8500,109.8500,2853579,0.0000
2019-03-15,101.4500,114.0000,100.9500,113.1800,113.1800,3338936,0.0000
2019-03-08,107.2500,110.6400,99.0000,100.9400,100.9400,4607501,0.0000
2019-03-01,95.4700,106.9500,91.5000,106.6900,106.6900,7627142,0.0000
2019-02-22,131.6700,131.8700,88.2700,93.3500,93.3500,19636883,0.0000
2019-02-15,119.2200,120.4200,107.6900,110.8200,110.8200,3895015,0.0000
2019-02-08,121.5700,123.9122,114.0000,118.9000,118.9000,3032381,0.0000
2019-02-01,117.9000,121.8400,111.8000,116.6200,116.6200,2944027,0.0000
2019-01-25,112.2900,119.7300,110.0500,119.5500,119.5500,2391128,0.0000
2019-01-18,110.9000,114.8000,108.1000,113.4500,113.4500,2428100,0.0000
2019-01-11,104.9300,113.8200,104.8900,109.7300,109.7300,2456101,0.0000
2019-01-04,95.0000,103.0000,94.0850,102.3500,102.3500,2162330,0.0000
2018-12-28,89.3100,99.1750,86.0300,94.0500,94.0500,1549793,0.0000
2018-12-21,106.6200,109.9700,89.6100,90.6700,90.6700,2848121,0.0000
2018-12-14,102.3300,114.9900,100.5600,108.0100,108.0100,2002524,0.0000
2018-12-07,114.3300,115.0900,101.6600,102.2600,102.2600,1491931,0.0000
2018-11-30,112.2700,115.3500,106.4300,110.9100,110.9100,1834254,0.0000
2018-11-23,105.1100,112.7000,99.2940,111.0700,111.0700,1524439,0.0000
2018-11-16,108.4300,109.3461,92.5500,102.7000,102.7000,2151305,0.0000
2018-11-09,109.5000,115.3200,103.6800,108.8100,108.8100,2158860,0.0000
2018-11-02,91.3500,111.4851,84.3200,109.5500,109.5500,3247322,0.0000
2018-10-26,96.5900,97.0300,85.6759,89.5600,89.5600,2598831,0.0000
2018-10-19,102.9500,108.0600,94.3300,95.7200,95.7200,2116638,0.0000
2018-10-12,110.7600,111.9900,100.2400,103.7300,103.7300,2362204,0.0000
2018-10-05,129.5200,133.7400,108.6800,111.5800,111.5800,3002969,0.0000
2018-09-28,114.1800,129.1300,113.4950,126.3600,126.3600,2286614,0.0000
2018-09-21,120.6300,122.8300,113.6200,114.1700,114.1700,2349567,0.0000
2018-09-14,112.8000,124.4000,110.6600,120.4700,120.4700,1523887,0.0000
2018-09-07,111.6200,114.3600,107.3900,112.3300,112.3300,1230129,0.0000
2018-08-31,109.2900,112.8000,107.1200,111.8000,111.8000,1396879,0.0000
2018-08-24,103.1000,109.2450,102.4650,108.4500,108.4500,1324433,0.0000
2018-08-17,112.8100,113.0000,101.3100,103.4200,103.4200,2805966,0.0000
2018-08-10,104.0000,118.8500,103.8700,113.5000,113.5000,5551405,0.0000
2018-08-03,88.9000,101.8000,87.4500,97.2600,97.2600,2860468,0.0000
2018-07-27,94.4000,95.5000,87.2800,88.9500,88.9500,2577966,0.0000
2018-07-20,97.0000,97.0000,92.0300,93.8000,93.8000,2242740,0.0000
2018-07-13,95.0000,98.9900,92.0500,97.1000,97.1000,2675302,0.0000
2018-07-06,83.2500,95.0400,83.0900,94.0000,94.0000,2294187,0.0000
2018-06-29,84.5000,86.1800,78.0000,83.9100,83.9100,3919996,0.0000
2018-06-22,82.0800,87.2900,81.4100,85.6700,85.6700,4822887,0.0000
2018-06-15,75.8900,84.4700,72.9536,82.9300,82.9300,3993896,0.0000
2018-06-08,75.1700,78.8000,71.1550,76.2000,76.2000,3226235,0.0000
2018-06-01,70.5100,74.9000,65.6300,74.3000,74.3000,3416233,0.0000
2018-05-25,72.8800,72.9250,68.5721,71.0700,71.0700,1639436,0.0000
2018-05-18,71.2100,72.8800,70.2700,72.4500,72.4500,2327585,0.0000
2018-05-11,69.7800,73.2500,67.5500,71.0000,71.0000,2424559,0.0000
2018-05-04,70.1400,71.2794,67.5800,69.3500,69.3500,1870519,0.0000
2018-04-27,69.0500,70.3300,64.5000,69.8500,69.8500,2841704,0.0000
2018-04-20,74.0000,75.3800,68.3200,68.7300,68.7300,4023850,0.0000
2018-04-13,72.5600,75.9000,69.0100,73.0700,73.0700,6011698,0.0000
2018-04-06,61.0000,73.4500,58.6100,71.6000,71.6000,8471646,0.0000
2018-03-29,61.6600,62.9400,58.0300,61.5200,61.5200,2191949,0.0000
2018-03-23,64.9000,64.9000,60.4310,60.7300,60.7300,1948230,0.0000
2018-03-16,64.6200,69.6000,63.8001,64.9700,64.9700,2963278,0.0000
2018-03-09,63.5600,66.9799,61.7963,64.0700,64.0700,3453342,0.0000
2018-03-02,62.5200,63.9000,58.3400,63.6000,63.6000,2598753,0.0000
2018-02-23,60.8100,63.3560,58.9000,62.0400,62.0400,2377741,0.0000
2018-02-16,54.4400,62.4200,51.7600,61.1600,61.1600,5132289,0.0000
2018-02-09,62.0100,64.3500,51.0500,54.2100,54.2100,5577119,0.0000
2018-02-02,65.1900,70.7387,61.0910,62.8700,62.8700,7510080,0.0000
2018-01-26,57.3000,65.1500,57.0500,64.9200,64.9200,5393577,0.0000
2018-01-19,54.6900,58.3900,51.5300,57.7200,57.7200,3753072,0.0000
2018-01-12,58.2000,58.6700,52.1100,54.9500,54.9500,4163474,0.0000
2018-01-05,59.1500,59.9800,55.5900,58.2100,58.2100,4349911,0.0000
2017-12-29,62.5700,65.9500,58.0300,58.4200,58.4200,2827466,0.0000
2017-12-22,61.9800,63.3200,60.2900,62.7800,62.7800,2252433,0.0000
2017-12-15,62.2100,66.5000,60.3100,61.6200,61.6200,3802461,0.0000
2017-12-08,61.9000,63.1900,57.6200,61.6800,61.6800,2645086,0.0000
2017-12-01,63.4300,63.8000,58.7700,61.2100,61.2100,3861415,0.0000
2017-11-24,60.7100,63.9500,59.6200,63.2000,63.2000,1842974,0.0000
2017-11-17,59.8400,63.0000,57.2500,60.7300,60.7300,3827185,0.0000
2017-11-10,65.2000,66.9000,58.7600,60.2600,60.2600,3993837,0.0000
2017-11-03,61.3200,68.0000,60.5000,65.0900,65.0900,5818348,0.0000
2017-10-27,66.9900,67.4800,57.2500,61.4300,61.4300,4651435,0.0000
2017-10-20,64.9700,69.2500,63.5200,66.8500,66.8500,5111724,0.0000
2017-10-13,70.4200,70.4700,65.1700,65.4900,65.4900,4640126,0.0000
2017-10-06,58.6600,75.8000,57.1400,69.9200,69.9200,14849683,0.0000
2017-09-29,66.5100,68.7400,54.9800,58.0400,58.0400,19384679,0.0000
2017-09-22,95.1600,99.8500,60.9700,61.5900,61.5900,23410449,0.0000
2017-09-15,116.5000,117.5200,85.8800,94.8800,94.8800,13620580,0.0000
2017-09-08,117.5000,121.9200,116.0000,116.9100,116.9100,1324153,0.0000
2017-09-01,111.4400,119.0500,109.1221,118.7500,118.7500,1528262,0.0000
2017-08-25,104.0000,111.9300,101.6800,109.4400,109.4400,1177849,0.0000
2017-08-18,104.5100,106.9100,103.0000,104.0800,104.0800,1350553,0.0000
2017-08-11,107.5600,108.6400,99.1900,103.1900,103.1900,2022889,0.0000
2017-08-04,128.0000,128.2700,102.8700,107.1400,107.1400,6778610,0.0000
2017-07-28,127.4000,135.5900,126.0000,135.0300,135.0300,2121302,0.0000
2017-07-21,127.5000,129.7900,123.3000,127.4000,127.4000,1580201,0.0000
2017-07-14,124.3800,129.8600,120.5300,128.4500,128.4500,1523841,0.0000
2017-07-07,121.1000,126.8300,120.0500,124.2300,124.2300,959705,0.0000
2017-06-30,133.0000,133.7300,120.3300,121.0700,121.0700,1991515,0.0000
2017-06-23,119.0200,132.4400,118.6600,132.2900,132.2900,2262061,0.0000
2017-06-16,116.9800,122.7800,115.0100,118.4000,118.4000,1716134,0.0000
2017-06-09,120.2400,123.8500,115.3700,116.6700,116.6700,1720912,0.0000
2017-06-02,112.1400,121.0000,104.3300,119.2200,119.2200,2097570,0.0000
2017-05-26,113.0000,118.7500,112.0000,112.1500,112.1500,1592259,0.0000
2017-05-19,118.0200,120.7100,112.0800,112.2700,112.2700,1529565,0.0000
