timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,1.4700,1.4745,1.4400,1.4600,1.4600,105178,0.0000
2019-04-12,1.4500,1.4800,1.3600,1.4700,1.4700,356769,0.0000
2019-04-05,1.5800,1.6700,1.4000,1.4200,1.4200,610813,0.0000
2019-03-29,1.6500,1.6900,1.5300,1.5300,1.5300,364028,0.0000
2019-03-22,1.7600,1.8361,1.6100,1.6200,1.6200,259317,0.0000
2019-03-15,1.7900,1.8500,1.7400,1.7900,1.7900,327216,0.0000
2019-03-08,1.9000,1.9200,1.7400,1.7700,1.7700,171168,0.0000
2019-03-01,1.6400,2.1100,1.6100,1.8800,1.8800,748472,0.0000
2019-02-22,1.6700,1.7400,1.6100,1.6200,1.6200,235157,0.0000
2019-02-15,1.9000,1.9300,1.5300,1.6800,1.6800,1136107,0.0000
2019-02-08,1.9900,2.1900,1.8900,1.9064,1.9064,463809,0.0000
2019-02-01,2.0000,2.0300,1.8600,1.9800,1.9800,494431,0.0000
2019-01-25,2.2600,2.2600,1.9400,2.0500,2.0500,552112,0.0000
2019-01-18,1.9900,2.2900,1.7460,2.2400,2.2400,1090964,0.0000
2019-01-11,1.8000,2.0000,1.7550,2.0000,2.0000,361412,0.0000
2019-01-04,1.6100,1.7850,1.6007,1.7800,1.7800,308321,0.0000
2018-12-28,1.7600,1.8300,1.5700,1.6100,1.6100,464400,0.0000
2018-12-21,2.1800,2.2399,1.6600,1.7500,1.7500,749777,0.0000
2018-12-14,2.6700,2.6840,1.9600,2.1400,2.1400,1206701,0.0000
2018-12-07,2.6800,2.7800,2.4800,2.6900,2.6900,1203966,0.0000
2018-11-30,2.4600,2.7129,2.3200,2.6500,2.6500,2025657,0.0000
2018-11-23,2.3100,2.5700,2.1800,2.5600,2.5600,338221,0.0000
2018-11-16,1.9600,2.3700,1.9000,2.3000,2.3000,689195,0.0000
2018-11-09,2.0800,2.1900,1.8500,2.0600,2.0600,714139,0.0000
2018-11-02,1.7700,2.1000,1.7450,2.0600,2.0600,531582,0.0000
2018-10-26,1.6900,1.8200,1.4600,1.8200,1.8200,349500,0.0000
2018-10-19,1.6200,1.6500,1.4600,1.6300,1.6300,525805,0.0000
2018-10-12,1.6700,1.7800,1.5500,1.6231,1.6231,935248,0.0000
2018-10-05,1.5000,1.7000,1.4100,1.6500,1.6500,1320554,0.0000
2018-09-28,1.1500,1.7000,1.0500,1.5000,1.5000,2423847,0.0000
2018-09-21,1.0000,1.2000,0.8500,1.2000,1.2000,1942684,0.0000
2018-09-14,1.6500,1.6500,0.8000,0.9400,0.9400,3422009,0.0000
2018-09-07,1.8500,1.8500,1.6000,1.6000,1.6000,1222333,0.0000
2018-08-31,1.7500,2.0000,1.7500,1.8500,1.8500,273611,0.0000
2018-08-24,1.9500,2.0500,1.7000,1.8000,1.8000,409442,0.0000
2018-08-17,2.0000,2.0000,1.8500,1.9000,1.9000,129858,0.0000
2018-08-10,2.2000,2.4000,1.9010,1.9500,1.9500,134735,0.0000
2018-08-03,2.0000,2.3500,1.9400,2.2500,2.2500,128573,0.0000
2018-07-27,2.0000,2.1000,1.7500,2.0000,2.0000,604892,0.0000
2018-07-20,2.0000,2.0555,1.7598,1.9973,1.9973,211486,0.0000
2018-07-13,2.1500,2.1500,1.8547,1.9000,1.9000,131469,0.0000
2018-07-06,2.0603,2.1500,1.9500,2.1000,2.1000,95284,0.0000
2018-06-29,2.2500,2.3000,2.0000,2.1000,2.1000,489403,0.0000
2018-06-22,2.4000,2.4000,2.1500,2.2250,2.2250,167614,0.0000
2018-06-15,2.5010,2.7500,2.3000,2.3500,2.3500,142121,0.0000
2018-06-08,2.6500,2.8000,2.4500,2.5500,2.5500,167718,0.0000
2018-06-01,2.5000,2.7000,2.5000,2.6500,2.6500,184430,0.0000
2018-05-25,2.7000,2.7909,2.5135,2.5500,2.5500,103420,0.0155
2018-05-18,3.0500,3.1252,2.4875,2.7000,2.6837,1192847,0.0000
2018-05-11,2.7565,3.3000,2.7001,3.3000,3.2800,125688,0.0000
2018-05-04,2.7500,2.8500,2.6000,2.7752,2.7584,219547,0.0000
2018-04-27,2.8000,2.8500,2.7091,2.8000,2.7831,26977,0.0000
2018-04-20,2.9500,3.0000,2.7000,2.8000,2.7831,334869,0.0000
2018-04-13,3.1000,3.1000,2.9500,2.9500,2.9321,67355,0.0000
2018-04-06,2.8500,3.1500,2.8000,3.1000,3.0812,353334,0.0000
2018-03-29,3.1000,3.1500,2.9000,2.9750,2.9570,48864,0.0000
