timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-18,1.5900,1.6300,1.5125,1.5600,1.5600,33150,0.0000
2019-04-12,1.4800,1.6000,1.4800,1.5800,1.5800,58746,0.0000
2019-04-05,1.4700,1.5700,1.4600,1.4900,1.4900,75923,0.0000
2019-03-29,1.5200,1.5400,1.4500,1.4800,1.4800,78370,0.0000
2019-03-22,1.5000,1.6000,1.5000,1.5300,1.5300,103828,0.0000
2019-03-15,1.5600,1.6050,1.5000,1.5000,1.5000,89200,0.0000
2019-03-08,1.6500,1.6900,1.5700,1.5700,1.5700,154331,0.0000
2019-03-01,1.6700,1.7000,1.6000,1.6200,1.6200,45877,0.0000
2019-02-22,1.6400,1.7000,1.5700,1.6700,1.6700,87732,0.0000
2019-02-15,1.5700,1.6900,1.5500,1.6100,1.6100,401628,0.0000
2019-02-08,1.5100,1.6120,1.4515,1.5500,1.5500,243616,0.0000
2019-02-01,1.4800,1.5000,1.4300,1.5000,1.5000,69925,0.0000
2019-01-25,1.4500,1.4800,1.4100,1.4600,1.4600,72524,0.0000
2019-01-18,1.4700,1.4900,1.4100,1.4500,1.4500,243225,0.0000
2019-01-11,1.3300,1.4400,1.2910,1.4300,1.4300,152179,0.0000
2019-01-04,1.2900,1.3900,1.2600,1.3412,1.3412,51560,0.0000
2018-12-28,1.2000,1.3000,1.2000,1.2850,1.2850,132649,0.0000
2018-12-21,1.4200,1.4800,1.2000,1.2000,1.2000,243619,0.0000
2018-12-14,1.4300,1.4408,1.3430,1.4100,1.4100,134391,0.0000
2018-12-07,1.3700,1.4500,1.3410,1.4200,1.4200,269495,0.0000
2018-11-30,1.3900,1.4100,1.3001,1.3400,1.3400,156606,0.0000
2018-11-23,1.3400,1.4100,1.3266,1.3900,1.3900,63724,0.0000
2018-11-16,1.5000,1.5000,1.3300,1.3600,1.3600,206190,0.0000
2018-11-09,1.4600,1.5690,1.4501,1.5300,1.5300,292917,0.0000
2018-11-02,1.5200,1.5200,1.4301,1.4700,1.4700,143719,0.0000
2018-10-26,1.5400,1.5599,1.4115,1.5300,1.5300,212026,0.0000
2018-10-19,1.4900,1.5500,1.4500,1.4700,1.4700,143806,0.0000
2018-10-12,1.5100,1.5400,1.4500,1.4500,1.4500,146115,0.0000
2018-10-05,1.5600,1.5900,1.5008,1.5300,1.5300,143841,0.0000
2018-09-28,1.6100,1.6100,1.5100,1.5300,1.5300,260795,0.0000
2018-09-21,1.5500,1.6600,1.4600,1.6100,1.6100,694955,0.0000
2018-09-14,1.5100,1.6280,1.4500,1.5200,1.5200,419908,0.0000
2018-09-07,1.5100,1.6200,1.4400,1.5100,1.5100,873203,0.0000
2018-08-31,1.5300,1.5600,1.4291,1.5400,1.5400,725787,0.0000
2018-08-24,1.4200,1.7300,1.4200,1.5300,1.5300,1217783,0.0000
2018-08-17,1.6900,1.7400,1.4200,1.4500,1.4500,660354,0.0000
2018-08-10,1.7600,1.7800,1.6005,1.6800,1.6800,423795,0.0000
2018-08-03,2.3000,2.3000,1.7100,1.7600,1.7600,1083022,0.0000
2018-07-27,1.9000,2.2499,1.8300,2.1000,2.1000,1489057,0.0000
2018-07-20,1.7700,1.8400,1.7100,1.8299,1.8299,543201,0.0000
2018-07-13,1.8000,1.8700,1.7400,1.7700,1.7700,579117,0.0000
2018-07-06,1.6200,1.7900,1.6000,1.7200,1.7200,647776,0.0000
2018-06-29,1.7200,1.7700,1.5600,1.6200,1.6200,907623,0.0000
2018-06-22,1.4800,2.7400,1.4110,1.7200,1.7200,10848853,0.0000
2018-06-15,1.5300,1.5600,1.4570,1.4700,1.4700,391087,0.0000
2018-06-08,1.5500,1.6100,1.4800,1.5200,1.5200,729965,0.0000
2018-06-01,1.5600,1.5716,1.5000,1.5300,1.5300,320120,0.0000
2018-05-25,1.7000,1.8000,1.4800,1.5900,1.5900,2677221,0.0000
2018-05-18,1.4500,1.7190,1.4100,1.5900,1.5900,2318901,0.0000
2018-05-11,1.5100,1.6700,1.4100,1.4402,1.4402,2538024,0.0000
2018-05-04,1.4300,1.5800,1.3800,1.4300,1.4300,817646,0.0000
2018-04-27,1.4600,1.5800,1.3800,1.4200,1.4200,336312,0.0000
2018-04-20,1.5800,1.6400,1.4610,1.4800,1.4800,427224,0.0000
2018-04-13,1.5600,1.9200,1.5000,1.5500,1.5500,2187501,0.0000
2018-04-06,1.4200,1.6300,1.3500,1.5500,1.5500,1873361,0.0000
2018-03-29,1.5300,1.5300,1.3900,1.4200,1.4200,214064,0.0000
2018-03-23,1.5400,1.6600,1.4500,1.4900,1.4900,385396,0.0000
2018-03-16,1.6200,1.6499,1.4800,1.5500,1.5500,726235,0.0000
2018-03-09,1.5400,1.7000,1.5186,1.6200,1.6200,1024275,0.0000
2018-03-02,1.7400,1.7446,1.4700,1.5600,1.5600,741113,0.0000
2018-02-23,1.6700,1.7498,1.6100,1.7100,1.7100,1111104,0.0000
2018-02-16,1.8700,2.0500,1.6810,1.7200,1.7200,1499585,0.0000
2018-02-09,2.0400,2.1300,1.8000,1.8900,1.8900,1158560,0.0000
2018-02-02,2.6600,2.7075,2.0100,2.1200,2.1200,2747864,0.0000
2018-01-26,2.6500,3.2800,2.2801,2.7400,2.7400,20106495,0.0000
2018-01-19,1.2400,4.4500,1.2300,2.9500,2.9500,59170082,0.0000
2018-01-12,1.2000,1.2600,1.2000,1.2229,1.2229,189822,0.0000
2018-01-05,1.2100,1.2800,1.2000,1.2200,1.2200,197429,0.0000
2017-12-29,1.2800,1.3200,1.2300,1.2300,1.2300,114056,0.0000
2017-12-22,1.2700,1.3000,1.2000,1.2700,1.2700,218896,0.0000
2017-12-15,1.3700,1.4000,1.2500,1.2500,1.2500,310797,0.0000
2017-12-08,1.3000,1.4000,1.2700,1.3517,1.3517,123940,0.0000
2017-12-01,1.3300,1.4001,1.2800,1.3100,1.3100,189215,0.0000
2017-11-24,1.2700,1.4800,1.2500,1.3300,1.3300,444523,0.0000
2017-11-17,1.2200,1.3400,1.1900,1.2800,1.2800,263123,0.0000
2017-11-10,1.2100,1.2500,1.1800,1.2200,1.2200,146840,0.0000
2017-11-03,1.1400,1.2500,1.1400,1.1900,1.1900,165301,0.0000
2017-10-27,1.2300,1.2400,1.1300,1.1500,1.1500,159784,0.0000
2017-10-20,1.2200,1.2700,1.1800,1.1800,1.1800,98537,0.0000
2017-10-13,1.2200,1.2500,1.2000,1.2100,1.2100,40841,0.0000
2017-10-06,1.2100,1.3000,1.1800,1.2300,1.2300,363415,0.0000
2017-09-29,1.1600,1.2300,1.1300,1.2300,1.2300,96880,0.0000
2017-09-22,1.2000,1.2300,1.1400,1.1800,1.1800,126093,0.0000
2017-09-15,1.1800,1.3500,1.1700,1.2000,1.2000,492611,0.0000
2017-09-08,1.1400,1.2000,1.1400,1.1500,1.1500,165318,0.0000
2017-09-01,1.1500,1.1700,1.0800,1.1500,1.1500,364731,0.0000
2017-08-25,1.1000,1.1400,1.0600,1.1200,1.1200,177577,0.0000
2017-08-18,1.0300,1.1900,1.0300,1.1000,1.1000,245562,0.0000
2017-08-11,1.0900,1.1200,1.0300,1.0500,1.0500,91143,0.0000
2017-08-04,1.1200,1.1200,1.0600,1.1000,1.1000,91925,0.0000
2017-07-28,1.0900,1.1700,1.0500,1.1200,1.1200,369279,0.0000
