timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,9.2900,9.3000,9.1900,9.2900,9.2900,385935,0.0000
2019-04-05,9.0500,9.3000,9.0400,9.2600,9.2600,564534,0.0000
2019-03-29,9.0300,9.0800,8.9500,9.0100,9.0100,608786,0.0000
2019-03-22,9.2300,9.2800,9.0200,9.0400,9.0400,576791,0.0700
2019-03-15,9.0200,9.2300,9.0200,9.2100,9.1396,509498,0.0000
2019-03-08,9.1500,9.1900,8.8800,9.0000,8.9312,505307,0.0000
2019-03-01,9.5500,9.5800,9.0400,9.1400,9.0702,813163,0.0000
2019-02-22,8.5100,9.5500,8.5000,9.5500,9.4770,1063559,0.0700
2019-02-15,8.9100,9.4000,8.6100,9.2500,9.1085,871149,0.0000
2019-02-08,8.7200,8.9700,8.7000,8.9000,8.7638,477160,0.0000
2019-02-01,8.3500,8.8500,8.3200,8.7600,8.6260,588426,0.0000
2019-01-25,8.5700,8.6200,8.0300,8.3200,8.1927,587772,0.0000
2019-01-18,8.3400,8.7900,8.3200,8.6200,8.4881,797939,0.0700
2019-01-11,7.8100,8.3500,7.7926,8.3100,8.1170,777132,0.0000
2019-01-04,7.5600,7.8000,7.2100,7.7700,7.5896,697880,0.0000
2018-12-28,7.0100,7.6400,6.4100,7.5000,7.3258,942929,0.0000
2018-12-21,8.3700,8.5000,6.7410,7.0000,6.8374,1604009,0.0700
2018-12-14,8.4500,8.6100,8.2600,8.3700,8.1033,671867,0.0000
2018-12-07,8.5800,8.6300,8.2400,8.5000,8.2291,896714,0.0000
2018-11-30,8.7500,8.8600,8.4800,8.5200,8.2485,756569,0.0000
2018-11-23,9.1300,9.1600,8.5600,8.7600,8.4808,835526,0.0700
2018-11-16,9.2500,9.3300,9.0400,9.1700,8.8086,754897,0.0000
2018-11-09,9.2000,9.4400,9.1100,9.2500,8.8854,742034,0.0000
2018-11-02,8.9700,9.5000,8.9700,9.2000,8.8374,584678,0.0000
2018-10-26,9.3300,9.3500,8.7500,8.9700,8.6165,726500,0.0000
2018-10-19,9.3200,9.5144,9.2731,9.3300,8.9623,535992,0.0700
