timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-15,10.0300,10.0300,9.9800,9.9800,9.9800,1149,0.0000
2019-04-12,9.9900,10.0300,9.9240,10.0300,10.0300,2081999,0.0000
2019-04-05,9.9400,9.9900,9.9400,9.9400,9.9400,409067,0.0000
2019-03-29,9.9200,9.9700,9.9200,9.9500,9.9500,218604,0.0000
2019-03-22,9.9200,9.9600,9.8800,9.9600,9.9600,447292,0.0000
2019-03-15,9.9000,9.9700,9.8900,9.8900,9.8900,462451,0.0000
2019-03-08,9.8700,9.8700,9.8200,9.8500,9.8500,56616,0.0000
2019-03-01,9.9000,9.9000,9.7900,9.8700,9.8700,8973,0.0000
2019-02-22,9.8600,9.8900,9.8085,9.8600,9.8600,26973,0.0000
2019-02-15,9.8200,9.8600,9.7900,9.8000,9.8000,178096,0.0000
2019-02-08,9.7700,9.8200,9.7200,9.8200,9.8200,357504,0.0000
2019-02-01,9.7613,9.7900,9.7301,9.7700,9.7700,297008,0.0000
2019-01-25,9.7200,9.8000,9.7200,9.7500,9.7500,536398,0.0000
2019-01-18,9.6700,9.7500,9.6700,9.7500,9.7500,805911,0.0000
2019-01-11,9.6800,9.7066,9.6600,9.7066,9.7066,1293014,0.0000
2019-01-04,9.6800,9.6800,9.6500,9.6500,9.6500,7718,0.0000
2018-12-28,9.6500,9.6800,9.6500,9.6500,9.6500,2079,0.0000
2018-12-21,9.6500,9.6950,9.6500,9.6500,9.6500,473344,0.0000
2018-12-14,9.6600,9.7200,9.6400,9.6500,9.6500,222089,0.0000
2018-12-07,9.7190,9.7190,9.6300,9.6900,9.6900,14831,0.0000
2018-11-30,9.6500,9.6663,9.6100,9.6200,9.6200,155517,0.0000
2018-11-23,9.6300,9.6400,9.6100,9.6200,9.6200,104400,0.0000
2018-11-16,9.6300,9.7488,9.6000,9.6400,9.6400,184247,0.0000
2018-11-09,9.6500,9.6500,9.6000,9.6400,9.6400,1260841,0.0000
2018-11-02,9.6500,9.6500,9.6000,9.6500,9.6500,19164,0.0000
2018-10-26,9.6500,9.6500,9.5500,9.6500,9.6500,10478,0.0000
2018-10-19,9.6600,9.6700,9.5800,9.6500,9.6500,106699,0.0000
2018-10-12,9.6900,9.7000,9.5500,9.6200,9.6200,768081,0.0000
2018-10-05,9.7000,9.7499,9.6450,9.6897,9.6897,845538,0.0000
2018-09-28,9.6300,9.7000,9.6000,9.6325,9.6325,20735,0.0000
2018-09-21,9.7000,9.7200,9.5500,9.6000,9.6000,105651,0.0000
2018-09-14,9.7300,9.7300,9.6000,9.6600,9.6600,412267,0.0000
2018-09-07,9.7200,9.7200,9.6700,9.7000,9.7000,1099343,0.0000
2018-08-31,9.6500,9.7200,9.6000,9.7000,9.7000,109696,0.0000
2018-08-24,9.6700,9.7300,9.6500,9.6700,9.6700,78128,0.0000
2018-08-17,9.6900,9.6900,9.5700,9.6700,9.6700,958486,0.0000
2018-08-10,9.7270,9.7400,9.6900,9.6900,9.6900,64049,0.0000
2018-08-03,9.7400,9.7500,9.7000,9.7400,9.7400,10449,0.0000
2018-07-27,9.7000,9.7800,9.6700,9.7400,9.7400,350026,0.0000
2018-07-20,9.6900,9.7000,9.6700,9.6700,9.6700,61889,0.0000
2018-07-13,9.7500,9.7500,9.6300,9.6900,9.6900,1808830,0.0000
2018-07-06,9.8000,9.8000,9.7000,9.7500,9.7500,208986,0.0000
