timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,8.0100,8.1300,7.4030,7.7400,7.7400,60677,0.0000
2019-04-12,7.9800,8.6000,7.4800,7.8200,7.8200,402928,0.0000
2019-04-05,6.9900,8.3500,6.9300,7.9000,7.9000,595743,0.0000
2019-03-29,5.1300,6.9800,4.8458,6.8300,6.8300,422289,0.0000
2019-03-22,5.0000,5.8000,4.7700,5.1600,5.1600,249568,0.0000
2019-03-15,4.7700,5.3200,4.2550,5.0000,5.0000,268953,0.0000
2019-03-08,5.4500,5.6900,4.4133,4.6600,4.6600,169569,0.0000
2019-03-01,4.9400,5.7400,4.7600,5.5500,5.5500,474714,0.0000
2019-02-22,5.0400,5.1400,4.7101,4.8700,4.8700,206302,0.0000
2019-02-15,5.3500,5.3800,4.8200,4.9500,4.9500,269472,0.0000
2019-02-08,5.0100,5.3290,4.2574,5.2550,5.2550,82935,0.0000
2019-02-01,5.0500,5.6200,4.8400,5.0000,5.0000,380131,0.0000
2019-01-25,5.0500,5.1800,4.7500,5.0600,5.0600,38988,0.0000
2019-01-18,5.0000,5.7900,4.8200,5.0200,5.0200,80305,0.0000
2019-01-11,5.1800,5.4900,5.0000,5.0000,5.0000,51995,0.0000
2019-01-04,4.1500,5.2550,4.1500,5.1250,5.1250,41845,0.0000
2018-12-28,4.4300,4.9000,4.1100,4.1100,4.1100,106741,0.0000
2018-12-21,5.5600,6.3700,4.3800,4.4700,4.4700,172182,0.0000
2018-12-14,5.4500,6.1800,5.0700,5.5500,5.5500,83032,0.0000
2018-12-07,6.3000,6.4400,5.3700,5.4900,5.4900,53737,0.0000
2018-11-30,6.3800,6.4800,5.9500,6.2500,6.2500,56573,0.0000
2018-11-23,6.5600,6.6000,6.0500,6.2700,6.2700,45564,0.0000
2018-11-16,6.9900,7.2400,6.1600,6.8100,6.8100,99639,0.0000
2018-11-09,6.8600,7.4199,6.8300,7.0100,7.0100,84740,0.0000
2018-11-02,4.8500,7.0000,4.8500,7.0000,7.0000,104017,0.0000
2018-10-26,6.6000,6.6000,4.8000,4.8000,4.8000,106818,0.0000
2018-10-19,6.9900,7.1800,6.5000,6.6900,6.6900,53523,0.0000
2018-10-12,7.7300,7.8600,6.3401,7.0000,7.0000,105120,0.0000
2018-10-05,8.8200,9.2520,7.0600,7.9000,7.9000,153914,0.0000
