timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,4.3600,4.4321,4.1235,4.2200,4.2200,3293897,0.0000
2019-04-05,4.5400,4.8500,4.3000,4.3900,4.3900,3483604,0.0000
2019-03-29,4.6600,4.7350,4.4000,4.4900,4.4900,3967170,0.0000
2019-03-22,4.9000,5.1200,4.6600,4.6700,4.6700,5175663,0.0000
2019-03-15,4.5700,4.9500,4.5110,4.9100,4.9100,5587131,0.0000
2019-03-08,4.5800,4.7200,4.3150,4.5700,4.5700,4005979,0.0000
2019-03-01,4.2100,4.7100,4.0000,4.5700,4.5700,9338117,0.0000
2019-02-22,3.7900,4.3700,3.7800,4.1800,4.1800,11147857,0.0000
2019-02-15,3.8200,3.9400,3.5800,3.7800,3.7800,7166942,0.0000
2019-02-08,4.2000,4.4400,3.6800,3.8000,3.8000,10057140,0.0000
2019-02-01,4.0000,4.3300,3.8900,4.1600,4.1600,3504075,0.0000
2019-01-25,3.9000,4.1700,3.7500,4.0200,4.0200,2697003,0.0000
2019-01-18,3.7700,4.2700,3.5501,3.9400,3.9400,8211322,0.0000
2019-01-11,3.3100,4.1200,3.0200,3.8000,3.8000,15635614,0.0000
2019-01-04,3.1900,3.4400,2.8500,3.3000,3.3000,6036476,0.0000
2018-12-28,3.0100,3.1900,2.6400,3.1900,3.1900,6112032,0.0000
2018-12-21,3.7000,3.7400,2.9200,3.0300,3.0300,11100183,0.0000
2018-12-14,3.7100,4.1200,3.4500,3.7100,3.7100,9731984,0.0000
2018-12-07,4.3200,4.3500,3.6600,3.6700,3.6700,8242293,0.0000
2018-11-30,4.5600,4.7950,4.0900,4.2300,4.2300,9285573,0.0000
2018-11-23,5.1900,5.2196,4.1125,4.5900,4.5900,14515810,0.0000
2018-11-16,6.1900,6.8000,5.0000,5.0000,5.0000,23869011,0.0000
2018-11-09,5.6300,7.8200,5.4050,6.1800,6.1800,27352352,0.0000
2018-11-02,6.3900,6.5250,5.4100,5.5900,5.5900,7661891,0.0000
2018-10-26,5.9900,6.5500,5.7200,6.3300,6.3300,6415617,0.0000
2018-10-19,5.5100,6.5200,5.4801,6.0000,6.0000,11929729,0.0000
2018-10-12,5.5900,5.7300,5.3200,5.5000,5.5000,7265774,0.0000
2018-10-05,5.2600,5.9300,5.1300,5.5900,5.5900,8403679,0.0000
2018-09-28,5.3900,5.6400,5.0500,5.1900,5.1900,8122234,0.0000
2018-09-21,4.9400,5.7800,4.8300,5.4300,5.4300,9912744,0.0000
2018-09-14,4.3100,5.2100,4.2700,4.9700,4.9700,7741612,0.0000
2018-09-07,4.4900,4.5100,4.0000,4.2900,4.2900,3832933,0.0000
2018-08-31,4.4200,4.6700,4.4106,4.4900,4.4900,4483710,0.0000
2018-08-24,4.5800,4.6900,4.3610,4.4200,4.4200,5451206,0.0000
2018-08-17,4.2700,4.6400,4.1800,4.5700,4.5700,5707243,0.0000
2018-08-10,3.7600,4.4624,3.7600,4.2600,4.2600,8584562,0.0000
2018-08-03,3.6600,3.8700,3.5500,3.7600,3.7600,6223730,0.0000
2018-07-27,3.8000,3.9142,3.5500,3.6700,3.6700,8831249,0.0000
2018-07-20,4.0200,4.1100,3.5200,3.8400,3.8400,16330406,0.0000
2018-07-13,4.8500,5.2000,3.9700,4.0400,4.0400,19045533,0.0000
2018-07-06,4.8500,4.9900,4.7100,4.8900,4.8900,3627634,0.0000
2018-06-29,5.1100,5.1500,4.5000,4.8600,4.8600,5774856,0.0000
2018-06-22,5.1800,5.4750,4.9600,5.1000,5.1000,6893191,0.0000
2018-06-15,4.9800,5.4058,4.9500,5.2300,5.2300,7723468,0.0000
2018-06-08,5.0100,5.3000,4.8200,5.0100,5.0100,7060178,0.0000
2018-06-01,5.1500,5.3974,4.5500,4.9900,4.9900,10498221,0.0000
2018-05-25,5.0500,5.2800,4.7900,5.1300,5.1300,10867116,0.0000
2018-05-18,5.4600,5.7100,5.1500,5.2900,5.2900,8819574,0.0000
2018-05-11,8.3400,8.3900,5.0500,5.4600,5.4600,28376011,0.0000
2018-05-04,9.5300,9.7200,8.2500,8.3300,8.3300,6717177,0.0000
2018-04-27,9.0800,9.5100,8.8300,9.4800,9.4800,3432608,0.0000
2018-04-20,9.0400,9.7395,8.9700,9.0700,9.0700,4062444,0.0000
2018-04-13,8.5400,9.2500,8.4800,9.0300,9.0300,5425542,0.0000
2018-04-06,8.6400,8.8128,8.0200,8.4900,8.4900,4415554,0.0000
2018-03-29,8.9400,9.1100,8.4500,8.6300,8.6300,3534704,0.0000
2018-03-23,9.3300,9.5700,8.7407,8.8400,8.8400,3354283,0.0000
2018-03-16,9.2500,9.8776,9.0500,9.3600,9.3600,5030740,0.0000
2018-03-09,9.3200,9.7700,8.6400,9.2500,9.2500,8044677,0.0000
2018-03-02,8.9000,9.9800,8.8300,9.3900,9.3900,4786993,0.0000
2018-02-23,10.2200,10.8350,8.6200,8.8800,8.8800,10023042,0.0000
2018-02-16,8.8000,10.3200,8.5800,10.2300,10.2300,5797318,0.0000
2018-02-09,9.1100,9.2676,8.5200,8.8000,8.8000,6859181,0.0000
2018-02-02,10.0000,10.0800,9.0600,9.2000,9.2000,4427985,0.0000
2018-01-26,10.2000,10.5610,9.9600,10.0500,10.0500,3494635,0.0000
2018-01-19,10.3500,10.4600,9.8500,10.2300,10.2300,2793529,0.0000
2018-01-12,11.1300,11.3600,10.3101,10.3500,10.3500,3992451,0.0000
2018-01-05,11.3500,11.6350,11.0500,11.1500,11.1500,2751367,0.0000
2017-12-29,11.0300,11.7500,11.0200,11.2800,11.2800,2540620,0.0000
2017-12-22,10.8100,11.2900,10.7900,11.0500,11.0500,4170675,0.0000
2017-12-15,10.8400,10.9050,10.3000,10.7600,10.7600,4947049,0.0000
2017-12-08,11.4100,11.4100,10.5200,10.9600,10.9600,4439450,0.0000
2017-12-01,10.1500,11.2300,10.1500,11.2300,11.2300,5185484,0.0000
2017-11-24,10.5300,10.5900,9.7400,10.1100,10.1100,4256117,0.0000
2017-11-17,9.6400,11.2250,9.4600,10.5400,10.5400,9191235,0.0000
2017-11-10,8.7600,9.9900,8.5700,9.7200,9.7200,9885337,0.0000
2017-11-03,10.0100,10.8900,8.6250,8.7500,8.7500,11437121,0.0000
2017-10-27,10.6400,10.7800,9.9400,9.9900,9.9900,5951927,0.0000
2017-10-20,11.1600,11.2600,10.2600,10.6500,10.6500,7486044,0.0000
2017-10-13,11.8200,11.9700,11.1500,11.1500,11.1500,5237195,0.0000
2017-10-06,11.7700,12.2600,11.7700,11.7800,11.7800,5204551,0.0000
2017-09-29,12.4000,12.5400,11.6100,11.8100,11.8100,5540367,0.0000
2017-09-22,14.1400,14.2900,12.1600,12.4500,12.4500,6222645,0.0000
2017-09-15,14.3000,14.7600,13.9500,14.1100,14.1100,3695387,0.0000
2017-09-08,13.8400,14.5000,13.8400,14.2700,14.2700,2806431,0.0000
2017-09-01,13.8200,14.0900,13.3700,13.8900,13.8900,4039894,0.0000
2017-08-25,12.6900,13.9300,12.6200,13.8100,13.8100,3414252,0.0000
2017-08-18,12.6500,13.1200,12.5600,12.6900,12.6900,3487001,0.0000
2017-08-11,12.1400,13.0000,11.8000,12.5600,12.5600,5161702,0.0000
2017-08-04,12.2900,13.5600,11.9900,13.1200,13.1200,5035302,0.0000
2017-07-28,12.1200,12.5000,12.0100,12.2600,12.2600,1901651,0.0000
2017-07-21,11.8400,12.3100,11.5900,12.1200,12.1200,2521618,0.0000
2017-07-14,11.1700,11.9300,11.0250,11.8400,11.8400,2372466,0.0000
2017-07-07,11.5900,11.7500,11.0500,11.1800,11.1800,1858349,0.0000
2017-06-30,11.9700,12.0000,11.4400,11.5300,11.5300,2337543,0.0000
2017-06-23,12.0800,12.2000,11.7600,11.9400,11.9400,2791022,0.0000
2017-06-16,11.5500,12.2500,11.4300,12.0300,12.0300,4671267,0.0000
2017-06-09,11.7900,11.9100,11.2800,11.6100,11.6100,3925051,0.0000
2017-06-02,12.6500,13.0760,11.4800,11.8200,11.8200,6313967,0.0000
2017-05-26,12.7100,12.9420,12.2510,12.7100,12.7100,3856771,0.0000
2017-05-19,13.3400,13.6500,12.3500,12.6800,12.6800,4693413,0.0000
2017-05-12,13.3300,13.5900,12.8000,13.2700,13.2700,3654718,0.0000
2017-05-05,12.6400,13.6900,12.0400,13.2200,13.2200,7471835,0.0000
2017-04-28,12.4600,13.0700,12.2700,12.6100,12.6100,5258976,0.0000
2017-04-21,11.3100,12.4000,11.1400,12.3400,12.3400,3662639,0.0000
2017-04-13,11.1500,11.5700,11.0620,11.2900,11.2900,2186948,0.0000
2017-04-07,11.0400,12.0500,10.8500,11.2000,11.2000,6694761,0.0000
2017-03-31,10.6700,11.2580,10.5100,11.0000,11.0000,4843688,0.0000
2017-03-24,12.1700,12.3000,10.8000,10.8000,10.8000,6949475,0.0000
2017-03-17,12.0600,12.2100,11.7200,12.1600,12.1600,3547140,0.0000
2017-03-10,10.6100,12.0700,10.6100,11.9900,11.9900,8499697,0.0000
2017-03-03,10.2500,11.6500,10.1500,10.6900,10.6900,17292003,0.0000
2017-02-24,9.2700,9.4300,9.1100,9.1200,9.1200,2790789,0.0000
2017-02-17,9.0500,9.5000,8.9340,9.2200,9.2200,3195858,0.0000
2017-02-10,8.8900,9.0200,8.6500,9.0000,9.0000,3027689,0.0000
2017-02-03,9.2500,9.3500,8.9100,8.9300,8.9300,3206563,0.0000
2017-01-27,8.9600,9.6100,8.5600,9.3600,9.3600,6506631,0.0000
2017-01-20,9.5200,9.6500,8.9400,8.9600,8.9600,3185926,0.0000
2017-01-13,9.2700,9.7000,9.0300,9.5400,9.5400,2643776,0.0000
2017-01-06,9.3300,9.9000,9.1325,9.2350,9.2350,3736719,0.0000
2016-12-30,9.5600,9.6500,9.1500,9.2200,9.2200,2696970,0.0000
2016-12-23,9.0300,10.4500,9.0000,9.5700,9.5700,7075980,0.0000
2016-12-16,9.7700,9.8500,9.3000,9.7000,9.7000,5870216,0.0000
2016-12-09,9.2800,9.9770,9.2050,9.7000,9.7000,4200536,0.0000
2016-12-02,9.5400,9.6300,8.8850,9.2000,9.2000,4882333,0.0000
2016-11-25,8.9700,9.6900,8.9000,9.5400,9.5400,3612774,0.0000
2016-11-18,9.1600,9.4150,8.8100,8.9800,8.9800,9999921,0.0000
2016-11-11,9.7200,9.7700,8.5800,9.1700,9.1700,11136993,0.0000
2016-11-04,10.0300,10.2200,9.4100,9.5200,9.5200,7785897,0.0000
2016-10-28,10.7400,10.9200,10.0000,10.0300,10.0300,2964425,0.0000
2016-10-21,10.7200,11.0700,10.6100,10.7100,10.7100,2206333,0.0000
2016-10-14,10.9200,11.3200,10.5100,10.7500,10.7500,3249520,0.0000
2016-10-07,11.1100,11.4100,10.4300,10.8200,10.8200,6964857,0.0000
2016-09-30,12.2800,13.2800,10.9550,11.0400,11.0400,11673257,0.0000
2016-09-23,11.9900,12.4800,11.7300,12.3600,12.3600,3918736,0.0000
2016-09-16,11.9300,12.2691,11.6600,11.9800,11.9800,5581693,0.0000
2016-09-09,12.2900,12.6400,11.7650,12.0100,12.0100,4676824,0.0000
2016-09-02,11.6500,12.8000,11.5300,12.2900,12.2900,6196560,0.0000
2016-08-26,11.6400,12.0600,11.4400,11.6600,11.6600,3876356,0.0000
2016-08-19,11.4500,11.9500,11.3000,11.7000,11.7000,5084280,0.0000
2016-08-12,10.2000,11.5500,10.1500,11.1800,11.1800,8801181,0.0000
2016-08-05,8.4500,10.4400,8.2600,10.2800,10.2800,10216884,0.0000
2016-07-29,8.3200,8.6000,8.2000,8.4100,8.4100,3998397,0.0000
2016-07-22,8.7500,8.8500,8.2100,8.3300,8.3300,4002716,0.0000
2016-07-15,8.7600,9.0200,8.6400,8.8400,8.8400,5198015,0.0000
2016-07-08,8.7600,8.7600,8.2000,8.6000,8.6000,4532549,0.0000
2016-07-01,8.2600,8.8200,7.8000,8.7600,8.7600,7508063,0.0000
2016-06-24,8.3900,9.0000,8.1600,8.3700,8.3700,5983763,0.0000
2016-06-17,8.9900,9.0200,8.0800,8.2400,8.2400,7476890,0.0000
2016-06-10,9.2600,9.8900,8.9000,8.9700,8.9700,9256528,0.0000
2016-06-03,11.2900,11.4700,9.2600,9.2900,9.2900,17060465,0.0000
2016-05-27,9.6700,11.7500,9.4841,11.2000,11.2000,16362424,0.0000
2016-05-20,9.7900,9.9000,9.3800,9.7400,9.7400,5283772,0.0000
2016-05-13,9.9500,10.0000,9.1500,9.7300,9.7300,7490227,0.0000
2016-05-06,10.6100,10.9500,9.7500,10.0400,10.0400,9934329,0.0000
2016-04-29,11.4100,11.5199,10.3600,10.5900,10.5900,3570740,0.0000
2016-04-22,11.6900,11.7300,10.8875,11.4100,11.4100,7495164,0.0000
2016-04-15,10.9500,11.7800,10.5100,11.7000,11.7000,3333544,0.0000
2016-04-08,10.6200,11.3000,10.3600,10.8900,10.8900,4839858,0.0000
2016-04-01,10.6700,11.1200,10.3800,10.6700,10.6700,4514613,0.0000
2016-03-24,11.1000,11.7600,10.2300,10.6700,10.6700,4550493,0.0000
2016-03-18,11.7400,12.4290,10.9700,11.0000,11.0000,5349365,0.0000
2016-03-11,12.1800,12.4000,11.1600,11.7900,11.7900,4397582,0.0000
2016-03-04,10.6500,12.5500,10.5601,12.2400,12.2400,5209016,0.0000
2016-02-26,10.1200,12.4900,9.5300,10.5900,10.5900,12969626,0.0000
2016-02-19,9.4700,10.3300,7.9000,10.0500,10.0500,29373061,0.0000
2016-02-12,13.0000,13.9500,11.9300,13.8900,13.8900,4696784,0.0000
2016-02-05,14.5200,14.5200,12.8900,13.2100,13.2100,3756805,0.0000
2016-01-29,14.6800,14.9800,13.8100,14.5500,14.5500,2897655,0.0000
2016-01-22,14.9300,15.1000,12.8300,14.8800,14.8800,4319412,0.0000
2016-01-15,15.4000,15.9800,13.9700,14.6300,14.6300,4247420,0.0000
2016-01-08,17.5000,17.7900,15.3300,15.3500,15.3500,2665366,0.0000
2015-12-31,18.6100,19.0600,17.3808,17.8000,17.8000,985942,0.0000
2015-12-24,17.4600,19.2600,17.2000,18.6800,18.6800,1464985,0.0000
2015-12-18,17.4200,18.5600,16.9500,17.4200,17.4200,3009742,0.0000
2015-12-11,19.4800,19.4800,17.4500,17.4500,17.4500,2198790,0.0000
2015-12-04,17.7600,19.6100,17.5600,19.2100,19.2100,3991567,0.0000
2015-11-27,18.1100,18.4000,17.3800,17.7300,17.7300,2198101,0.0000
2015-11-20,15.6300,18.4900,15.2426,18.1800,18.1800,5858915,0.0000
2015-11-13,17.7200,18.0500,15.3600,15.5400,15.5400,5504354,0.0000
2015-11-06,14.1500,17.9934,14.0600,17.8000,17.8000,10851871,0.0000
2015-10-30,15.6000,15.7000,13.9400,14.1300,14.1300,7053677,0.0000
2015-10-23,16.5700,16.9300,15.3300,15.6000,15.6000,3082435,0.0000
2015-10-16,17.1300,17.2900,16.2500,16.6000,16.6000,3413192,0.0000
2015-10-09,15.6200,17.3400,15.5600,17.0400,17.0400,3819351,0.0000
2015-10-02,14.5300,15.5100,13.6400,15.5000,15.5000,5649529,0.0000
2015-09-25,15.5500,15.5500,14.3400,14.6400,14.6400,4608497,0.0000
2015-09-18,15.1700,15.5900,14.7700,15.4100,15.4100,3217215,0.0000
2015-09-11,16.0800,16.1700,14.9000,15.1800,15.1800,2302018,0.0000
2015-09-04,15.5200,16.5900,15.2500,15.8900,15.8900,3645986,0.0000
2015-08-28,14.3100,16.3700,12.5000,15.6700,15.6700,6324315,0.0000
2015-08-21,16.5700,16.6100,15.3100,15.4800,15.4800,3844298,0.0000
2015-08-14,16.8200,17.5100,16.3100,16.5700,16.5700,3158551,0.0000
2015-08-07,18.2400,18.7500,16.4500,16.6800,16.6800,7943803,0.0000
2015-07-31,18.3800,18.8400,17.4400,18.2300,18.2300,4882438,0.0000
2015-07-24,19.6600,19.7500,18.4500,18.4800,18.4800,3591786,0.0000
2015-07-17,19.8000,20.2500,19.5000,19.6700,19.6700,2622746,0.0000
2015-07-10,21.1200,21.2850,18.5200,19.7200,19.7200,5315152,0.0000
2015-07-02,22.1900,22.4500,20.5100,21.3400,21.3400,5322247,0.0000
2015-06-26,22.6100,23.2000,21.7100,22.6400,22.6400,6410712,0.0000
2015-06-19,21.8900,23.0500,21.6910,22.4900,22.4900,4395183,0.0000
2015-06-12,22.2200,22.5600,21.0400,22.0800,22.0800,3103922,0.0000
2015-06-05,21.4600,23.1000,21.2800,22.2200,22.2200,5474927,0.0000
2015-05-29,22.3100,22.4900,21.0550,21.4000,21.4000,2517868,0.0000
2015-05-22,21.0700,22.5000,20.7800,22.4000,22.4000,4780766,0.0000
2015-05-15,19.9200,21.3000,19.7700,21.0500,21.0500,4529407,0.0000
2015-05-08,21.0100,22.1600,19.6600,19.8900,19.8900,5483863,0.0000
2015-05-01,21.6900,22.1600,20.4600,21.0400,21.0400,3113289,0.0000
2015-04-24,21.1700,22.4000,20.7400,21.6500,21.6500,5369128,0.0000
2015-04-17,19.8200,22.0500,19.4500,21.0900,21.0900,4575685,0.0000
2015-04-10,18.8600,20.1600,18.8500,19.8600,19.8600,3314573,0.0000
2015-04-02,19.2900,19.6639,18.4000,19.0600,19.0600,3185025,0.0000
2015-03-27,20.7700,21.2100,18.5200,19.1100,19.1100,5917621,0.0000
2015-03-20,20.1500,22.0000,19.9000,20.9100,20.9100,7183866,0.0000
2015-03-13,20.1600,20.4300,18.8800,20.1100,20.1100,5391858,0.0000
2015-03-06,17.9000,20.6300,17.7800,20.2100,20.2100,11256350,0.0000
2015-02-27,16.2600,18.9200,15.9000,17.9800,17.9800,12893440,0.0000
2015-02-20,16.1700,16.4600,15.5100,16.2200,16.2200,6145611,0.0000
2015-02-13,16.0900,16.3300,15.2000,16.0800,16.0800,2580279,0.0000
2015-02-06,14.5200,16.4200,14.0700,16.1400,16.1400,5083782,0.0000
2015-01-30,14.1000,15.4900,14.0000,14.5350,14.5350,5276924,0.0000
2015-01-23,14.2000,14.5000,13.2600,14.1500,14.1500,4928365,0.0000
2015-01-16,15.2000,15.2400,14.0000,14.2400,14.2400,5802313,0.0000
2015-01-09,16.4100,16.5500,14.8800,15.2500,15.2500,6039139,0.0000
2015-01-02,16.4400,16.8200,16.1400,16.6600,16.6600,2593066,0.0000
2014-12-26,16.4500,16.9500,16.2500,16.5300,16.5300,3088957,0.0000
2014-12-19,15.5400,16.5000,14.9600,16.4500,16.4500,5862662,0.0000
2014-12-12,15.6900,16.3500,14.4800,15.4600,15.4600,5885194,0.0000
2014-12-05,15.7200,16.5000,15.5800,15.7500,15.7500,3995549,0.0000
2014-11-28,16.7000,16.7000,15.7300,15.8200,15.8200,2762407,0.0000
2014-11-21,17.6700,17.8000,16.0100,16.2700,16.2700,5092534,0.0000
2014-11-14,15.2500,19.0900,15.1000,17.7700,17.7700,18157591,0.0000
2014-11-07,16.6100,17.2000,16.0600,16.6400,16.6400,3557526,0.0000
2014-10-31,16.4100,17.2000,15.9800,16.6100,16.6100,4244039,0.0000
2014-10-24,15.7600,16.7200,15.7600,16.5100,16.5100,5477838,0.0000
2014-10-17,14.7700,16.8900,14.5000,15.9200,15.9200,7840742,0.0000
2014-10-10,17.3200,17.3300,14.4000,14.7000,14.7000,8070545,0.0000
2014-10-03,17.8900,18.0700,15.7800,17.3900,17.3900,8190390,0.0000
2014-09-26,18.4400,18.9800,17.5200,18.2100,18.2100,8491067,0.0000
2014-09-19,18.4400,19.4800,17.8300,18.6900,18.6900,11479400,0.0000
2014-09-12,17.0900,18.8500,16.5000,18.5100,18.5100,9779800,0.0000
2014-09-05,16.9900,17.4600,16.6088,17.1800,17.1800,3336100,0.0000
2014-08-29,17.7900,17.9500,16.6800,16.9300,16.9300,4657500,0.0000
2014-08-22,16.0900,18.0700,15.9200,17.6500,17.6500,10054800,0.0000
2014-08-15,15.5600,16.0800,14.0300,15.8100,15.8100,12606500,0.0000
2014-08-08,15.9400,16.4100,15.4000,15.9700,15.9700,7293700,0.0000
2014-08-01,16.8500,17.5800,15.2781,15.8300,15.8300,7053300,0.0000
2014-07-25,16.3100,17.7900,16.0100,16.9900,16.9900,5761700,0.0000
2014-07-18,16.7400,17.4100,15.8400,16.4800,16.4800,7119000,0.0000
2014-07-11,18.9700,19.0799,15.4300,16.5800,16.5800,9179400,0.0000
2014-07-03,18.9500,19.7900,18.6500,18.9800,18.9800,6410300,0.0000
2014-06-27,18.3500,19.8200,18.2500,18.9700,18.9700,16687500,0.0000
2014-06-20,17.9900,19.4200,17.9200,18.4100,18.4100,12282700,0.0000
2014-06-13,18.5000,19.4400,17.5214,18.0900,18.0900,10669500,0.0000
2014-06-06,18.1500,19.1500,17.1000,18.4800,18.4800,11054100,0.0000
2014-05-30,16.7300,19.0300,16.5400,18.0900,18.0900,14397900,0.0000
2014-05-23,14.3100,16.7400,14.2700,16.3800,16.3800,20955200,0.0000
2014-05-16,12.9300,13.8200,12.2400,13.6800,13.6800,26341200,0.0000
2014-05-09,13.4300,14.0800,11.6600,11.9300,11.9300,13406800,0.0000
2014-05-02,18.2500,18.4500,12.8500,13.4200,13.4200,33160400,0.0000
2014-04-25,18.2700,20.5300,17.9000,18.2500,18.2500,14028800,0.0000
2014-04-17,18.4100,18.6465,15.1800,17.9700,17.9700,18371600,0.0000
2014-04-11,20.0500,21.4000,18.0700,18.1900,18.1900,21011800,0.0000
2014-04-04,20.1800,22.5000,19.7300,20.2700,20.2700,14100500,0.0000
2014-03-28,21.9600,22.8500,19.9700,20.1300,20.1300,10936200,0.0000
2014-03-21,21.9600,23.6600,21.7200,21.9300,21.9300,11778200,0.0000
2014-03-14,24.8200,25.0800,21.1000,21.8500,21.8500,23944800,0.0000
2014-03-07,20.3500,25.0400,20.0300,24.8000,24.8000,21195600,0.0000
2014-02-28,20.3900,21.7000,19.4300,20.8500,20.8500,10066700,0.0000
2014-02-21,20.1100,21.4900,19.3100,20.0300,20.0300,9097800,0.0000
2014-02-14,21.1400,22.5200,19.7680,19.8700,19.8700,12816000,0.0000
2014-02-07,20.5000,20.9800,18.1800,20.8200,20.8200,13768100,0.0000
2014-01-31,23.7800,23.8299,19.8000,20.3900,20.3900,16181000,0.0000
2014-01-24,23.8600,25.4200,23.0000,23.2200,23.2200,16620700,0.0000
