timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-22,35.8300,36.1600,35.5200,35.6400,35.6400,1874790,0.0000
2019-04-18,36.5200,36.7400,35.4400,36.0600,36.0600,5769995,0.0000
2019-04-12,35.7800,36.7850,34.8600,36.6200,36.6200,8211274,0.0000
2019-04-05,34.7300,35.9300,34.3800,35.7800,35.7800,8792905,0.0000
2019-03-29,33.8300,34.9600,33.4268,34.3600,34.3600,10954680,0.0000
2019-03-22,38.8600,39.5000,33.4700,33.8700,33.8700,10629039,0.3000
2019-03-15,38.0500,39.2100,37.8100,38.7900,38.4747,9779838,0.0000
2019-03-08,39.9200,40.2400,37.3700,37.9000,37.5920,7966288,0.0000
2019-03-01,40.0500,40.4100,39.1800,39.8400,39.5162,11159366,0.0000
2019-02-22,38.9900,39.9700,38.6850,39.7900,39.4666,8394589,0.0000
2019-02-15,37.4800,39.4900,37.2200,39.2600,38.9409,12506463,0.0000
2019-02-08,36.0900,37.5400,35.9700,37.3300,37.0266,11044047,0.0000
2019-02-01,35.5200,36.4700,34.8600,35.9600,35.6677,14131943,0.0000
2019-01-25,35.7900,35.8900,34.1300,35.6500,35.3602,10034415,0.0000
2019-01-18,34.7300,35.6900,33.5900,35.4800,35.1916,22723762,0.0000
2019-01-11,32.8900,35.3200,32.6800,34.9600,34.6758,15028861,0.0000
2019-01-04,32.1000,33.2000,31.2200,33.0300,32.7615,21762704,0.0000
2018-12-28,30.6200,32.2600,29.9300,31.9600,31.7002,8287777,0.0000
2018-12-21,32.0100,32.6300,30.4600,30.8800,30.6290,16726983,0.2500
2018-12-14,34.7400,35.0200,32.1000,32.2000,31.6805,9869033,0.0000
2018-12-07,38.3800,38.6600,33.9100,34.9000,34.3370,13087130,0.0000
2018-11-30,36.3900,38.0200,36.2300,37.8100,37.2000,11140359,0.0000
2018-11-23,37.2500,37.7300,35.5900,35.8900,35.3110,4677287,0.0000
2018-11-16,38.2600,38.2900,36.1400,37.2300,36.6294,7947425,0.0000
2018-11-09,37.9400,38.6750,37.4100,37.6900,37.0820,8593238,0.0000
2018-11-02,37.2000,38.9300,36.2700,37.9500,37.3378,11220902,0.0000
2018-10-26,42.1500,42.2500,36.2400,36.6200,36.0292,14012539,0.0000
2018-10-19,42.9400,43.5250,41.9300,41.9800,41.3028,9514870,0.0000
2018-10-12,45.6600,46.1700,41.9000,42.8600,42.1686,9157527,0.0000
2018-10-05,46.0000,47.0400,44.6900,45.7300,44.9923,7328647,0.0000
2018-09-28,47.6000,47.7500,45.2400,45.7900,45.0513,6839517,0.0000
2018-09-21,48.1600,48.3800,46.4500,47.6500,46.8813,9393375,0.2500
2018-09-14,49.8300,49.8300,47.7300,48.0700,47.0476,6145752,0.0000
2018-09-07,50.1000,50.3800,49.2700,49.5900,48.5353,3756745,0.0000
2018-08-31,50.4700,50.7600,49.3700,50.0600,48.9953,6542876,0.0000
2018-08-24,50.5700,51.5500,50.1700,50.2600,49.1911,5467092,0.0000
2018-08-17,49.5600,50.7000,49.1700,50.5800,49.5043,6269849,0.0000
2018-08-10,49.9900,50.3900,49.0500,49.5300,48.4766,7387288,0.0000
2018-08-03,50.0200,50.5300,49.0000,49.9900,48.9268,8372049,0.0000
2018-07-27,54.7300,55.4200,49.4100,49.9200,48.8583,15549744,0.0000
2018-07-20,53.0000,54.8100,52.6600,54.6100,53.4485,5412341,0.0000
2018-07-13,54.2200,55.1000,52.3262,52.7600,51.6379,3737889,0.0000
2018-07-06,52.4200,53.7800,52.4200,53.5900,52.4502,2962362,0.0000
2018-06-29,54.6500,54.6900,52.5500,52.8300,51.7064,5755882,0.0000
2018-06-22,54.8800,56.1100,54.5300,54.7300,53.5660,6275872,0.2500
