timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,51.5900,51.9100,50.4000,51.4800,51.4800,1539568,0.0000
2019-04-05,51.9500,52.5950,50.4100,51.8700,51.8700,3133138,0.0000
2019-03-29,49.2200,51.3000,48.7000,51.3000,51.3000,5107574,0.0000
2019-03-22,50.6500,51.2700,49.0600,49.6000,49.6000,11912599,0.0000
2019-03-15,48.8200,51.7900,48.4000,51.3800,51.3800,2152557,0.0000
2019-03-08,49.6200,49.9500,47.1900,48.9000,48.9000,2526927,0.0000
2019-03-01,48.5100,50.0300,47.9200,49.3800,49.3800,2285789,0.0000
2019-02-22,45.7600,48.4900,45.4200,48.4000,48.4000,1618828,0.0000
2019-02-15,45.0000,46.4400,44.5101,45.7600,45.7600,3674054,0.0000
2019-02-08,41.7800,46.0900,41.1400,44.9100,44.9100,4220010,0.0000
2019-02-01,39.0000,41.7850,38.6800,41.3700,41.3700,2450724,0.0000
2019-01-25,37.7900,39.9400,37.0500,39.4000,39.4000,1227062,0.0000
2019-01-18,35.7100,38.5525,34.6700,38.2300,38.2300,1524642,0.0000
2019-01-11,34.5000,36.2600,34.3900,35.9500,35.9500,1957774,0.0000
2019-01-04,34.2500,35.0400,33.1650,34.3900,34.3900,1744662,0.0000
2018-12-28,31.7900,35.4300,31.5000,33.9700,33.9700,1171125,0.0000
2018-12-21,34.9700,35.5000,31.3850,32.1300,32.1300,4049205,0.0000
2018-12-14,38.3400,39.2950,35.0450,35.2400,35.2400,2183359,0.0000
2018-12-07,41.0000,41.9300,36.2100,38.2200,38.2200,2241014,0.0000
2018-11-30,37.2600,40.8000,37.2600,40.1200,40.1200,3495243,0.0000
2018-11-23,38.6600,39.2500,33.8911,37.0400,37.0400,5560397,0.0000
2018-11-16,38.0000,39.2600,35.1100,38.9600,38.9600,9965247,0.0000
2018-11-09,38.2900,40.0000,37.4500,39.1600,39.1600,4085490,0.0000
2018-11-02,36.7000,39.5037,34.1500,38.0000,38.0000,5967811,0.0000
2018-10-26,36.2700,37.7400,35.6800,36.4000,36.4000,4230021,0.0000
2018-10-19,36.1000,39.0000,35.7200,36.2700,36.2700,2727943,0.0000
2018-10-12,39.8300,41.3300,35.2500,36.2200,36.2200,3360081,0.0000
2018-10-05,42.5000,44.4500,39.0900,40.2800,40.2800,4649878,0.0000
2018-09-28,41.8600,43.0000,40.7625,42.0300,42.0300,1866285,0.0000
2018-09-21,41.3700,44.9800,41.0000,42.0100,42.0100,5070220,0.0000
2018-09-14,37.7600,41.8500,36.4600,41.4500,41.4500,2314808,0.0000
2018-09-07,38.3400,39.3000,36.0700,37.7200,37.7200,846752,0.0000
2018-08-31,38.1900,39.3500,37.7500,38.5000,38.5000,969905,0.0000
2018-08-24,34.1900,37.9700,33.4900,37.8400,37.8400,1484026,0.0000
2018-08-17,35.0700,35.9900,32.5525,34.0700,34.0700,2899149,0.0000
2018-08-10,35.8100,38.0500,32.7600,35.1900,35.1900,3910547,0.0000
2018-08-03,33.7900,35.5800,31.5200,35.5000,35.5000,1261804,0.0000
2018-07-27,34.8700,35.7200,33.7828,34.0200,34.0200,942883,0.0000
2018-07-20,34.5200,35.7500,34.5100,35.0300,35.0300,814568,0.0000
2018-07-13,33.8400,35.5000,32.2400,34.6600,34.6600,2074062,0.0000
2018-07-06,33.1800,34.5000,32.0300,33.8500,33.8500,1826649,0.0000
2018-06-29,35.6700,35.6700,33.1400,33.1900,33.1900,2379762,0.0000
2018-06-22,38.3600,42.4600,35.7000,35.7500,35.7500,5100990,0.0000
2018-06-15,37.8300,41.0200,35.4000,38.4500,38.4500,4732355,0.0000
2018-06-08,34.4400,38.8500,34.3900,37.4000,37.4000,2596428,0.0000
2018-06-01,33.4000,35.0100,33.0000,34.5300,34.5300,1539571,0.0000
2018-05-25,36.4300,36.6200,33.2000,33.6000,33.6000,2304159,0.0000
2018-05-18,34.5000,38.8700,33.3600,36.8200,36.8200,3095890,0.0000
2018-05-11,34.0900,34.7700,32.4600,34.3800,34.3800,2179729,0.0000
2018-05-04,30.7600,34.8900,30.2100,34.0900,34.0900,4830538,0.0000
